date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-07-18,61.59297498028804,62.12475290708633,60.632043561494605,61.173152923583984,18132300,0.0,0.0,0.0,-0.0077178855661715,XLU,-0.009527276351664256,0.3965162766446922,0.0421853645048274,0.7057025135460566,61.52510353088379,0.2833333333333333,-0.005720439090738605,,0.000525915423402385,-0.022947445857372184,0.13720696338570662,1.009065118263174,0.5855595099642354,-0.09772692058201386,-0.018039398947983572,0.0,0.0,0.7273231605995751,0,0,0.02421305286535027,0.013401231168001371,1.0,-0.005108439293589202,0.15696379554038029,0.0,0.008099200634724453,0.1652892561983471
2023-07-19,61.21979696265759,62.162065418218056,61.21979696265759,61.7982177734375,13577000,0.0,0.0,0.0,0.0102179603303156,XLU,0.20277931758963902,0.6320771381867202,0.042470322239119486,-0.2512257132299819,61.483322601318356,0.6,0.005121635571991634,,0.001142379790875895,-0.009124962429395755,0.05388003443517804,1.284795315722387,0.01872069030200718,-0.08621924321893161,-0.011960259168246388,0.0,0.0,0.6688337350566347,0,0,0.015403300476232196,0.013569272760919727,0.65,-0.009453516504923702,0.15643199852483342,0.0,0.007969820193240235,0.15702479338842976
2023-07-20,61.96615445215056,63.02038599431255,61.64895682842725,62.92708587646485,16664500,0.0,0.0,0.0,0.0182670009540721,XLU,0.3100617735723986,0.9960201910987816,0.046870502047686904,0.22740664358842166,61.46800621032715,0.75,0.02373722129761502,,0.0020159198453461734,0.020732442982920096,0.15053074975950279,0.07315480365975655,0.6802786936487291,-0.026373092997120155,0.022646665007326303,0.0,0.0,0.6792880830861617,0,0,0.022192050439272897,0.016542378166806156,0.85,0.005374435299681998,0.1675061970342657,0.0,0.008184183002615772,0.3305785123966942
2023-07-21,63.17897758523716,64.12125314896586,63.06702172729552,63.86935424804688,18373000,0.0,0.0,0.0,0.0149739711994902,XLU,0.32908630834309266,1.130439581499866,0.05811260994761205,0.1025233280326443,61.47320106506348,0.9166666666666666,0.03897882559340471,,0.0029380131042006405,0.04407491187892387,0.1664960564420876,-0.2218648551399342,0.8114327404661434,0.01611743569699655,0.07281200308401559,0.0,0.0,0.7423296412256463,1,0,0.016753221716638147,0.017896306354288273,0.75,0.024222759009379598,0.16845519824220562,0.0,0.007522307147969628,0.5867768595041323
2023-07-24,63.96265069122038,64.07460655520731,63.40288560688423,63.7014274597168,13242300,0.0,0.0,0.0,-0.0026292232058259,XLU,0.2658647598958309,0.9944187570056318,0.06345457965108318,-0.2792521635007892,61.4633757019043,0.8833333333333333,0.03641276991792619,,0.002868814324120633,0.030797161388323113,0.1010309216872703,-1.5996689784081206,0.2457010084286575,-0.014237185554181622,0.05551505848249415,0.0,0.0,0.8298943888871383,0,0,0.010517108811126247,0.017815746861723953,0.25,0.0331118237118805,0.16753232919147887,0.0,0.007710594938083465,0.6528925619834711
2023-07-25,63.62678048756187,64.00929095934279,63.4308630938929,63.81337356567383,8350800,0.0,0.0,0.0,0.0017573563171378,XLU,0.2094275658364154,0.9479426311579443,0.06933868261695798,-0.36938447248589745,61.468931655883786,0.9,0.03814027422690103,,0.003132662603739246,0.01408435933214669,-0.11398647551912051,0.6518109470596031,-0.5394516966959515,0.01728625174268103,-0.0024457370906038763,0.0,0.0,0.9401796597897889,0,0,0.009080296761256606,0.014789195640905218,0.15,0.042587065595189794,0.16452322645040587,0.0,0.007827611031100613,0.6115702479338843
2023-07-26,63.64544335427213,64.52241302690302,63.514831758492825,63.81337356567383,11579100,0.0,0.0,0.0,0.0,XLU,0.33947592011062566,0.8923665127312208,0.0738036749559013,0.38658571633855443,61.46745384216309,0.9083333333333333,0.03816523341823497,,0.003903830464701572,-0.0008764873706981202,0.013575810394586751,-1.1310533261388438,-0.1471532739191279,0.002628759482652896,-0.004712677259898051,0.0,0.0,0.9922375346986888,0,0,0.01578950010178105,0.01486643556601499,0.75,0.0323691052648742,0.15416495574217626,0.0,0.007440651406177519,0.5206611570247934
2023-07-27,63.5614872644609,63.83204194290026,62.55391291451375,62.68452453613281,16065100,0.0,0.0,0.0,-0.0176898503630944,XLU,0.22653114927428106,0.6271249906870766,0.06986537402040521,0.3874221657987236,61.459502716064456,0.75,0.019932179173785647,,0.003654803058428774,-0.015963581416241435,0.04557891483664713,2.710980636112042,-0.035968675927870675,-0.010927884094482324,-0.010321129994640759,0.0,0.0,0.9184584946163479,0,0,0.020029171895623362,0.014433859857285083,0.85,-0.0035877460522923017,0.16581665537019052,0.0,0.008050700989775653,0.5206611570247934
2023-07-28,63.09501604903551,63.3469149784469,62.23670906112928,62.54458236694336,13216100,0.0,0.0,0.0,-0.0022324835391993,XLU,0.2472517311576928,0.5754423969453231,0.06467246362528445,-0.17734094403396183,61.47670280456543,0.7333333333333333,0.01737047554051041,,0.003011800358007455,-0.019882841602547274,-0.010393939576674094,-9.242203787427277,-0.28067816905241383,0.044375593484249125,-0.001599929271015608,0.0,0.0,0.8074590577054392,0,0,0.017711004837847433,0.01462541648152694,0.8,-0.020794200790981803,0.1661832743425477,0.0,0.008447879482177371,0.3305785123966942
2023-07-31,62.79647542864893,63.048374363074885,62.283360359877165,62.57257080078125,12523500,0.0,0.0,0.0,0.0004474957347013,XLU,0.16467689573123978,0.5659867866251104,0.06216533160713184,-0.052405777801318054,61.49890502929688,0.75,0.01745829085855921,,0.0015949514453378992,-0.019444243354656665,0.03497533756322013,0.20022888662634797,-0.0542806008019755,0.05623620728883253,-0.014685215774877995,0.0,0.0,0.7217726636293349,0,0,0.012231499104262186,0.014968294540154126,0.35,-0.017717481850454603,0.15658751245265876,0.0,0.008210266297687235,0.4214876033057851
2023-08-01,62.49793289977846,62.824461961551656,61.77023752845543,61.80755615234375,13459800,0.0,0.0,0.0,-0.0122260383207388,XLU,-0.08211243389941032,0.36312102526007156,0.06145299917615945,0.07476344472391894,61.50950912475586,0.6333333333333333,0.004845543913923667,,-0.0011622031319118782,-0.013990189608657833,0.12380492100518341,-0.858990481311149,0.6117976720793217,0.029376201587115815,-0.07675187342697157,0.0,0.0,0.6048083424497606,0,0,0.016848028131250456,0.0165218408141529,0.75,-0.0317008764883312,0.1634672067079189,0.0,0.0078082105219572946,0.5371900826446281
2023-08-02,61.5556643383472,62.09676659022862,61.45303990210424,61.80755615234375,15167500,0.0,0.0,0.0,0.0,XLU,-0.11805033201257047,0.3692980901510324,0.06191518559968572,0.12687409916937842,61.52196395874024,0.6416666666666667,0.004642117631274756,,-0.0033779143996720733,-0.01178401368603832,0.0718625975713482,-0.3743139735990524,0.3099031876397993,0.033684295862023816,-0.09364394089830645,0.0,0.0,0.5001946579337228,0,0,0.01041501603036559,0.015446943999869806,0.25,-0.0317008764883312,0.15958099656015756,0.0,0.008357921452637656,0.6363636363636364
2023-08-03,61.62097320031009,61.66761614412906,60.34283696062924,60.39881134033203,20633200,0.0,0.0,0.0,-0.022792436713392,XLU,-0.2542861401577791,0.05272310165876047,0.06680372476849723,0.36035602439426406,61.505873641967774,0.15,-0.01799929398743394,,-0.005643245880146403,-0.03473981382945002,0.0664493692904563,1.8881651206392247,0.28434930377028467,-0.028541781721042412,-0.1296831296127106,0.0,0.0,0.3853142801280595,0,0,0.021433935686350304,0.01572789675801519,0.9,-0.0368034628386288,0.17597902165181822,0.0,0.008469473445592639,0.15702479338842976
2023-08-04,60.55741487237934,60.94924975032602,59.43787749821769,59.69910430908203,18248900,0.0,0.0,0.0,-0.0115847814836508,XLU,-0.25469079662580457,-0.039003722999877595,0.074417905006304,-0.11555648178663513,61.48004676818848,0.05,-0.028967812367181822,,-0.0070599883814344636,-0.034113172798238334,0.07880626173992164,0.20213009497317302,0.3808082565961215,-0.048660899494040705,-0.1134441311086552,0.0,0.0,0.26242505613901945,0,1,0.025023211857467358,0.017190338161939177,1.0,-0.0461557607830803,0.17411200166423876,0.0,0.00911223512573108,0.0743801652892562
2023-08-07,59.92301701397946,60.20289604027333,59.67111806073462,59.68977737426758,12565900,0.0,0.0,0.0,-0.0001562324078794,XLU,-0.20567337547646844,0.008604914192332563,0.0802763347185449,-0.31141603055526634,61.46199249267578,0.05,-0.028834325841606834,,-0.007865943516037392,-0.03426407562299105,0.027004211189131988,-3.7578936278012534,0.00338563500618827,-0.03292624955889892,-0.04696998633242847,0.0,0.0,0.15094868165246386,0,0,0.00890763748791806,0.016525565838670354,0.1,-0.04675948892566101,0.17025799830220878,0.0,0.008914524480552632,0.09090909090909091
2023-08-08,59.68043985277975,59.9976374548814,59.130002648657,59.96965026855469,15175100,0.0,0.0,0.0,0.0046887910560002,XLU,-0.26658371311484186,0.10696507699860248,0.0858804628647723,0.20764131498738658,61.465824584960934,0.11666666666666667,-0.024341564218961498,,-0.00751977911606417,-0.007105455591818299,0.053579785241825516,-0.9522950138949263,0.1274387435177342,0.014487150467359981,-0.0318472326986681,0.0,0.0,0.09971749200017006,0,0,0.014535735336792215,0.016063107279778707,0.45,-0.029844659548922,0.1700012636052217,0.0,0.009450083163445316,0.14049586776859505
