date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-09-28,20.63999938964844,20.84000015258789,20.530000686645508,20.739999771118164,14007700,0.0,0.0,0.0,0.0019323191644671,SLV,-0.10755622246774862,0.20509190273603373,0.08169276766205304,-0.10458456385277237,21.55399990081787,0.1,-0.03776561814258983,,-0.0026803670212823096,-0.021698159210703172,0.04099142376174447,-1.1367117592806548,0.13008156317313824,-0.19369754474021036,0.025282391597599273,0.1,0.2,0.3104457553276731,0,0,0.01497581905877969,0.013309096375278624,0.75,-0.03287205111713179,0.18437898915022366,0.0,0.010759483969002724,0.9338842975206612
2023-09-29,21.38999938964844,21.43000030517578,20.270000457763672,20.34000015258789,36658600,0.0,0.0,0.0,-0.0192863849057173,SLV,-0.3065399025911063,-0.017480016414491494,0.07396445771593031,1.6170320609379125,21.507199897766114,0.016666666666666666,-0.0542701862969831,,-0.004992303733136155,-0.029580103004110625,0.38128810887535536,0.6057882533481906,2.2302595056615413,-0.19536778470932903,-0.03621419448884604,0.05,0.2,0.20510949672876774,0,1,0.05593056220894885,0.022722815819635395,1.0,-0.058688258138573694,0.16926852195979952,0.0,0.01123704305849206,0.49586776859504134
2023-10-02,19.690000534057617,19.739999771118164,19.399999618530277,19.420000076293945,41002700,0.0,0.0,0.0,-0.0452310751913584,SLV,-0.48520788843913776,-0.31986261599846716,0.09241331804719995,0.11850152488092824,21.444199905395507,0.016666666666666666,-0.09439381455272944,,-0.008708552436903789,-0.06183577968447107,0.34858272146928787,0.4264257447511508,1.8182293062801134,-0.2520127058855532,-0.11795450062055876,0.0,0.25,0.0675302161566805,0,1,0.016715838251585673,0.022080809172491875,0.8,-0.08631047503011519,0.2174377977373036,0.0,0.011410521218691076,0.09090909090909091
2023-10-03,19.26000022888184,19.6200008392334,19.209999084472656,19.440000534057617,32235800,0.0,0.0,0.0,0.0010298896851235,SLV,-0.44559434626284966,-0.13165048154875256,0.11091048482940133,-0.2138127489165348,21.38639991760254,0.03333333333333333,-0.09101108139022951,,-0.011433118477498477,-0.06268077393476557,0.2546953598419493,0.03250139249948411,0.7645854545056436,-0.23562407351081233,-0.14036558065134022,0.0,0.3,-0.016222721188073424,0,1,0.0211123456822862,0.024227813163314956,0.9,-0.0739597518624594,0.21894399414760302,0.0,0.01233948685138176,0.1487603305785124
2023-10-04,19.40999984741211,19.420000076293945,18.96999931335449,19.309999465942383,25141000,0.0,0.0,0.0,-0.0066872975588391,SLV,-0.43557683867679003,-0.055770968279299525,0.12953459455309466,-0.2200907066056993,21.32019989013672,0.016666666666666666,-0.09428619030557539,,-0.013256931325926478,-0.050639168088425945,0.23940911328876688,-0.8612274892281823,0.6070903488922128,-0.27356321477715556,-0.12348028437364157,0.0,0.35,-0.0639344359009954,0,1,0.02314818675807568,0.026376550391935222,0.9,-0.06824254880632419,0.2185964787680835,0.0,0.012303452519645831,0.05785123966942149
2023-10-05,19.31999969482422,19.399999618530277,18.979999542236328,19.25,16430500,0.0,0.0,0.0,-0.0031071707717136,SLV,-0.6311488498370116,0.01398457503820059,0.14579014983110464,-0.34646593214271504,21.246999893188477,0.016666666666666666,-0.09398973517332632,,-0.013749399793256378,-0.008753865892177082,0.19103283963077833,-2.2329083449171696,0.17296201374958065,-0.3074778708099629,-0.11120213825648635,0.0,0.4,-0.10215590144056201,0,0,0.02175039295235173,0.027731465170649627,0.85,-0.0732820387425049,0.20690401457736762,0.0,0.012029285560263994,0.04132231404958678
2023-10-06,19.65999984741211,19.81999969482422,19.26000022888184,19.729999542236328,28298500,0.0,0.0,0.0,0.0249350411551338,SLV,-0.46814885824343494,0.20490709971108242,0.151603508161607,0.7223152064757616,21.199399871826174,0.08333333333333333,-0.06931329841759659,,-0.011142307401041497,0.014917644043818346,0.012089468738348152,8.891823149793478,-0.22805289891048763,-0.2019316033356722,-0.02987709737946349,0.0,0.45,-0.05767847821544725,0,0,0.029090881347656066,0.022363528998391072,0.95,-0.02906061268165379,0.22638009681993143,0.0,0.013238421867657339,0.03305785123966942
2023-10-09,19.84000015258789,20.07999992370605,19.799999237060547,20.059999465942383,13077400,0.0,0.0,0.0,0.0167257947978973,SLV,-0.32336350217149745,0.3281301197487591,0.1522450795882116,-0.5378765658957189,21.154199867248536,0.1,-0.05172497225953798,,-0.0077019272135887265,0.03883998035954361,-0.11918614941698127,-0.24690644052400676,-0.6810600277542698,-0.18599819345404656,0.039294602501374544,0.0,0.45,0.07192006893399801,0,0,0.014191621547993565,0.021858685657672648,0.45,0.03289625730760191,0.23513105011841662,0.0,0.013514414141802173,0.06611570247933884
2023-10-10,19.96999931335449,20.07999992370605,19.8799991607666,19.979999542236328,12115000,0.0,0.0,0.0,-0.003988032195209,SLV,-0.36356137959784773,0.3212238742920061,0.15290033486604868,-0.07359261015186502,21.09999984741211,0.1,-0.053080583567546746,,-0.004547668225554627,0.037922054142147,-0.09114212166404731,-0.1114584094598019,-0.6241756060032635,-0.22900386629512495,0.08131455130753538,0.0,0.45,0.16249494010214974,0,0,0.00997012802911627,0.019630242127038663,0.15,0.027878335427269408,0.23521789434061013,0.0,0.01326690525857088,0.04132231404958678
2023-10-11,20.190000534057617,20.270000457763672,20.06999969482422,20.18000030517578,20080500,0.0,0.0,0.0,0.0100100484245089,SLV,-0.3234081072592579,0.39662807626556507,0.15286336109523407,0.6574907139909203,21.057799835205078,0.13333333333333333,-0.04168524427522402,,-0.0010841613350674986,0.022807945939184116,0.0843741624552766,1.436465193099938,-0.20128475398751045,-0.1796838632293627,0.1245634879738172,0.0,0.4,0.25297474901112266,0,0,0.010010048424508991,0.017002614460325326,0.15,0.04457568141061741,0.23677765516101187,0.0,0.012556315644139367,0.14049586776859505
