date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-12-08,74.27961223391686,74.95958204233806,72.51743819069193,73.32190704345703,1790000,0.0,0.0,-0.0125115415670061,CF,-0.041054007477071226,0.4602009996953691,0.11177399635154067,-0.45353523018683595,76.47057067871094,0.18333333333333332,-0.04117484160649121,,0.0007209737449852334,0.04561565334270745,-0.05650245381537635,-0.030900027455223564,-0.46800606294766245,-0.14116872298089178,0.13963911908189433,0.0,0.05,0.25317244302653175,0,0,0.03289042749398652,0.03240404510589943,0.75,0.004940044831145487,0.2926135212480589,0.0,0.007249949822292867,0.19008264462809918
2023-12-11,73.33149290288404,73.55176833195335,71.60762047841973,72.28759765625,1655400,0.0,0.0,-0.0141064168802103,CF,-0.0746280107234169,0.35273273935528465,0.10970747715244493,-0.07519553072625695,76.28227630615234,0.1,-0.05236706143731262,,0.0013541975228169745,0.015881402733940453,-0.022954761731959518,2.523317378883476,-0.3501354375220822,-0.1545574430710846,0.14271377378168096,0.0,0.05,0.3175840205351538,0,0,0.026515238513659337,0.02908436600349274,0.55,0.022939357641367484,0.2876808840295093,0.0,0.006926552653736341,0.2644628099173554
2023-12-12,71.82790196274074,71.82790196274074,69.91249124373432,71.03300476074219,1577300,0.0,0.0,-0.017355576007295,CF,-0.11755622234459566,0.22458278661192985,0.10853808215125811,-0.04717892956385161,76.107578125,0.05,-0.0666763217182299,,0.0008413229566887111,-0.04333813457040714,-0.05608622542119903,0.3626030711773094,-0.4463865782176828,-0.14720637323448757,0.0688846281386427,0.0,0.05,0.35576488812372953,0,0,0.026497086375933947,0.029347226523349583,0.5,0.01424891399739649,0.2910860281117793,0.0,0.007095133261304168,0.23140495867768596
2023-12-13,71.1766689702404,73.15911896555791,70.9947025960337,73.00588989257812,2091600,0.0,0.0,0.0277742035337114,CF,0.00367851689478897,0.4954478066404239,0.09935113169235603,0.3260635262790845,75.99940002441406,0.16666666666666666,-0.03938860215836304,,0.001295343444797823,-0.004309996338360489,0.06145879530266041,-0.09078753979213605,-0.00570450656018251,-0.08440849577192154,0.019186402477598903,0.0,0.05,0.4168741211062553,0,0,0.030470573176715907,0.0317538074226392,0.65,0.02727300962883149,0.30829113144542536,0.0,0.0075375637359620575,0.39669421487603307
2023-12-14,73.92528108942001,75.31395097654655,73.44642839638159,73.62838745117188,2178200,0.0,0.0,0.0085266758546427,CF,-0.06496690630769365,0.6213349880148257,0.0858416472581974,0.04140371007840882,75.90881774902344,0.25,-0.03004170484371571,,0.0023325376504937643,0.018547992164544613,-0.04168849082389019,-3.33698080703516,-0.33502259128098666,-0.06792023638516526,0.0032388590434939478,0.0,0.05,0.43085986406356663,0,0,0.025580437179970786,0.0283907525480533,0.4,-0.0076726550661573075,0.3096360922513511,0.0,0.008074882593047528,0.4214876033057851
2023-12-15,73.46557985733163,73.69542710588829,72.23971812274642,73.01545715332031,4097900,0.0,0.0,-0.0083246464993959,CF,0.031511661254286026,0.564898675825234,0.07024747082683055,0.8813240290147828,75.82446304321289,0.18333333333333332,-0.03704616923289916,,0.003657382176492757,0.02790889107472716,0.2252833610164336,0.8884907212380987,1.2893296089385475,-0.06350670796498235,0.027717297602941487,0.0,0.05,0.45179939928953966,0,0,0.019771028994859396,0.025766872848227873,0.25,-0.0034857599985471076,0.30884326912405874,1.0,0.008372147296397967,0.2644628099173554
2023-12-18,75.06495298963077,75.52465483558247,73.73374295523612,73.93486022949219,2134400,0.0,0.0,0.0125918964561337,CF,0.10158598196222968,0.7502003457876062,0.06947445245403776,-0.479147856219039,75.76116470336915,0.3,-0.02410607705184531,,0.0035069165806730133,0.01272459438931528,0.14449289591787717,-0.2136280462882506,0.28935604687688765,-0.04350374993511764,0.047042162563493174,0.0,0.05,0.531292920576004,0,0,0.02452784588591599,0.025369394322679206,0.4,0.02321255333779689,0.3120655122355063,1.0,0.008460193342016213,0.6611570247933884
2023-12-19,73.75288937381605,75.59168185043036,73.61881121239907,74.9979019165039,2036000,0.0,0.0,0.0143780847588277,CF,0.2090985945909115,0.9198128897412596,0.07409709305369122,-0.046101949025487254,75.62154968261719,0.36666666666666664,-0.008246958290734852,,0.003053738285593604,0.018600359355150253,0.14470829202555002,-0.8740912488161089,0.2908134153299944,-0.11625194025006635,0.054667971894047054,0.0,0.05,0.6703389412018699,0,0,0.026683902991194525,0.02540675764573132,0.6,0.054946214103919595,0.316603132433659,1.0,0.008235567279536811,0.71900826446281
2023-12-20,74.45201341617773,75.8406905866725,74.36582344010156,74.48074340820312,1753300,0.0,0.0,-0.0068956396790478,CF,0.1560379926102125,0.8009213999409874,0.07687918511542209,-0.13885068762278974,75.48340698242187,0.35,-0.013283231564418352,,0.0023621839311682405,0.020068165180503472,0.05172544924517517,-2.489944103410187,-0.16174220692292984,-0.11586018981416502,0.057018796813383135,0.0,0.05,0.7314336598619826,0,0,0.019665445417565378,0.023245732093901218,0.2,0.020276370891160394,0.2963658641516027,1.0,0.009064234158575433,0.6528925619834711
2023-12-21,74.92129379061085,76.79839542599112,73.74331297872467,76.45362091064453,2762500,0.0,0.0,0.0264884238819791,CF,0.19365898123457256,1.03895965877162,0.08883494273813641,0.5756002965835851,75.41159408569337,0.5333333333333333,0.013817859675092636,,0.005395398859901112,0.03406729482322901,0.15856476654621043,-0.1710028666343887,0.26824901294646963,-0.05377027692233213,0.03327070945684655,0.0,0.05,0.8149585940133415,1,0,0.04101842043281705,0.026333328744470468,0.9,0.038238118918496794,0.30811767318020084,1.0,0.009016592803033905,0.4297520661157025
2023-12-22,76.8079674572448,77.46878649816264,75.90772938145574,77.04739379882812,1598900,0.0,0.0,0.0077664456059911,CF,0.39305197889629767,1.0515931486072703,0.09893195411756607,-0.4212126696832579,75.33183624267578,0.6833333333333333,0.022773340485499505,,0.007633021624002772,0.027327322897725104,-0.1019425731933977,-0.7235177566897075,-0.6098245442787769,-0.060652843732637365,0.04687359477605114,0.0,0.05,0.9122974885697486,1,0,0.020418354266456485,0.026462793798789887,0.3,0.05432921102388379,0.30731666340917946,1.0,0.0088355328616265,0.6942148760330579
2023-12-26,76.98993194285863,78.187063621665,76.92289286111395,77.23893737792969,923400,0.0,0.0,0.0024860487767008,CF,0.4555088803833479,0.9864834528736055,0.11081738472303429,-0.42247795359309526,75.26524765014648,0.75,0.026223121419296502,,0.008440252230951071,0.037032309876525504,-0.09060859266820895,1.142401576620961,-0.5673725637181409,-0.049206696500298935,0.05695286083305916,0.05,0.05,0.9595541099869486,0,0,0.016407703080156374,0.024838765237637964,0.1,0.04422336334445089,0.3070634465861735,1.0,0.008831565632529941,0.7355371900826446
2023-12-27,77.02824021819389,77.66032193842413,76.73135390313968,77.1048583984375,804600,0.0,0.0,-0.0017358988101576,CF,0.40385915373738723,0.9091503202656798,0.11906853675832536,-0.1286549707602339,75.20036117553711,0.7333333333333333,0.02532563930716769,,0.007212550170650827,0.008518072526010334,-0.10711919701515829,0.9127092469832623,-0.6048133595284872,-0.047873636178118344,0.05736737344328576,0.1,0.05,0.9574215960918325,0,0,0.012027198545456681,0.021907424348490395,0.05,0.028109379775465595,0.2963574356071144,1.0,0.008404644600799812,0.8181818181818182
2023-12-28,76.98993042623998,77.84228758022266,76.25250054157507,76.29080963134766,801900,0.0,0.0,-0.0105576844831652,CF,0.16632367849779967,0.7849351361079367,0.12050896808555377,-0.003355704697986628,75.07669372558594,0.5333333333333333,0.016171675196559043,,0.006206059567242305,-0.00981972433040268,-0.08002020043019767,1.0814198152314998,-0.542633890378144,-0.10289669299338812,-0.0033167543480997646,0.1,0.05,0.9542243433252224,0,0,0.020618506689064904,0.0220980366027903,0.35,0.024447334971348197,0.27641146399356653,1.0,0.007976930538353806,0.6859504132231405
2023-12-29,75.68745815521692,76.40573722004316,75.03621817750596,76.13758087158203,1162700,0.0,0.0,-0.0020084825486327,CF,0.24241225841194022,0.7422023330810973,0.12119117479388947,0.4499314128943759,74.98445724487304,0.5166666666666667,0.015378168610906906,,0.005125422068049811,-0.014259084132122735,-0.10515397716803951,-2.055471863509614,-0.5791131221719457,-0.07748775519144047,-0.04432148468620932,0.1,0.05,0.8948728781871178,0,0,0.01795129779268295,0.017484612074763477,0.15,-0.004049571459263604,0.27595796452793975,1.0,0.008030791167490819,0.8016528925619835
