date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-10-03,53.0,53.678001403808594,51.02000045776367,51.380001068115234,11280200,0.0,0.0,-0.0485184987386068,SHOP,-0.5440046976674594,0.1775484839687943,0.3567373913526237,0.36476594920934513,58.77459999084473,0.016666666666666666,-0.12581283282032274,,-0.0047182472262623145,-0.034210520088790664,0.06895081553604612,0.1422790328143937,0.07882555470543218,-0.20145224012619478,0.062094303935989414,0.3,0.45,0.200511811692341,0,0,0.04922223974157263,0.04004763514940489,0.95,-0.0005745812486834048,0.37862848559214585,0.0,0.01233948685138176,0.024793388429752067
2023-10-04,52.15999984741211,52.75,51.150001525878906,52.58000183105469,10956700,0.0,0.0,0.0233554055662357,SHOP,-0.49763777173502777,0.2580036257085702,0.34676650963451416,-0.028678569528909015,58.52640007019043,0.06666666666666667,-0.10160198187491887,,-0.0010702928875054203,-0.036466884275212386,0.09026751172972873,-0.7863236741175484,0.2117964542066204,-0.1645123021169671,-0.003718306204398042,0.25,0.5,0.23359515928514035,0,0,0.031140491258455832,0.040587516742873204,0.45,0.016180161074164902,0.3937348944926804,0.0,0.012303452519645831,0.1487603305785124
2023-10-05,52.0099983215332,52.54999923706055,51.11199951171875,52.18999862670898,9268600,0.0,0.0,-0.0074173296075346,SHOP,-0.4853421659140827,0.26088103517374917,0.33718721144420105,-0.1540701123513467,58.27660003662109,0.06666666666666667,-0.1044433169760639,,-0.0009000117736547625,-0.03351854394983378,-0.04155185265633079,-0.11024184889345727,-0.31888594944150495,-0.16643940442713032,0.0036190335962729115,0.2,0.55,0.24817816189731015,0,0,0.02734879564976524,0.033366818737444,0.25,-0.0172738576085325,0.3936955707470357,0.0,0.012029285560263994,0.4297520661157025
2023-10-06,51.43000030517578,53.90999984741211,51.20000076293945,53.650001525878906,12447600,0.0,0.0,0.0279747640848326,SHOP,-0.2910027816395885,0.3559249004079554,0.3265819327004157,0.3429859957275101,58.07040008544922,0.18333333333333332,-0.07612137255926954,,0.00034516905248810597,0.044180623016225606,0.025615305336907857,3.751621891673521,-0.09176741844395964,-0.13045336109765315,0.08062635851465594,0.15,0.55,0.26454061141188184,0,0,0.051925640080124,0.03815796577202896,0.95,-0.015050952776287499,0.41319407814800163,0.0,0.013238421867657339,0.6942148760330579
2023-10-09,52.40999984741211,53.93000030517578,52.060001373291016,53.5099983215332,9709400,0.0,0.0,-0.002609565710416,SHOP,-0.2531014142796097,0.36681686479500075,0.3012329413563868,-0.21997814839808472,57.81980003356934,0.16666666666666666,-0.07453850946447282,,0.001945121283461451,0.01768726622465122,0.061005022931703,-1.3077999017419095,0.17471840102597613,-0.1648516794409957,0.13459635875604217,0.1,0.55,0.283834982010814,0,0,0.03485552430008306,0.03889853820600016,0.6,-0.007215224405489098,0.41297096430651264,0.0,0.013514414141802173,0.5785123966942148
2023-10-10,53.72999954223633,55.5890007019043,53.560001373291016,55.08000183105469,9834000,0.0,0.0,0.0293403767289914,SHOP,-0.08641580267906832,0.4821762401327755,0.27771547138429503,0.01283292479452891,57.56980003356934,0.3,-0.04324833855707044,,0.002552927500327619,0.05537465568866118,-0.009381581951260242,-0.18243141390284076,-0.1282069466853425,-0.15870316404427187,0.15571898270949427,0.05,0.55,0.3447605332436102,0,0,0.037918134783360334,0.0366377172143577,0.6,0.0706436510621091,0.4260094509917266,0.0,0.01326690525857088,0.8925619834710744
2023-10-11,55.5099983215332,55.63800048828125,53.709999084472656,54.2400016784668,8505700,0.0,0.0,-0.0152505469256227,SHOP,0.04969518809337785,0.4495726110621023,0.2508814331522006,-0.13507219849501728,57.30560012817383,0.2833333333333333,-0.053495617232003356,,0.0019166227546133694,0.010997206632012757,-0.030660307744481897,0.9528842490920629,-0.22369874140936596,-0.1684183470417105,0.16201268321946935,0.05,0.55,0.3830743303143166,0,0,0.03500365540513774,0.03741035004369407,0.55,0.0320376985702507,0.41309863561068,0.0,0.012556315644139367,0.7355371900826446
2023-10-12,54.5,55.02999877929688,52.91999816894531,53.33000183105469,10730800,0.0,0.0,-0.0167772828033185,SHOP,0.030635624554311108,0.40245183061230205,0.2074505520628138,0.2616010440057843,57.1236001586914,0.16666666666666666,-0.06641035083744662,,0.0015045817086032467,-0.0033637917421889263,0.05247392352694431,-0.14838599499883529,0.15775845327233884,-0.12469431555264678,0.10630490309540147,0.0,0.55,0.41138848940202716,0,0,0.03890118998999288,0.0397208289117396,0.6,0.0226777453744668,0.40972711908087955,0.0,0.012962750132904079,0.6033057851239669
2023-10-13,53.400001525878906,54.18999862670898,50.68999862670898,51.54999923706055,14373400,0.0,0.0,-0.0333771335623248,SHOP,-0.10884633693517146,0.23221032216517162,0.16214892637418746,0.33945279009952656,56.97380012512207,0.05,-0.09519815908628404,,0.0009612412464075757,-0.06408864336681785,0.051767282401347606,2.641880996578791,0.1547125550306887,-0.10766506274581715,0.043778545838789686,0.0,0.55,0.3866455737534705,0,0,0.06562909956552652,0.04246152080882011,1.0,-0.038674152272690596,0.41906269299528,0.0,0.013527559686317088,0.08264462809917356
2023-10-16,51.91999816894531,53.59000015258789,51.04999923706055,53.27999877929688,10339500,0.0,0.0,0.033559642441131,SHOP,0.12450122147604276,0.45708257425854504,0.13003054312843704,-0.28065036804096455,56.880800094604496,0.18333333333333332,-0.06330433660072887,,0.002161441586268134,-0.01769916794731652,0.03963283847277164,-0.28370816073063326,0.06489587410138631,-0.058180945493064226,0.026278954962804538,0.0,0.55,0.4046987156461793,0,0,0.049272569410656275,0.04534492983093476,0.85,-0.002504944121143597,0.4373924662613822,0.0,0.013129524913574888,0.18181818181818182
