date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-08-29,104.38255879909624,106.66638870723048,104.38255879909624,106.41262817382812,105400,0.0,0.0,0.0,0.0208800871117997,VOX,-0.0006043238825751018,0.6214374198475846,0.06923082898447332,-0.7086788280818132,105.30068481445312,0.6666666666666666,0.010559697321383288,,0.0010568695409192757,0.03414589732000395,0.08508836731618089,-1.3275318163006007,-0.32823454429572974,0.07355430530417337,0.04679534725605479,0.0,0.2,0.30757111984782154,0,0,0.02191014840603329,0.01832059573530137,0.95,0.02925171282213049,0.17224276056989202,0.0,0.011733012453851971,0.33884297520661155
2023-08-30,106.58831037906432,107.00798812263535,106.11007537470223,106.86158752441406,246600,0.0,0.0,0.0,0.0042190420280998,VOX,0.003014652119187673,0.6890511495927388,0.0683130896441046,1.3396584440227706,105.38588928222656,0.7666666666666667,0.01400280675371568,,0.0030923150125230035,0.0377215080898059,0.2839314646612066,0.7609684181507116,0.16816674561819034,0.10160900435631533,0.1321101327118032,0.0,0.2,0.38234832107171146,0,0,0.008438028111347397,0.016685889792768374,0.3,0.01846364166657409,0.1726991236475797,0.0,0.011033966876953986,0.4214876033057851
2023-08-31,106.99821308358764,107.63261063455975,106.7737386470276,106.78350067138672,99900,0.0,0.0,0.0,-0.000730728925485,VOX,0.03404447979785118,0.6809228820990952,0.06793814979416031,-0.5948905109489051,105.49484161376954,0.7333333333333333,0.012215375063883593,,0.004058658903167045,0.024438089147014175,0.18731243400150607,-0.4186564800520466,-0.46719999999999995,0.1323375638890522,0.14782464686071167,0.0,0.2,0.4947875339498891,0,0,0.008037237771111466,0.013271956093244186,0.1,0.03735360627638729,0.17242359071162747,0.0,0.010942279769965986,0.5371900826446281
2023-09-01,107.28126001364618,107.28126001364618,105.88558827861426,106.2174301147461,80700,0.0,0.0,0.0,-0.005301105068494,VOX,-0.05713729453345934,0.6073716785667018,0.06723240315756529,-0.1921921921921922,105.57884414672851,0.6166666666666667,0.006048427345255902,,0.003990439926303894,-0.0018343505130159476,0.14215399556306765,-1.4099795009934772,-0.5835913312693499,0.10378331961666319,0.05447873431293563,0.0,0.2,0.5840994241798108,0,0,0.01307010658254145,0.011959201728613995,0.65,0.03129363264051859,0.16109443405415108,0.0,0.010963077156238387,0.49586776859504134
2023-09-05,105.89534551431942,106.52974308268608,105.89534551431942,105.97342681884766,144000,0.0,0.0,0.0,-0.0022972057941417,VOX,0.002788569020319329,0.5967089947200618,0.0624175066948569,0.7843866171003717,105.66380737304688,0.5666666666666667,0.002930231774704639,,0.003758842620700353,-0.008311318651929023,0.12565670598004602,1.1573439259026408,-0.6019900497512438,0.10529088774056276,-0.005355783273471651,0.0,0.2,0.6390984249652365,0,0,0.005972631494485693,0.011485630473103858,0.05,0.01677008935177879,0.16090344556790087,0.0,0.010408044133118596,0.5206611570247934
2023-09-06,106.11983742797196,106.22718992403564,105.00719734894568,105.60255432128906,703200,0.0,0.0,0.0,-0.0034996744815336,VOX,0.07537440273325288,0.5645771893382889,0.057459199418709195,3.8833333333333337,105.75829132080078,0.55,-0.001472574845591157,,0.002970690639602696,-0.011059258618350332,1.0440591382630753,0.6193736225927254,5.6717267552182165,0.11832715903499605,0.011216062475428728,0.0,0.2,0.6277263788633773,0,0,0.01151224992634646,0.009406050777166493,0.5,-0.00760967224155451,0.16118103432575195,0.0,0.010603344333401127,0.5537190082644629
2023-09-07,104.96817299041032,105.87584784066436,104.62656908358524,105.14385223388672,68200,0.0,0.0,0.0,-0.0043436646996887,VOX,0.1532124782232681,0.5000021262266671,0.05630936433695801,-0.9030147895335608,105.81147750854493,0.5166666666666667,-0.006309573312633265,,0.0026820363481010233,-0.010107360719418645,0.5955244915518091,0.5808790431678267,-0.7234387672343876,0.07080039682800106,0.035601725183676554,0.0,0.2,0.589916574190163,0,0,0.011830005108382832,0.01008444617657358,0.6,-0.01617237896934301,0.15297376734060217,0.0,0.010281150444975632,0.4462809917355372
2023-09-08,105.21216356042488,105.78799648662984,105.11455819658202,105.2902374267578,71500,0.0,0.0,0.0,0.0013922372992902,VOX,0.23175791763730003,0.5399925405775295,0.05412189063199867,0.048387096774193505,105.85045883178711,0.5166666666666667,-0.005292574176929965,,0.0011421168045650787,-0.006446799094811828,0.7241800130964289,-0.16656671088498298,-0.2842842842842843,0.054228600976437634,0.06735246601182644,0.0,0.2,0.5617305058858498,0,0,0.006404923119516165,0.009757983246254518,0.1,-0.014049412744567811,0.15321124824891683,0.0,0.009948241358127784,0.6033057851239669
2023-09-11,105.78799141222692,106.82254269239056,105.78799141222692,106.59806823730467,104500,0.0,0.0,0.0,0.0124211972782057,VOX,0.28641439841638827,0.7666935084397744,0.05447351107427038,0.46153846153846145,105.92522033691407,0.6833333333333333,0.006352102910435198,,5.864499669664096e-05,0.009426987087706395,0.8549261438425596,-0.5240970322353483,0.2949194547707559,0.09603899905708588,0.06292974709868189,0.0,0.2,0.5935948718604643,0,0,0.009825709443226366,0.009109103818391502,0.4,0.003672889602131888,0.1518094911750667,0.0,0.009637960530611058,0.6942148760330579
2023-09-12,106.24671111585045,106.57854551314767,105.78799272856251,105.84654998779295,100200,0.0,0.0,0.0,-0.0070500175278853,VOX,0.21924589834085922,0.652823501841657,0.052058649843519295,-0.04114832535885171,105.96699279785156,0.5333333333333333,-0.0011366068516105443,,-0.001028294912865272,0.006683203430126516,0.6898191553507148,-0.9400159470804446,-0.3041666666666667,0.05666803905696625,0.035278624865435385,0.0,0.2,0.6048177732847834,0,0,0.007416201791061167,0.009397817877706598,0.2,-0.0010799221316117116,0.15307023429123445,0.0,0.009615848185913267,0.6115702479338843
2023-09-13,105.93439332288216,106.15886778076124,105.17311916791223,105.84654998779295,68000,0.0,0.0,0.0,0.0,VOX,0.09557312193302338,0.6551444511179206,0.05182336166558812,-0.32135728542914177,105.99978607177735,0.525,-0.0014456263513648038,,-0.0009317641305209755,0.0052836100917916795,-0.15111896840178024,-0.7105524855231515,-0.9032992036405005,0.046265161435325414,-0.01067377054271905,0.0,0.2,0.6229312256407097,0,0,0.009312997097805193,0.008957967311998345,0.4,0.0024197523499218886,0.15236153109335168,0.0,0.009142333276674214,0.5537190082644629
2023-09-14,106.47117295848382,107.42765027463284,106.33453440564006,107.15437316894533,167000,0.0,0.0,0.0,0.0123558413694464,VOX,0.46905678203344936,0.8529645435365183,0.054858316555674955,1.4558823529411766,106.04721939086915,0.8333333333333334,0.010440196211042752,,0.00018518235585526663,0.005218714943334923,0.3206604600931673,0.6337216521101291,1.4486803519061584,0.0625830030331268,0.022513034411956425,0.05,0.2,0.69352370910268,0,0,0.010327364180682783,0.008657439126458335,0.5,0.01911925841905699,0.156934436298751,0.0,0.008463059474250273,0.5867768595041323
2023-09-15,107.1348563852492,107.1348563852492,105.59279154912824,105.76847076416016,148500,0.0,0.0,0.0,-0.0129336989597248,VOX,0.27434437745474755,0.5964659310191954,0.053314339808687904,-0.1107784431137725,106.08703964233399,0.48333333333333334,-0.0030029010070209416,,0.0005069505012319193,-0.0007376643229448643,0.2888273521155741,0.12200952105621511,1.076923076923077,0.05376632404348868,0.01778438450541137,0.05,0.15,0.7048183871910132,0,0,0.01439105834429786,0.010254666171414673,0.8,0.0047933221600419875,0.15973801976747826,0.0,0.008498455188921228,0.4462809917355372
2023-09-18,105.62208209983216,106.29552040784571,105.62208209983216,105.8855972290039,75200,0.0,0.0,0.0,0.0011073854429162,VOX,0.18320738219944302,0.5984246500394127,0.049689268201277614,-0.4936026936026936,106.1292024230957,0.5166666666666667,-0.002295364409888201,,0.0006489712102515127,0.00036890424123847687,0.09779912108734308,-0.7099551472985279,-0.2803827751196172,0.056362259826730536,0.008547261197834083,0.05,0.1,0.6711646155109408,0,0,0.006367098844750949,0.00956294405171959,0.1,-0.006520489675247511,0.1546812735889548,0.0,0.008331189139071181,0.6446280991735537
2023-09-19,105.58302774244947,106.266220541464,105.075514155502,105.97342681884766,69900,0.0,0.0,0.0,0.0008294762662932,VOX,-0.05594106950845273,0.5969915065941536,0.0470735905214864,-0.07047872340425532,106.17644027709962,0.525,-0.0019120386568068914,,0.0007204535499180733,-0.01102098136709484,0.09193304147826235,-1.5747634356646498,-0.3023952095808383,0.0624973134887631,-0.04935082431121643,0.05,0.05,0.6599982164614401,0,0,0.011245215752873263,0.010328746844082009,0.6,0.0013590041189309897,0.14857105819644045,0.0,0.007820025963231723,0.5909090909090909
2023-09-20,106.26622896049896,106.49071086724167,104.4606414661316,104.5484848022461,63600,0.0,0.0,0.0,-0.0134462200513472,VOX,-0.27662599082569445,0.2852111964630676,0.04412696272268911,-0.09012875536480691,106.16023880004883,0.26666666666666666,-0.0151822755489317,,-0.00017555075844947592,-0.01153449561197073,0.13817874749112932,-2.2085324641536177,-0.06470588235294117,-0.012838842411676552,-0.16282065468709525,0.05,0.05,0.5860115655304694,0,0,0.019156400449145575,0.012297427514350085,0.85,-0.012087215932416212,0.15505179273871827,0.0,0.008402302281845382,0.4628099173553719
2023-09-21,103.7384031496474,104.07023753543814,103.04544830322266,103.04544830322266,182500,0.0,0.0,0.0,-0.0143764541577664,VOX,-0.3846775670382098,0.0324718948019236,0.048836996192493265,1.8694968553459121,106.08586822509766,0.08333333333333333,-0.028659989994366697,,-0.0020193978740685593,-0.02682280687937877,0.22090164797207645,1.9755509183475597,0.09281437125748493,-0.0820085094309195,-0.18752764455952442,0.05,0.05,0.4219130357835506,0,0,0.009802047673420383,0.012192364212897605,0.45,-0.03881951145962901,0.16231209865500926,0.0,0.009329908979341583,0.5289256198347108
2023-09-22,103.54320273584032,104.14832171314389,102.80145263671876,102.80145263671876,119100,0.0,0.0,0.0,-0.0023678451646492,VOX,-0.36426496952953075,-0.009866007128566931,0.049231241651013946,-0.34739726027397255,105.97733749389648,0.016666666666666666,-0.02996758488446294,,-0.003664276362363792,-0.02993178834870658,0.17357788454003648,1.2861007330070882,-0.19797979797979803,-0.12572055057452702,-0.17354779356134653,0.05,0.05,0.3006466481539981,0,1,0.013070631440816391,0.011928278832201312,0.8,-0.02825365766455341,0.16243997258287263,0.0,0.009373175593634712,0.48760330578512395
2023-09-25,102.36223760778144,102.938077881145,102.03040325579492,102.86975860595705,259600,0.0,0.0,0.0,0.0006644455645938,VOX,-0.3369928848254361,0.00846792170046845,0.04964863743216433,1.17968094038623,105.89125442504883,0.03333333333333333,-0.028533950565581723,,-0.004169779921945353,-0.01605691559724054,0.5082346113378212,0.4413416112624527,2.452127659574468,-0.10134958440084063,-0.09070823112718056,0.05,0.0,0.18265530248620926,0,0,0.00882939493625286,0.012420738050501694,0.4,-0.028696597542875808,0.1533057236516596,0.0,0.00958794574125905,0.4132231404958678
2023-09-26,102.02065965379626,102.18657685974932,101.55218666684128,101.76689910888672,130300,0.0,0.0,0.0,-0.010720930154943,VOX,-0.3879212300993078,-0.0816699759948682,0.05799128578764082,-0.4980739599383667,105.79209350585937,0.016666666666666666,-0.03804815902191894,,-0.005302702767975696,-0.01240762416379293,0.42271556403099886,-0.35619845878122974,0.8640915593705294,-0.11653218399144975,-0.026912580713098468,0.05,0.0,0.0469230059684049,0,1,0.006166926038371266,0.011405080107601296,0.1,-0.04024700396411201,0.14284467609286947,0.0,0.010032652568172835,0.5619834710743802
2023-09-27,101.98160540019968,102.67456020876992,100.83969426972097,102.12800598144533,183200,0.0,0.0,0.0,0.0035483725624008,VOX,-0.3065652465690502,0.05167381484594178,0.06318306629009011,0.40598618572524936,105.68180603027344,0.03333333333333333,-0.0336273591672922,,-0.00577863063214193,-0.0065509449331739855,0.5219385522490101,-0.5896667386695337,1.8805031446540879,-0.13130324055763226,0.02058784973856117,0.05,0.0,0.00021552964497974087,0,0,0.018030085962290315,0.011179817210230245,0.95,-0.02325241135036401,0.14344202981170967,0.0,0.01035090814735761,0.5950413223140496
2023-09-28,102.11626575183249,103.86912546918704,102.0868894250702,103.27178192138672,106900,0.348,0.0,0.0,0.0111994347578783,VOX,-0.1821857156339499,0.250056847633465,0.06306886698667287,-0.4164847161572053,105.58600036621094,0.15,-0.021917853094138073,,-0.004383830202095525,0.003908080672859526,0.06474223794838667,-1.408461763639366,-0.4142465753424658,-0.11006420408931859,0.057653138513739384,0.05,0.0,0.04373252021128802,0,0,0.01745100207322799,0.012709608090191764,0.9,0.002323477565280691,0.14240102890832984,0.0,0.010759483969002724,0.628099173553719
2023-09-29,104.04538091631645,104.4468772664459,102.69401771730143,103.00737762451172,202000,0.0,0.0,0.0,-0.0025602763112606,VOX,-0.3622836203274397,0.23740884694343858,0.06288802262461138,0.8896164639850328,105.52531295776367,0.11666666666666667,-0.023860960585445068,,-0.0035524956908013043,0.01218941056951861,0.31214498280018776,-0.15971415095284783,0.6960537363560033,-0.07153857193816592,0.022656500991389543,0.05,0.0,0.09318749102568913,0,0,0.016973267203608287,0.013490135242750143,0.85,0.0021310464186692912,0.1208685162952132,0.0,0.01123704305849206,0.6776859504132231
2023-10-02,103.16407036947405,103.99643205593117,102.95842859783812,103.6145248413086,182900,0.0,0.0,0.0,0.005894210985645,VOX,-0.22614368973355284,0.34745259351339053,0.062184994334835035,-0.09455445544554453,105.49667861938477,0.25,-0.017840881842988487,,-0.0019952773756484548,0.014555447798846988,0.057297903633832824,2.2525593527706596,-0.2954545454545454,-0.030827128777020506,0.037884617565923824,0.05,0.0,0.16098442538827357,0,0,0.010076981688407143,0.013739652593181,0.5,0.007360811839720491,0.1219395046217042,0.0,0.011410521218691076,0.7520661157024794
2023-10-03,103.15426734716948,103.6732765049304,101.89104049184508,102.26315307617188,147800,0.0,0.0,0.0,-0.0130423004613148,VOX,-0.32222331950675426,0.1775176635916918,0.06409019132239104,-0.19190814652815746,105.44160263061524,0.05,-0.030144169617547956,,-0.0008235911154603726,-0.00976674195457028,0.11853106631587466,-0.7372399751018829,0.13430544896392949,-0.06320937311125434,-0.010453001340411954,0.05,0.0,0.2128219533055855,0,0,0.017200638769660118,0.01594639513943877,0.85,0.0050394415333486885,0.12812323181896665,0.0,0.01233948685138176,0.7024793388429752
2023-10-04,102.08687462463104,103.43823775740816,101.9497801388894,103.17384338378906,85800,0.0,0.0,0.0,0.0089053611219951,VOX,-0.3671294865508352,0.3315292575107306,0.06408392455785211,-0.4194857916102842,105.40786331176758,0.18333333333333332,-0.021194053819029612,,0.00035236630421798236,0.0016160566661949094,-0.04656332915123205,2.3355863535599015,-0.5316593886462881,-0.03531876397140067,-0.046585318860971586,0.05,0.0,0.2687930418385433,0,0,0.014555170398570351,0.015251412026694777,0.75,0.01039643009294299,0.13258582289049084,0.0,0.012303452519645831,0.7851239669421488
2023-10-05,103.14447791352022,103.35991426266372,102.13585088897555,103.09551239013672,96600,0.0,0.0,0.0,-0.0007592136832682,VOX,-0.28096636042045986,0.3359479024400706,0.06446562449556421,0.12587412587412583,105.3397640991211,0.18333333333333332,-0.021304886413763158,,0.0006751349495348996,-0.005009070417171468,0.06190843925503418,-2.9921865817929056,-0.09635173058933588,-0.08049734283266786,0.0031454705166425326,0.05,0.0,0.28597125279986446,0,0,0.011864086221299919,0.014134028856309164,0.6,-0.0015622183482035094,0.13254741539063716,0.0,0.012029285560263994,0.7520661157024794
2023-10-06,102.29254169095294,105.21071247689947,102.29254169095294,104.9365234375,100500,0.0,0.0,0.0,0.0178573344724888,VOX,-0.07887780258934086,0.6133509233939094,0.06408174326194213,0.04037267080745344,105.29950592041016,0.36666666666666664,-0.003447143267552577,,0.0018068741689039164,0.02614206858394863,-0.1079403193804817,-0.5444087327895568,-0.5024752475247525,-0.042525813778922415,0.045076435536064344,0.05,0.0,0.3611596680899586,0,0,0.028305507371683757,0.01640047688992426,1.0,0.01885539243554589,0.14704983284864132,0.0,0.013238421867657339,0.7851239669421488
2023-10-09,104.5154372853072,106.39559695833948,104.25103539532708,106.13119506835938,151400,0.0,0.0,0.0,0.0113847075519986,VOX,0.018681410757674682,0.8017006773608055,0.06284191014485638,0.5064676616915422,105.2300471496582,0.6166666666666667,0.008563598925500404,,0.003354949695148073,0.028663773564870265,0.012264104046935653,15.138570838535804,-0.17222525970475666,-0.0799078346113886,0.12218981567254628,0.05,0.0,0.4520092848594416,0,0,0.020436750644685683,0.018472430681179965,0.95,0.02434588900189949,0.15136292978998442,0.0,0.013514414141802173,0.8264462809917356
2023-10-10,106.39559113988535,107.40421817585047,106.16057306138136,106.59143829345705,151100,0.0,0.0,0.0,0.0043365499163672,VOX,0.18550336805472484,0.8558321691694751,0.06467207598175519,-0.0019815059445178473,105.16354690551758,0.7166666666666667,0.013577816933298514,,0.004038766093746984,0.0339095836692771,0.05024943216366358,2.4191360077258133,0.022327469553450552,-0.0756395243574302,0.15689604977642027,0.05,0.0,0.5876721859749983,0,0,0.011717997839071563,0.017375902495062254,0.45,0.04172473937958149,0.15190563817578595,0.0,0.01326690525857088,0.7768595041322314
2023-10-11,106.94396862527051,107.8742612779246,106.82645585104652,107.38463592529295,101600,0.0,0.0,0.0,0.0074414760184788,VOX,0.4149811963728791,0.9335919716671224,0.06887810775883302,-0.3275976174718729,105.12169448852539,0.8833333333333333,0.021526873665593138,,0.004799211201494841,0.023329460588153106,0.06862706699134584,-1.3832700493577479,0.18414918414918424,-0.04482972076654363,0.15746101335693297,0.1,0.0,0.7080847288062766,0,0,0.009830108718426057,0.016430890159033394,0.25,0.0402608542760652,0.14814464312023456,0.0,0.012556315644139367,0.7851239669421488
2023-10-12,107.47277130407107,107.47277130407107,105.63178255811326,106.13119506835938,146100,0.0,0.0,0.0,-0.0116724412774058,VOX,0.2952777589225113,0.7775372661982994,0.06609415782882608,0.4379921259842521,105.09654602050782,0.625,0.00984474834833926,,0.0050311305490669716,0.0,0.1310506670133711,-0.029626990609560408,0.5124223602484472,-0.025827940297633065,0.09807197125961303,0.05,0.0,0.7964026015579224,0,0,0.01714387472746645,0.0174868478602667,0.7,0.029347626681927586,0.15170823672052897,0.0,0.012962750132904079,0.7933884297520661
2023-10-13,106.18014754751148,106.52288377843456,104.25102258491522,104.7504425048828,218300,0.0,0.0,0.0,-0.0130098654084429,VOX,0.15369933567683902,0.5861525038447168,0.06484098593693922,0.49418206707734424,105.05100479125977,0.3333333333333333,-0.0028611081538363337,,0.004049914565226035,-0.017271516531241482,0.22181254626734925,0.18727635099580503,1.172139303482587,-0.05043522965322893,0.03129542566302704,0.05,0.0,0.7909629176480839,0,0,0.021406158595086305,0.01610697810494721,0.95,-0.0015195731990041098,0.1581324808573878,0.0,0.013527559686317088,0.743801652892562
2023-10-16,105.29882222227413,106.66977463981306,105.29882222227413,106.40538024902344,100000,0.0,0.0,0.0,0.0157988616044604,VOX,0.35571829040844594,0.8213226844096052,0.06603500629020426,-0.5419147961520843,105.04246612548827,0.65,0.012974886955785747,,0.0041120148788755025,-0.00911914137280101,0.012136054698623954,-2.126612826614667,-0.3394980184940555,-0.00414152399501802,0.006178435628368155,0.05,0.0,0.7948873190578438,0,0,0.013087795953463637,0.014637187166702804,0.5,0.002894580853457689,0.16185745533439455,0.0,0.013129524913574888,0.71900826446281
2023-10-17,105.90596469303526,107.22795164374008,105.90596469303526,107.0321044921875,107600,0.0,0.0,0.0,0.0058899676096952,VOX,0.36734544718840906,0.8883721517737894,0.06877910703156238,0.07600000000000007,105.01620635986328,0.85,0.019196066990043947,,0.0033159054934492394,0.008488639209686122,0.027732355887527538,-0.6227804370210918,-0.2878888153540702,-0.025565863392853744,-0.002643908486409898,0.05,0.0,0.8013953155787068,0,0,0.012424061148138783,0.014778399828516248,0.4,0.004447998546785689,0.15663683673848056,0.0,0.013180910914678975,0.6611570247933884
2023-10-18,106.47392797323091,106.95375870663727,104.86795001103086,105.06380462646484,92700,0.0,0.0,0.0,-0.0183898081333748,VOX,0.13198664083807643,0.6097570726197791,0.06907818510581924,-0.13847583643122674,104.95526535034179,0.4,0.0010341479844842016,,0.001546106628486698,0.0029915111964080587,0.06555671209565676,-2.396578384858296,-0.08759842519685035,-0.06472118558634378,-0.008957458159913502,0.05,0.0,0.736628335769238,0,0,0.019487692085496316,0.0167099165019303,0.85,-0.021383285605067914,0.16925033570106865,0.0,0.013616256820551773,0.6694214876033058
2023-10-19,106.51309603005778,106.78729250351958,104.98546731907774,105.04421997070312,112500,0.0,0.0,0.0,-0.0001864072582498,VOX,0.15195556332152904,0.5940164236271561,0.06838599529038483,0.21359223300970864,104.92594497680665,0.4,0.0011272235282000498,,-0.0004929649072757998,-0.012792212904410905,0.020676733500748078,-0.7628898849458223,-0.22997946611909648,-0.029593771193709983,-0.01844100505126375,0.05,0.0,0.6999241672550094,0,0,0.01714981853977113,0.016711105264391235,0.65,-0.00989725158591191,0.16920391491709494,0.0,0.013929584154862866,0.6528925619834711
2023-10-20,105.01483922179509,105.40654098200964,103.8691177368164,103.8691177368164,425600,0.0,0.0,0.0,-0.0111867386345907,VOX,0.024077352804724228,0.4203933795753663,0.06705461351634909,2.7831111111111113,104.86511947631836,0.3,-0.009497931671425541,,-0.00220089708808666,-0.029551757114165356,0.4784625423075015,1.4186364547579917,0.9496106275767293,-0.0667129598334155,-0.07284526810189368,0.05,0.0,0.6667723424011391,0,0,0.014635962317793655,0.015357066008932704,0.5,-0.00807412481205971,0.1672663981691474,0.0,0.014326738606791107,0.6198347107438017
2023-10-23,103.75161315574404,105.15194201604284,103.22282432947424,104.2216567993164,127900,0.0,0.0,0.0,0.0033940700583716,VOX,0.15208837795058527,0.460232750334229,0.06557272525563534,-0.6994830827067668,104.82110488891601,0.31666666666666665,-0.005718772858145926,,-0.0028570614063210104,-0.008015584721517977,0.446948884996565,0.3066616403214289,0.2789999999999999,-0.04678690123904587,-0.046197145751740415,0.05,0.0,0.594554355586064,0,0,0.018572581808739354,0.01645402317998785,0.8,-0.02047891635814851,0.15989868921760766,0.0,0.014259881150795196,0.6446280991735537
2023-10-24,105.45550472070376,106.29766087604496,105.0344266430332,105.7003173828125,327700,0.0,0.0,0.0,0.014187651865325,VOX,0.18514430342260838,0.6571613949122757,0.06135562667609709,1.562157935887412,104.79397552490235,0.5166666666666667,0.00864879735090085,,-0.002238217709888047,0.006245916360675174,0.7441804721740475,0.3343533352402813,2.045539033457249,-0.02545673277036258,0.009428111916347973,0.05,0.0,0.5483122042137613,0,0,0.012120650081817196,0.01639334096672353,0.25,-0.012181232102518709,0.16595779652910686,0.0,0.01406718231650751,0.6942148760330579
2023-10-25,103.37948452733536,103.37948452733536,100.94115264919972,101.02928161621094,210900,0.0,0.0,0.0,-0.0441913125926062,VOX,-0.10253306924014709,-0.026255662105974124,0.06549676153595023,-0.3564235581324382,104.69411651611328,0.016666666666666666,-0.035005165732864274,,-0.003448084860871879,-0.027340524137319133,0.7005909278338052,-0.3369990480476315,1.2750809061488675,-0.10223708984880275,-0.03215001967740912,0.05,0.0,0.4211096572686106,0,1,0.02306834963706674,0.017109472477037615,0.95,-0.03798273656175011,0.22647627974364845,0.0,0.014684274137313158,0.371900826446281
2023-10-26,99.72689771088868,99.8933760246255,98.23843978478034,98.82598876953124,458000,0.0,0.0,0.0,-0.0218084580176421,VOX,-0.31721500932032315,-0.15400657383755229,0.08182498669955895,1.1716453295400662,104.57420104980469,0.016666666666666666,-0.05496778576903305,,-0.005893029976942498,-0.05177108285828513,0.8922015471398765,-0.322782677053155,3.0711111111111107,-0.12321533780745782,-0.09482894071331373,0.05,0.0,0.2715050577756689,0,1,0.01638075826503362,0.016955660422090114,0.5,-0.059604787321142404,0.23528791889252634,0.0,0.014069280928403528,0.3140495867768595
2023-10-27,99.2862292238292,99.53104190215429,98.2384312594415,98.6203384399414,2522500,0.0,0.0,0.0,-0.0020809336911309,VOX,-0.4117964943572903,-0.060818974730179366,0.09538770935347426,4.50764192139738,104.47457214355468,0.016666666666666666,-0.05603501008426426,,-0.008505108427358469,-0.06698162425785048,1.2371077091971305,0.8102558352308905,4.9269266917293235,-0.10413407055433609,-0.1808967929115601,0.05,0.05,0.17526258691455981,0,1,0.01307966314131439,0.016644400586794263,0.35,-0.05049898237768261,0.23468782385716958,0.0,0.014049859992640334,0.34710743801652894
2023-10-30,99.4135358154472,101.07826662271378,99.4135358154472,100.60822296142578,355700,0.0,0.0,0.0,0.0201569428064269,VOX,-0.29386738910245414,0.17083881774148904,0.10032042667394878,-0.8589890981169475,104.42621795654297,0.05,-0.03656165156441893,,-0.008299449221721992,-0.004167689288187448,1.2052065061150943,0.001806446564189064,1.781078967943706,-0.044114099099477784,-0.15608009390706495,0.05,0.05,0.11738380039601179,0,0,0.01688019767119721,0.016305923759285832,0.55,-0.03373610962962731,0.24232963580869565,0.0,0.014067772725497394,0.4049586776859504
2023-10-31,101.1272194833094,101.39162136391526,100.45154156072915,101.37203216552734,116600,0.0,0.0,0.0,0.0075919162630913,VOX,-0.292840459659908,0.2520217831627175,0.10187567060319278,-0.6721956705088558,104.38279434204101,0.08333333333333333,-0.028843471718605462,,-0.006589800539815057,0.025762893219653415,0.7583357848358407,-0.35105539071799685,-0.6441867561794323,-0.03823157481792961,-0.04987330246053232,0.05,0.05,0.036355878046100173,0,0,0.009343965885835642,0.015750586920089522,0.05,-0.04033184523186101,0.24401279239598025,0.0,0.01413711348554968,0.38016528925619836
2023-11-01,101.43079232337196,102.60589020997328,101.27410862057702,102.51776123046876,154200,0.0,0.0,0.0,0.0113022205480757,VOX,-0.17196704856956174,0.36401554252996304,0.10247658985180562,0.3224699828473414,104.36501815795899,0.15,-0.01769996268955132,,-0.004847500946348177,0.03951946274145923,0.8941144930317968,-0.7692737718598954,-0.2688477951635846,-0.010346566181942194,0.058288069196980756,0.05,0.05,0.11441011897328761,0,0,0.013137564286189226,0.013764429849914018,0.45,0.01516168790882089,0.24641803655590724,0.0,0.013851047665938289,0.4380165289256198
2023-11-02,103.85932942835096,104.42729664150572,103.6536876727791,104.35874938964844,135300,0.0,0.0,0.0,0.017957748365583,VOX,-0.008058184268723921,0.5309614849234705,0.10215392905161283,-0.12256809338521402,104.35302505493163,0.45,5.485547461403506e-05,,-0.0018180116248943457,0.03727852771697049,0.6352718084467407,-1.271732956063989,-0.7045851528384279,-0.0039939014871092126,0.1215993920642464,0.05,0.05,0.25140373072549216,0,0,0.0075460969830142945,0.011997497593510154,0.05,0.05492789429204599,0.24959863840031568,0.0,0.01387082391585832,0.371900826446281
2023-11-03,105.21069780878398,106.65998466386688,105.21069780878398,106.33683013916016,143600,0.0,0.0,0.0,0.0189546229815966,VOX,0.008067172854070605,0.707137153901229,0.10374727496619979,0.061345158906134456,104.4217807006836,0.8166666666666667,0.018339559291426832,,0.00158171557918807,0.04897601308343047,-0.2539875440515084,-0.9411076043497069,-0.9430723488602577,0.07831872301731252,0.10476083470255633,0.05,0.05,0.4049949564517739,0,0,0.013887545256714822,0.012159074016590238,0.5,0.07596345096477349,0.25564193590119855,0.0,0.013727347090318804,0.38016528925619836
2023-11-06,106.40540594517756,106.40540594517756,105.39677124658368,105.92556762695312,607600,0.0,0.0,0.0,-0.0038675453431217,VOX,-0.041822095268529154,0.670499665682445,0.10345922640214407,3.231197771587744,104.48074935913085,0.7166666666666667,0.013828559583316302,,0.004687488499306151,0.03324113163984643,0.5640498298894299,1.337765151304302,0.7081810514478493,0.0679950607967055,0.0758973249031732,0.05,0.05,0.504927126039965,0,0,0.009485280850237,0.010680090652398198,0.15,0.051938962815224886,0.2561872397898427,0.0,0.013167941903451632,0.32231404958677684
