date,open,high,low,close,volume,dividends,stock_splits,daily_return,ticker,RSI,bb_pos,bb_width,volume_change,ma_50,price_percentile_60,price_vs_ma50,price_vs_ma252,c_10d_trend,3d_P,vc_5d_mean,vc_5d_trend,volume_momentum_5d,rsi_50,rsi_5d_trend,overbought,oversold,bb_5d_mean,bb_breakout_up,bb_breakout_down,amplitude,amp_5d_mean,amp_percentile,momentum_5d,volatility_22d,market_uptrend,market_volatility,momentum_10d_percentile
2023-10-26,14.520000457763672,14.850000381469728,14.34000015258789,14.579999923706056,8763300,0.0,0.0,0.0333097291612187,XPEV,-0.3089804110525972,0.28968345444130567,0.42482450905517044,-0.1793279766252739,16.835799942016603,0.1,-0.13398828841395372,,-0.009486600663352013,0.048166792497743804,-0.004675280252662906,8.694133483355737,-0.13430933823311497,-0.006959036815973861,0.12010437658019192,0.0,0.15,0.19299026396691715,0,0,0.0361445954139688,0.053154117289855474,0.3,0.07703638738652624,0.8157521250526162,0.0,0.014069280928403528,0.10743801652892562
2023-10-27,15.199999809265137,15.479999542236328,14.550000190734863,14.699999809265137,9023700,0.0,0.0,0.0082304448687939,XPEV,-0.15669015096724592,0.3270415231189137,0.41187217497040685,0.02971483345315118,16.8167999458313,0.11666666666666667,-0.1258741344003973,,-0.001798602833965683,-0.04172101283941543,0.009281200351964313,-4.78248211002023,-0.07137785187243373,-0.00486392725198499,0.07985078163998202,0.0,0.15,0.25936652569529534,0,0,0.06378596408559312,0.05886801602215471,0.75,0.10067402494671844,0.8088167788349526,0.0,0.014049859992640334,0.1322314049586777
2023-10-30,15.15999984741211,15.279999732971191,14.699999809265137,14.90999984741211,6481100,0.0,0.0,0.0142857170661059,XPEV,-0.21451897314341595,0.37776749795953085,0.39504844734939304,-0.2817691190974877,16.815399951934815,0.13333333333333333,-0.11331280314289915,,0.004350077364943223,0.05669739264354123,-0.034412728229143964,3.614111635313949,-0.28796334951989633,0.02735574635906616,0.03892590380701923,0.0,0.15,0.3098635299655008,0,0,0.03945577763480592,0.05391268113453758,0.35,0.07844709161547185,0.8015490720358793,0.0,0.014067772725497394,0.6611570247933884
2023-10-31,14.670000076293944,14.779999732971191,14.229999542236328,14.479999542236328,8877200,0.0,0.0,-0.0288397256590459,XPEV,-0.26604161274472177,0.3280401281634124,0.3891614713875148,0.3697057598247211,16.776399936676025,0.1,-0.1368827879108545,,0.009442121730838788,-0.00685873676220905,-0.05058605408274912,-2.015333932643312,-0.32765802747777084,-0.04545993925609139,0.03689553260477459,0.0,0.15,0.3042281703590858,0,0,0.03688800780439481,0.04633701205182968,0.3,-0.05319639542836125,0.7634618892564201,0.0,0.01413711348554968,0.3140495867768595
2023-11-01,14.800000190734863,15.609999656677246,14.609999656677246,15.5,13506900,0.0,0.0,0.0704420227907092,XPEV,-0.05426668965015097,0.518811748133384,0.3625603698868221,0.5215270580813771,16.76759994506836,0.23333333333333334,-0.07559817440904426,,0.011653397161572437,0.05442178238877515,0.09197011112729761,1.8937685020018633,0.26490419733662973,0.013209005322794525,0.0500157225547233,0.0,0.15,0.36826887036330935,0,0,0.06906077566391673,0.04906702412053586,0.8,0.09742818822778185,0.8098878264824506,0.0,0.013851047665938289,0.9834710743801653
2023-11-02,16.149999618530273,16.959999084472656,15.9399995803833,16.540000915527344,14161200,0.0,0.0,0.0670968332598287,XPEV,0.07416564154361396,0.7353330541589277,0.33704355872466824,0.04844190746951549,16.777199974060057,0.5166666666666667,-0.01413817912997739,,0.015380603547978525,0.10932267503665671,0.13752408794625548,0.6113476829892954,0.6159665879292047,0.04586467654919787,0.07095753959681894,0.0,0.15,0.4573987903068337,0,0,0.0658064196186681,0.05499938896147573,0.75,0.13121529232639184,0.8374164051529476,0.0,0.01387082391585832,0.9917355371900827
2023-11-03,16.75,17.450000762939453,16.40999984741211,17.139999389648438,11051300,0.0,0.0,0.0362756010223572,XPEV,0.21532453225308218,0.892285352090237,0.3115208990922728,-0.2196070954438889,16.79599994659424,0.6,0.02048103382638744,,0.017767785159093785,0.1837016527281805,0.08765970216684746,-0.22466401342906905,0.22469718629830338,0.06025194720635838,0.12618079249328515,0.0,0.15,0.5704475561010984,0,0,0.06287792369775606,0.05481778088390832,0.6,0.15926044847995516,0.8403008585958475,0.0,0.013727347090318804,0.9917355371900827
2023-11-06,17.799999237060547,17.90999984741211,17.139999389648438,17.43000030517578,9528700,0.0,0.0,0.016919540598262,XPEV,0.23410232436200373,0.9147067693865295,0.33023150371892906,-0.1377756463040547,16.793999938964845,0.6333333333333333,0.037870690039441435,,0.020285582464642675,0.12451614872101824,0.11645839672553407,-1.507917861793632,0.47022881918192905,0.025497571164779343,0.12202669009993118,0.0,0.15,0.6778354103864981,0,0,0.044924182332743104,0.055911461823495746,0.5,0.16189427201211126,0.8424317890713561,0.0,0.013167941903451632,1.0
2023-11-07,16.979999542236328,17.170000076293945,16.575000762939453,17.1299991607666,10668700,0.0,0.0,-0.017211769314777,XPEV,0.4296046139553195,0.8498790901516498,0.33351049311957465,0.11963856559656616,16.767399940490723,0.5666666666666667,0.021625250281068098,,0.02526156029061171,0.03567099229634163,0.06644495787990308,-1.4899468226506714,0.2018091290046411,-0.014668238709624148,0.09558336929479508,0.05,0.15,0.7822032027841456,0,0,0.034136506192590774,0.055361161501134945,0.05,0.17352222835638015,0.8433072402692733,0.0,0.012501187990031273,0.9504132231404959
2023-11-08,16.25,16.375,15.949999809265137,16.100000381469727,10335000,0.0,0.0,-0.0601283613402571,XPEV,0.31329528107634813,0.6634815030042582,0.32215278425171123,-0.031278412552607104,16.70659996032715,0.3333333333333333,-0.0363089785053754,,0.02000065097361399,-0.06067672375804223,-0.04411613624689377,-0.40757200492341356,-0.23483552850765166,-0.06988528600364759,0.05525733674553488,0.05,0.15,0.8111371537583203,0,0,0.024810286722503475,0.046511063712852296,0.05,0.04295184422541384,0.7922317755071576,0.0,0.011859840519607959,0.9173553719008265
