date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-11,27.835861285217927,28.614280963087463,26.38741183474355,28.042781829833984,77551200,0.0,0.0,0.0,0.010294529234853744
2024-01-12,28.16102749836551,28.55516326767401,27.20524802286895,27.688064575195312,48992100,0.0,0.0,0.0,-0.01264914646453863
2024-01-16,27.73733194782651,29.392704124330415,27.29392989444075,28.762086868286133,77707000,0.0,0.0,0.0,0.038790081920460295
2024-01-17,27.954105662538925,28.131465341181915,26.564774084429175,28.013225555419922,77075400,0.0,0.0,0.0,-0.026036403974981637
2024-01-18,30.26965592178561,30.851006898732827,29.372996322640777,30.73276710510254,99590300,0.0,0.0,0.0,0.09708062873025525
2024-01-19,31.944731867330056,34.477059987212606,31.432356321290683,34.34896469116211,91848600,0.0,0.0,0.0,0.11766586372429755
2024-01-22,35.156940255568244,36.0338924725452,33.71834439943134,34.74309539794922,73322100,0.0,0.0,0.0,0.011474311098771395
2024-01-23,34.71353773075516,35.482101948946635,33.71834569845016,35.3934211730957,50847400,0.0,0.0,0.0,0.01871812996791511
2024-01-24,36.55612843597253,38.34944771720739,35.72844232472757,36.871437072753906,97248200,0.0,0.0,0.0,0.0417596222877068
2024-01-25,38.92094748779261,38.95050649826632,35.984633419513465,36.575836181640625,82851400,0.0,0.0,0.0,-0.008017069975602253
2024-01-26,34.358818355323756,35.028850121391166,33.20597190295134,33.51142501831055,70933100,0.0,0.0,0.0,-0.08378239524345499
2024-01-29,33.72820195129169,34.615009828220195,33.018755649748876,34.526329040527344,54398800,0.0,0.0,0.0,0.030285313789618185
2024-01-30,34.05336286496694,34.6150065475326,32.56549687455437,33.03845977783203,55768200,0.0,0.0,0.0,-0.04309375783764435
