date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-16,19.992680429849806,20.011895363573096,19.858179558660645,19.944644927978516,177100,0.0,0.0,0.0,0.0072780722582388435
2024-01-17,19.85817816671887,19.887000565283525,19.79092773583815,19.800535202026367,652200,0.0,0.0,0.0,-0.007225484658791248
2024-01-18,19.81014263159108,20.031108856201172,19.752497834568338,20.031108856201172,291600,0.0,0.0,0.0,0.011644819285046903
2024-01-19,20.184825897216797,20.271291265656547,20.1463960301605,20.184825897216797,391400,0.0,0.0,0.0,0.007673915713759305
2024-01-22,20.184824463142817,20.300110391247138,20.165609530979836,20.271289825439453,346300,0.0,0.0,0.0,0.004283610305233276
2024-01-23,20.34814768744242,20.511470945679598,20.34814768744242,20.501863479614258,489300,0.0,0.0,0.0,0.01137439482935343
2024-01-24,20.540292753312272,20.68440292056851,20.47304231922571,20.655580520629883,562800,0.0,0.0,0.0,0.007497710691931614
2024-01-25,20.607544702486404,20.607544702486404,20.453828903388025,20.559507369995117,348400,0.0,0.0,0.0,-0.0046511958615160776
2024-01-26,20.56911408073148,20.63636451131146,20.530686048587267,20.6075439453125,323500,0.0,0.0,0.0,0.0023364652884381165
2024-01-29,20.473040930699295,20.5498988262194,20.42500543316302,20.511470794677734,153300,0.0,0.0,0.0,-0.00466203788717956
2024-01-30,20.521078844797092,20.81890296936035,20.521078844797092,20.81890296936035,867400,0.0,0.0,0.0,0.014988304727635127
