date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-10,77.94834466056359,77.9766886981527,76.72036968041625,77.03208923339844,16579900,0.0,0.0,0.0,-0.009834624460406838
2024-01-11,77.44771498104464,77.64608002146753,76.91874153991695,77.23046112060547,19294300,0.0,0.0,0.0,0.002575185084309206
2024-01-12,78.42064001615839,78.73235955174299,77.62717996927564,78.09947967529297,19384600,0.0,0.0,0.0,0.011252277172480118
2024-01-16,77.92945073935932,78.0333572502162,76.19139129724722,76.23861694335938,18015600,0.0,0.0,0.0,-0.023826826243533605
2024-01-17,75.45459641770526,76.3614109641611,75.28456823982471,75.6057357788086,19642100,0.0,0.0,0.0,-0.008301320117349076
2024-01-18,75.62461717316017,75.69073883547281,74.60445541272536,75.4829330444336,17852800,0.0,0.0,0.0,-0.0016242515612078234
2024-01-19,75.44515539262892,75.7379788955108,75.18066151146952,75.72853088378906,19970100,0.0,0.0,0.0,0.0032536870183739186
2024-01-22,75.56796181491413,76.1819529460048,75.07677323407506,76.01192474365234,15068400,0.0,0.0,0.0,0.0037422336939054723
2024-01-23,75.88911028592663,76.78648401570868,75.77576297329152,76.17249298095703,12354600,0.0,0.0,0.0,0.002112408518087028
2024-01-24,76.56921317774234,77.296558638655,76.21026805585427,77.25877380371094,16920500,0.0,0.0,0.0,0.014260801770338283
2024-01-25,77.8066589471568,79.02519309707975,77.34380002986205,78.9968490600586,18804700,0.0,0.0,0.0,0.02249680095575335
2024-01-26,78.91184708772667,79.61084873521375,78.33564078703299,79.58251190185547,18234800,0.0,0.0,0.0,0.0074137493933665866
2024-01-29,79.45971355162932,79.58250889378128,78.63790938168893,79.46915435791016,14840300,0.0,0.0,0.0,-0.0014244026889363992
2024-01-30,78.68513838073568,80.30984340820133,78.38286683996044,80.29095458984375,17670600,0.0,0.0,0.0,0.01034112214447891
