date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-10,190.97361674913594,191.60123816595205,189.34571855550584,191.30703735351562,35075200,0.0,0.0,0.0,0.0005641466864383382
2024-01-11,190.73826411508918,190.97362777135757,187.60015684988971,189.806640625,48939200,0.0,0.0,0.0,-0.007842872636948828
2024-01-12,192.10138619427306,193.28799075684648,188.91424286344113,189.49282836914062,42992100,0.0,0.0,0.0,-0.0016533260102283842
2024-01-16,188.01201763603282,189.52222649806214,186.43315543480125,187.14903259277344,42213000,0.0,0.0,0.0,-0.012368783539403183
2024-01-17,184.49145692858062,186.25663187016065,183.90305530560406,185.81533813476562,37787700,0.0,0.0,0.0,-0.007126376447319727
2024-01-18,187.02156942660952,187.47266439186015,184.56992081297372,186.9136962890625,41760000,0.0,0.0,0.0,0.005911019861558842
2024-01-19,187.59033134548187,189.12017258959912,185.57017536163252,188.70828247070312,63338300,0.0,0.0,0.0,0.009601148643838764
2024-01-22,190.39502458218485,193.01339845903027,190.3361874098828,192.73880004882812,42379500,0.0,0.0,0.0,0.02135845615971177
2024-01-23,194.38632392472428,194.74916314507166,191.20898181276038,192.17984008789062,42471200,0.0,0.0,0.0,-0.0029000904892834134
2024-01-24,194.5432380799201,194.6216926362394,190.3656189970577,190.60098266601562,41120100,0.0,0.0,0.0,-0.008215520530940879
2024-01-25,193.28799009209902,193.83715700841165,190.6500136885408,192.17984008789062,37659500,0.0,0.0,0.0,0.008283574406547478
2024-01-26,193.08202459815382,194.06268397748593,191.60123432228517,192.1896209716797,33478600,0.0,0.0,0.0,5.089443192685117e-05
2024-01-29,192.3661558284037,195.5532989501953,191.31684306420357,195.5532989501953,29234400,0.0,0.0,0.0,0.01750187112867696
2024-01-30,194.55304124106502,195.08259079694034,193.28799704644928,193.88619995117188,33121200,0.0,0.0,0.0,-0.008525036437498468
