date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-08-03,338.5342675141158,340.25775790399007,338.0720941215264,338.9097595214844,3307000,0.0,0.0,0.0,-0.002126504652998129
2023-08-04,339.9977511961276,341.7693716813519,337.1862773721806,337.6195373535156,4269400,0.0,0.0,0.0,-0.0038069785000893752
2023-08-07,338.95796510037377,341.6827874686079,338.8039072819418,341.44207763671875,2390800,0.0,0.0,0.0,0.01132203519134789
2023-08-08,339.32380923536317,340.2192426536806,336.9167111967543,339.9014892578125,3033600,0.0,0.0,0.0,-0.004512005050957391
2023-08-09,339.75707663126644,340.53697406203236,337.5136741393085,338.2261657714844,2873300,0.0,0.0,0.0,-0.004928850091202142
2023-08-10,340.02678702334543,342.6938714279368,338.1396297004466,338.8136291503906,4133500,0.0,0.0,0.0,0.0017368951262721755
2023-08-11,338.1394353677959,340.57541689564533,337.58097228541885,339.8821716308594,2602600,0.0,0.0,0.0,0.0031537765560027964
2023-08-14,339.6222981056567,340.36367374763313,338.6979512725825,340.0844421386719,3134100,0.0,0.0,0.0,0.0005951194993309983
2023-08-15,338.60170103858223,338.93867127828327,336.20421126112086,336.61822509765625,2818700,0.0,0.0,0.0,-0.010192224669901995
2023-08-16,336.3197003281473,338.4572043973359,334.7887896193866,334.8465576171875,3586800,0.0,0.0,0.0,-0.005263135945639208
2023-08-17,335.9828251458395,336.3390710275249,332.0062936661094,332.23736572265625,4804100,0.0,0.0,0.0,-0.0077922016373667136
2023-08-18,330.6945193184958,333.54873397539166,330.4341490723521,332.7869567871094,3525400,0.51,0.0,0.0,0.0016542120819484918
2023-08-21,332.9604586303686,333.3654625935115,330.2508782395909,332.3529968261719,3176500,0.0,0.0,0.0,-0.0013040173362777185
2023-08-22,332.46862980529943,332.8061281282654,330.3279623099503,330.7040100097656,2816000,0.0,0.0,0.0,-0.004961552422133586
2023-08-23,331.25376170071746,333.05693149413133,330.9837688347573,332.5072937011719,2605400,0.0,0.0,0.0,0.005452863094562943
2023-08-24,332.0156090824101,334.5709045020499,328.7853166415726,328.8431701660156,3840800,0.0,0.0,0.0,-0.011019678679437428
2023-08-25,330.22197977764455,332.237288852126,328.18739600879513,331.2248229980469,3868500,0.0,0.0,0.0,0.007242518769141171
2023-08-28,332.8737637114684,334.2816111700283,332.1891441068658,333.35589599609375,2382700,0.0,0.0,0.0,0.006433916935203454
2023-08-29,333.2112486442121,336.2872548491804,333.0569627881645,336.1618957519531,3107700,0.0,0.0,0.0,0.008417429508708274
2023-08-30,336.62473389333474,338.1964896949055,336.065444019062,336.91400146484375,2792900,0.0,0.0,0.0,0.0022373318403867692
2023-08-31,338.3797067139343,338.72682780427397,335.3133232808502,335.3808288574219,2901400,0.0,0.0,0.0,-0.004550634882361404
2023-09-01,337.4250056135313,337.83963220763894,335.3229164635324,336.50897216796875,2533200,0.0,0.0,0.0,0.0033637680316738194
2023-09-05,336.60540656853436,336.79827122092394,334.50331722175406,334.5804748535156,1906900,0.0,0.0,0.0,-0.005730894192890967
2023-09-06,334.0693987036205,334.1272522109574,331.1862282619366,332.67120361328125,2748400,0.0,0.0,0.0,-0.005706463418315932
2023-09-07,332.1504616899984,333.8668509108586,332.0444067454276,333.3365173339844,2378600,0.0,0.0,0.0,0.001999913769141548
2023-09-08,333.41371310466883,334.6383478071698,333.1340975975763,334.1272888183594,1665900,0.0,0.0,0.0,0.002372291792989145
2023-09-11,335.58330898647625,336.1329467947814,334.1272896526541,334.95654296875,1722900,0.0,0.0,0.0,0.0024818510134962946
2023-09-12,334.25266819804716,336.81758593207286,333.9826458818151,334.8022766113281,1813800,0.0,0.0,0.0,-0.0004605563338294649
2023-09-13,335.1397490281781,336.0558120241346,333.46193830612685,334.16583251953125,2025200,0.0,0.0,0.0,-0.0019009550897879368
2023-09-14,336.2004351063391,338.10003718459257,335.3036762611623,337.4346923828125,3489400,0.0,0.0,0.0,0.009782148697354387
2023-09-15,336.70284034133977,337.2732573780029,334.1311101304742,334.6531982421875,3581700,0.923,0.0,0.0,-0.008243059185714774
2023-09-18,334.7885324058499,335.610330652746,333.8507211367732,334.662841796875,2122800,0.0,0.0,0.0,2.881656215492079e-05
2023-09-19,334.0054027560314,334.33411614177106,331.59804411952945,333.6186828613281,2740900,0.0,0.0,0.0,-0.0031200324778830613
2023-09-20,334.55653804267143,336.122773000101,332.7776026894897,332.89361572265625,3411400,0.0,0.0,0.0,-0.002173340930589518
2023-09-21,331.7817550387813,332.2458071298004,329.1713440074468,329.2776794433594,3483700,0.0,0.0,0.0,-0.010862137657543514
2023-09-22,329.38403147889187,330.0994647610745,328.0595003462731,328.31085205078125,3376400,0.0,0.0,0.0,-0.00293620689447438
2023-09-25,327.4891136098132,328.7846416076377,326.4836181843227,328.6976318359375,3104700,0.0,0.0,0.0,0.0011780901628448692
2023-09-26,326.6576550113257,327.4987790204382,324.41463798379846,324.8883972167969,4657300,0.0,0.0,0.0,-0.011588871504379816
2023-09-27,325.7005074752081,325.96153679571125,321.88157799967905,324.2986145019531,4442200,0.0,0.0,0.0,-0.0018153394208478835
2023-09-28,324.19228001431236,326.4643002341188,323.4671690614916,325.4491271972656,4053600,0.0,0.0,0.0,0.00354769537661892
2023-09-29,327.53742030275936,327.58574922658784,322.8290383341716,323.83453369140625,3786500,0.0,0.0,0.0,-0.004961124092616509
2023-10-02,323.1964875308413,323.9022433639069,321.0598058452668,323.00311279296875,4192600,0.0,0.0,0.0,-0.0025674250641526397
2023-10-03,321.79455546711256,322.8000508735462,318.12067193126046,319.02947998046875,4871100,0.0,0.0,0.0,-0.012302150211929819
2023-10-04,319.17435235323717,320.4602021595644,317.7047759976338,320.00579833984375,4877100,0.0,0.0,0.0,0.0030602763087435036
2023-10-05,319.8416321621741,320.7407627127312,318.4590942827357,320.1800231933594,3172200,0.0,0.0,0.0,0.0005444428020351388
2023-10-06,319.3872016808646,324.5016590588404,317.5792631411322,323.01275634765625,4491300,0.0,0.0,0.0,0.008847313851889416
2023-10-09,321.90086365906194,325.2170299428814,321.5527951353844,324.9366455078125,3756300,0.0,0.0,0.0,0.0059560779639475925
