date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-17,53.81815008835727,53.828094482421875,53.370576473007546,53.828094482421875,89700,0.0,0.0,0.0,-0.0176076074410485
2024-01-18,54.05685376173518,54.42486084407114,53.977287226447764,54.40496826171875,44600,0.0,0.0,0.0,0.010716964530209427
2024-01-19,54.464645295517144,54.90227454378046,54.06680500833145,54.89232635498047,141000,0.0,0.0,0.0,0.008957970362508894
2024-01-22,55.25038424303341,55.80736518769403,55.121084349891746,55.58855056762695,125100,0.0,0.0,0.0,0.012683452476473844
2024-01-23,55.688013171712335,55.88693141343649,55.38962822088158,55.79741668701172,67200,0.0,0.0,0.0,0.0037573586152541694
2024-01-24,56.23504678727023,56.28477634846406,55.5984992980957,55.5984992980957,70200,0.0,0.0,0.0,-0.0035649928030148104
2024-01-25,56.12563691834537,56.13558131248201,55.62932780082763,55.83720016479492,60400,0.0,0.0,0.0,0.004293296936296986
2024-01-26,55.96650164160647,56.2539405491907,55.79741658350788,55.86703872680664,42200,0.0,0.0,0.0,0.0005343849964478675
2024-01-29,55.59849608306941,56.4041247925413,55.499033172310966,56.32455825805664,73300,0.0,0.0,0.0,0.008189435876265083
2024-01-30,56.04606828328917,56.16542378127038,55.70989387477221,55.79741668701172,55600,0.0,0.0,0.0,-0.009359000538091578
