date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-05-16,302.73056938432705,303.2656349403394,300.85317050442427,301.1441650390625,1618900,0.0,0.0,-0.003912422068769739
2023-05-17,302.88077901002583,310.13693633576275,302.88077901002583,309.9397888183594,2098100,0.0,0.0,0.029207352492305327
2023-05-18,309.7707922190636,310.3340175706463,305.6968403893175,309.37652587890625,1645400,0.0,0.0,-0.0018173302033939187
2023-05-19,309.77079768543604,311.6012729486736,304.8801819006668,306.15679931640625,1546100,0.0,0.0,-0.010407145640261795
2023-05-22,306.15684036753976,307.27389507950835,302.66487703408245,305.00225830078125,1498900,0.0,0.0,-0.0037710774942868452
2023-05-23,303.7631451889518,307.0861492350557,303.02156460858913,303.7349853515625,1550900,0.0,0.0,-0.004154962511684124
2023-05-24,300.7499365876983,302.16735330587267,299.25737922295116,300.2054748535156,1439100,0.0,0.0,-0.011620362053326172
2023-05-25,299.3700594419471,305.2462988771928,299.2573914377408,304.0260009765625,1618500,0.0,0.0,0.012726370579720703
2023-05-26,304.814496065769,312.4648910927372,304.1386312947961,311.6576232910156,2718700,0.0,0.0,0.025101873819803444
2023-05-30,311.7232704386325,312.1456966087882,307.63995114567183,310.5498962402344,1998600,0.0,0.0,-0.003554307573432558
2023-05-31,308.4123334223415,309.52842593739797,304.3924837348428,306.3598327636719,2938000,2.5,0.0,-0.013492400182034348
2023-06-01,306.93682554922407,307.09760337816886,297.01487068602756,299.2659912109375,3339700,0.0,0.0,-0.023155259907086445
2023-06-02,301.00628670612565,307.655588783298,299.88072666637356,306.1233215332031,3987700,0.0,0.0,0.022913830918503075
2023-06-05,305.44237016331556,305.9720421834499,302.9737233050067,304.3830261230469,1462900,0.0,0.0,-0.0056849488024632855
2023-06-06,304.9694063868904,310.3039967116711,303.99518524296207,309.1027526855469,1495600,0.0,0.0,0.01550587962349792
2023-06-07,309.89731028225555,319.5449319071097,308.64878537369947,317.568115234375,3382700,0.0,0.0,0.027386888260552134
2023-06-08,317.19919500751803,318.11666763336154,313.39690095106096,317.3032531738281,2009500,0.0,0.0,-0.000834032284227848
2023-06-09,317.05735259678005,317.9937607189472,314.53195736826035,317.823486328125,1702100,0.0,0.0,0.001639545605326198
2023-06-12,320.1124325868347,321.67307422537294,318.1356159960253,321.1055603027344,2290800,0.0,0.0,0.010326719439547327
2023-06-13,321.77716958872486,326.58205977719905,321.0677843196712,323.9526062011719,1772400,0.0,0.0,0.008866386168316032
2023-06-14,326.10907801119936,328.89933778370016,318.9679457910066,320.093505859375,1819400,0.0,0.0,-0.01191254605743286
2023-06-15,319.05313780806796,325.37138925318436,317.5208701863741,321.3420715332031,3322700,0.0,0.0,0.0039006279445628067
2023-06-16,322.89322842785947,322.9121349750072,318.85444357762015,319.9894714355469,4544900,0.0,0.0,-0.004209221939731278
2023-06-20,317.1613873238659,317.2181358282915,311.4011832050133,312.81048583984375,3208100,0.0,0.0,-0.022435068139887604
2023-06-21,310.6634283477271,312.12947950852686,307.32458991849177,307.4664611816406,2158700,0.0,0.0,-0.01708390511224489
2023-06-22,306.16121939415206,306.7003591146567,301.7346623378146,302.2737731933594,2409100,0.0,0.0,-0.01688863223756165
2023-06-23,299.4172723723841,300.50499046180096,297.06212298534746,297.6674499511719,2612000,0.0,0.0,-0.015238911379985676
2023-06-26,298.0647779191656,299.4930161652004,295.265078804419,295.44476318359375,2481000,0.0,0.0,-0.007467013165002534
2023-06-27,295.4920800298596,298.5849894885777,293.7422572162886,296.47576904296875,2156800,0.0,0.0,0.0034896738336644972
2023-06-28,294.839401598906,297.84718786204166,293.8651804307222,296.6743469238281,2423500,0.0,0.0,0.0006697946395430865
2023-06-29,300.63746016168466,307.8731835882321,299.124099261992,305.59368896484375,3553600,0.0,0.0,0.030064419568118783
2023-06-30,308.17583237204286,308.37445213143445,304.98833305652187,305.0734558105469,2361800,0.0,0.0,-0.0017023687761978934
2023-07-03,304.95058547863437,311.5620478720176,304.95058547863437,308.9231262207031,1106800,0.0,0.0,0.012618831094065808
2023-07-05,306.4071800590901,307.0314137448765,302.32111365325665,302.7183532714844,2561000,0.0,0.0,-0.020085168194193037
2023-07-06,300.7793138400434,301.38466971049814,295.8987403780894,296.0500793457031,2896900,0.0,0.0,-0.02202798031145803
2023-07-07,296.2392804255206,300.1834460977583,295.7663569439121,298.10260009765625,2903100,0.0,0.0,0.006933018753075171
2023-07-10,299.52133423600776,302.7466465884577,298.88760414688824,299.3321533203125,1775800,0.0,0.0,0.004124597444817413
2023-07-11,301.5643534757325,303.65469590091146,297.5445041634051,303.50335693359375,2041700,0.0,0.0,0.013935033597335167
2023-07-12,307.0029779622927,315.2980738531842,306.69086118194843,308.72442626953125,2741300,0.0,0.0,0.01720267409457299
2023-07-13,309.6230176504098,311.4484954117562,308.05290818473134,310.8809814453125,2787800,0.0,0.0,0.0069853726892943335
2023-07-14,314.01174967649894,314.4752343544254,307.41919465092366,308.5258483886719,1815200,0.0,0.0,-0.007575674284388212
2023-07-17,308.2420829151885,309.7554149752544,306.79490934069656,309.48114013671875,1777400,0.0,0.0,0.0030963102541847753
2023-07-18,309.5757028600746,319.9327387651976,309.5757028600746,319.00579833984375,3887400,0.0,0.0,0.030776215309654464
2023-07-19,319.69628650661497,327.14956549681955,313.35910005058867,322.1081848144531,6037400,0.0,0.0,0.009725172679476923
2023-07-20,320.7934412431073,332.63543415693863,320.7934412431073,331.8598327636719,3915000,0.0,0.0,0.03027444942088664
2023-07-21,332.73008404334394,335.8513678556888,328.00084865193537,332.90032958984375,3217400,0.0,0.0,0.003135350299874551
2023-07-24,333.72321637689674,342.0372203879785,332.9381759920445,339.4928894042969,3517500,0.0,0.0,0.019803404287930926
2023-07-25,338.0646176093769,341.2804913526126,334.8109019072917,335.4919128417969,2893000,0.0,0.0,-0.011785155705382966
2023-07-26,335.2932947758528,340.7508504554214,335.0946749874594,338.1970520019531,2281600,0.0,0.0,0.008063202290756522
2023-07-27,338.73618682393686,341.01568153145735,334.9906408292988,335.3122253417969,2010800,0.0,0.0,-0.008530017169219972
2023-07-28,336.8255777463206,337.1944719494972,332.56926603868317,334.1015625,1827400,0.0,0.0,-0.003610553836988162
2023-07-31,335.66216203891474,337.8565338369272,334.8487186719974,336.5985412597656,1385500,0.0,0.0,0.007473711709341746
2023-08-01,334.82983669103186,338.4902599483284,334.252883878468,338.348388671875,2024300,0.0,0.0,0.0051986185250842976
2023-08-02,335.7662133216221,335.7662133216221,329.9776343684855,332.0868835449219,2106600,0.0,0.0,-0.018506088211418747
2023-08-03,331.03699158076506,335.9743142138846,329.74118577280353,334.03533935546875,1840400,0.0,0.0,0.0058673073436317225
2023-08-04,334.20559908039013,339.30372862503,333.42055871562076,334.09210205078125,1725300,0.0,0.0,0.00016993020984545915
2023-08-07,336.1540504059245,338.30114177631015,334.75421518466425,336.3053894042969,1260300,0.0,0.0,0.00662478202845751
2023-08-08,332.6543810731316,332.9381236097704,323.50802844270214,329.4006652832031,1917300,0.0,0.0,-0.020531113501702114
2023-08-09,328.0386462242279,329.5898202129113,323.9431127651323,324.1322937011719,1326000,0.0,0.0,-0.01599380978026188
2023-08-10,325.4375797365352,328.4548339341864,321.3987946285723,321.96630859375,1345900,0.0,0.0,-0.006682410699313968
2023-08-11,321.5217779480762,323.2810684553664,319.27065737050236,322.2784729003906,1256800,0.0,0.0,0.0009695558147189143
2023-08-14,319.1382615871784,320.12195061672645,316.7263342530429,319.45037841796875,1347000,0.0,0.0,-0.008775313029660503
2023-08-15,315.2507878628272,315.94126655174756,312.58352130834845,314.2198181152344,1657800,0.0,0.0,-0.016373623749134203
2023-08-16,312.64030299303926,314.8914236696647,311.1553161446822,311.2877197265625,3340300,0.0,0.0,-0.009331360466883654
2023-08-17,312.1295245371977,315.9034450061781,306.45444227288505,309.7838134765625,3135200,0.0,0.0,-0.004831241821299792
2023-08-18,306.75712308072843,309.8784068088724,305.69777900002407,307.3340759277344,1730500,0.0,0.0,-0.007907893964296697
2023-08-21,307.76916292870857,308.71500990948095,302.09408104407424,304.6194763183594,1983500,0.0,0.0,-0.008832732267583965
2023-08-22,305.0167586376948,305.1680976253037,301.0725638477203,301.5265808105469,1810300,0.0,0.0,-0.010153308466002708
2023-08-23,303.25745714232113,304.9883732974105,300.779342648329,304.8748474121094,1429000,0.0,0.0,0.011104382879154162
2023-08-24,304.70461654430846,309.7554362472814,302.2075953817532,302.6332092285156,1185600,0.0,0.0,-0.007352650448607334
2023-08-25,303.4276914759862,305.24373032931777,300.9590447797717,302.8128967285156,1159600,0.0,0.0,0.0005937468014765024
2023-08-28,303.93844269276633,308.91360667774296,303.93844269276633,308.3177185058594,1440100,0.0,0.0,0.01817895418859594
2023-08-29,307.9299808513028,314.6833430286559,307.09763078143664,314.54144287109375,1831700,0.0,0.0,0.020186074272329213
2023-08-30,314.7321222831919,316.55375715029606,312.4908422579255,313.3778076171875,1131500,2.75,0.0,-0.003699465619807496
2023-08-31,314.1694548067046,315.19947450505987,310.8790615517649,312.548095703125,1271100,0.0,0.0,-0.0026476409429606607
2023-09-01,314.4174050383703,316.27716830981683,311.1174654451176,312.2524108886719,1201400,0.0,0.0,-0.0009460458038880182
2023-09-05,312.1951710801241,313.28244141734075,307.7030937154436,308.7712707519531,1846000,0.0,0.0,-0.011148481213680284
2023-09-06,307.3979514353226,309.1433006605118,304.53674991724586,306.2725524902344,2120800,0.0,0.0,-0.008092457098206052
2023-09-07,305.78611766838924,309.2195650726105,305.31879743338584,307.0641174316406,1471100,0.0,0.0,0.002584511524033717
2023-09-08,307.02602345520035,310.88863402692994,306.7780433325936,310.4594421386719,2026400,0.0,0.0,0.01105738024823788
2023-09-11,313.0726633072571,314.8752050359284,309.28633899566637,309.6296691894531,1283100,0.0,0.0,-0.0026727257625107637
2023-09-12,309.01927437138124,319.76784300263284,309.00972772029996,315.5904846191406,2054700,0.0,0.0,0.01925143493287229
2023-09-13,318.0702444057258,321.41785959019006,315.5142446294401,319.4817810058594,2165000,0.0,0.0,0.012330208217192773
2023-09-14,323.31574767931966,329.15259368848564,321.2652258971727,328.6280517578125,2822700,0.0,0.0,0.02862845800833136
2023-09-15,329.1811865970343,330.1730778122812,326.04339451856606,326.69195556640625,3063900,0.0,0.0,-0.005891451387214808
2023-09-18,326.69197139728647,328.33239463422217,323.57324336399864,327.4358825683594,1356600,0.0,0.0,0.0022771512713355424
2023-09-19,327.56942255555157,329.00956999421976,322.33343299155297,326.07208251953125,1660200,0.0,0.0,-0.004165090393058568
2023-09-20,326.75870265505296,327.8936481339807,320.73112753919975,321.1221618652344,1224400,0.0,0.0,-0.015180449108213256
2023-09-21,319.02394420302767,319.2051559467216,314.80842815774764,314.9610290527344,1685100,0.0,0.0,-0.01918625851518041
2023-09-22,314.8275311322243,316.2009101236507,311.7088029991059,312.71978759765625,1669100,0.0,0.0,-0.007115932602261288
2023-09-25,311.937725601477,314.0550158332657,310.2305339244467,313.6258239746094,833300,0.0,0.0,0.002897278691295524
2023-09-26,310.5452668942913,312.28106949763844,307.50288267072114,308.8381042480469,1481800,0.0,0.0,-0.015265706330834905
2023-09-27,309.94440807840925,309.96347227559414,304.22200551332134,307.0545959472656,1493000,0.0,0.0,-0.005774897191276662
2023-09-28,305.39508450204585,311.7183440987707,305.39508450204585,310.15423583984375,1389600,0.0,0.0,0.010094751661396506
2023-09-29,312.0616981003457,312.7865159665397,307.3597685404521,308.5996398925781,1403900,0.0,0.0,-0.005012331825989924
2023-10-02,307.13090040647603,308.6091761828884,302.4289996666392,303.76422119140625,1303800,0.0,0.0,-0.015668905844657077
2023-10-03,300.68362818594176,301.07466251521066,290.3070294587891,291.95697021484375,3118600,0.0,0.0,-0.03886978831889021
2023-10-04,290.7457637641299,294.760975037019,289.4391530745288,294.322265625,1872000,0.0,0.0,0.008101520605641621
2023-10-05,293.1396003421426,296.1820134255981,290.13534475942765,296.13433837890625,1584600,0.0,0.0,0.0061567640832687065
2023-10-06,293.85492470944894,300.7313667744825,292.95844166106497,298.02276611328125,1595100,0.0,0.0,0.006376929283893995
2023-10-09,294.6083840385332,298.97650142399317,294.10290625609144,298.146728515625,1094400,0.0,0.0,0.00041594943889844416
2023-10-10,299.92064811421784,302.1905390551574,297.84151556209343,300.2067565917969,1193800,0.0,0.0,0.006909443838032603
2023-10-11,300.8362522459883,301.9807444737258,297.1834645171526,298.5377502441406,1672500,0.0,0.0,-0.005559522932142569
2023-10-12,299.61544772463753,299.71082691948766,293.7690552586129,295.514404296875,1727700,0.0,0.0,-0.010127181385915729
2023-10-13,297.56496120133295,301.55156170899545,293.91217336230136,294.9898681640625,1785200,0.0,0.0,-0.0017749934527236944
2023-10-16,298.6903215860242,301.28447848725153,295.8958887517409,299.8443603515625,2273900,0.0,0.0,0.016456470921232258
2023-10-17,298.88111731151866,301.55156043801634,291.7567243177887,295.0470886230469,4123000,0.0,0.0,-0.0159992061311105
2023-10-18,292.7963293202117,293.00615195821774,287.5317282743126,287.989501953125,3460300,0.0,0.0,-0.02392020440824849
2023-10-19,287.98945795243714,291.2130829412548,284.8135371183079,285.3476257324219,3211800,0.0,0.0,-0.009173515710767632
2023-10-20,284.68954040861115,289.2197759762523,284.3080527082547,286.1678161621094,2329000,0.0,0.0,0.002874355192485911
2023-10-23,284.4892552796462,289.5058751334684,284.3938760812233,285.376220703125,2959800,0.0,0.0,-0.002766193171547804
2023-10-24,286.120142438489,289.0767230648159,285.2426945285267,285.33807373046875,1697100,0.0,0.0,-0.0001336725693621421
2023-10-25,284.78489585666057,286.12011724936224,281.3800594760387,283.030029296875,1809300,0.0,0.0,-0.008088806388221181
2023-10-26,283.2208093133912,286.25370521982455,281.1416764076192,283.2494201660156,2011200,0.0,0.0,0.0007751505014703675
2023-10-27,283.7835214239581,284.47021102309486,275.97243814839703,276.49700927734375,2601700,0.0,0.0,-0.02383909871629819
2023-10-30,279.87318198488794,287.8463822042089,279.72058109144444,286.9117126464844,3065200,0.0,0.0,0.03766660404884892
2023-10-31,287.7224110691992,290.2116714677337,286.78777055569157,289.5631103515625,2611000,0.0,0.0,0.009241162309553408
2023-11-01,289.2960059600999,293.9883881739319,288.8286858004085,292.9488220214844,2345400,0.0,0.0,0.011692482739984467
2023-11-02,295.3617965501482,299.98741088939244,293.74998424321933,299.2434997558594,2597000,0.0,0.0,0.021487294917039712
2023-11-03,303.7260450226567,314.0931263356783,303.2205672941447,312.4622497558594,3742000,0.0,0.0,0.0441738918666057
2023-11-06,311.5467491897996,313.6831040171824,307.19772451654086,308.9239807128906,2087600,0.0,0.0,-0.011323828864873597
2023-11-07,307.22626420241875,311.2891793792739,306.42513132773445,308.9620666503906,1505000,0.0,0.0,0.00012328579157916408
2023-11-08,308.96209008623845,311.5467006512218,308.69504577442075,309.5438537597656,1484400,0.0,0.0,0.0018830373439771009
2023-11-09,310.9172121976319,311.53713333333866,304.8705435267112,305.938720703125,1787900,0.0,0.0,-0.011646598738279335
2023-11-10,308.36121084288305,310.9744320702422,306.76846263357214,310.44989013671875,1781400,0.0,0.0,0.014745336658354091
2023-11-13,309.1623879954876,313.51141229997256,308.5615309748228,311.78515625,1403300,0.0,0.0,0.004301068081207005
2023-11-14,318.09885547442394,325.9671598766332,317.08789990392523,323.0487365722656,3592700,0.0,0.0,0.03612609547464829
2023-11-15,324.17410583578106,325.29950471025313,319.82508212964746,321.98052978515625,2534500,0.0,0.0,-0.0033066428256109948
2023-11-16,322.1331026133633,324.0310233554143,319.51033494823486,321.0935363769531,1620400,0.0,0.0,-0.002754804487075546
2023-11-17,323.7926644628343,324.6987233252404,322.4765070019283,323.49700927734375,1465200,0.0,0.0,0.007485273380181123
2023-11-20,324.26947600389747,325.5284115431496,321.88514162151586,323.74493408203125,3146000,0.0,0.0,0.0007663897890164417
2023-11-21,322.70540244795814,323.4016387032283,319.0716784596022,319.4722595214844,1900900,0.0,0.0,-0.013197656892028009
2023-11-22,321.3510834512794,323.2299402865802,319.85371433212333,322.9724426269531,1235200,0.0,0.0,0.010956140951678961
2023-11-24,323.1250496021066,324.52703966842597,322.0187438365562,323.4588623046875,460100,0.0,0.0,0.001506071768160755
2023-11-27,323.49695513857466,324.28854134984635,320.2065620369728,322.0854187011719,1250500,0.0,0.0,-0.004246115236199333
2023-11-28,321.77073109819594,322.7435291475508,319.37684981993436,322.0282287597656,1419000,0.0,0.0,-0.00017756141099734002
2023-11-29,324.04750817066736,330.3265284460046,323.5763505609428,327.1822204589844,2038100,2.75,0.0,0.016004782310757193
2023-11-30,328.5476593169051,331.5092971863031,327.01877384999364,328.4130554199219,1903600,0.0,0.0,0.003761924957935703
2023-12-01,328.3360963415255,335.4805491971555,327.3360895052226,335.0382080078125,3623300,0.0,0.0,0.02017323147954464
2023-12-04,332.99004120388025,337.0190020320347,332.01888023571047,335.9613037109375,2178100,0.0,0.0,0.002755195321195947
2023-12-05,333.278526601772,333.4996678320733,327.45144344547435,328.61492919921875,2429700,0.0,0.0,-0.02186672819331481
2023-12-06,330.30732644032025,333.66318015883564,328.4707330800481,328.8265075683594,1869300,0.0,0.0,0.0006438489257205582
2023-12-07,330.49960583203506,331.44195040375183,328.8553373617269,331.3746337890625,2162400,0.0,0.0,0.007749150880645983
2023-12-08,331.0765819130191,338.7498844012288,330.56695342267057,337.3459777832031,2238800,0.0,0.0,0.018019918802661516
2023-12-11,337.9324959327725,339.4613811685303,335.63434088539134,338.2402038574219,1636000,0.0,0.0,0.0026507684487449
2023-12-12,337.9036648839779,340.3941154843849,336.14398395567656,339.0575256347656,1597600,0.0,0.0,0.0024163945267969833
2023-12-13,339.3749015784865,348.9040184091273,338.08640743743865,348.78863525390625,2876500,0.0,0.0,0.028700467865806933
2023-12-14,352.413710229043,371.35655987007254,350.9713621653498,368.7314758300781,5376300,0.0,0.0,0.05717743802533626
