date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-10,89.79569982784881,89.91614844169253,89.05450966929179,89.100830078125,48227800,0.0,0.0,0.0,-0.004657439515374673
2024-01-11,89.10082060964703,89.7123093173416,88.67463472333561,89.60112762451172,78858900,0.0,0.0,0.0,0.005614959433577038
2024-01-12,89.66600004568645,90.11997968021134,89.19348659097122,89.42510986328125,38883900,0.0,0.0,0.0,-0.0019644592193984733
2024-01-16,88.59129515096016,88.74879732129654,87.56288698462683,87.85009765625,61716700,0.0,0.0,0.0,-0.01761263932959356
2024-01-17,87.64623586102252,88.01683447251766,87.23858375010039,87.71109008789062,55506800,0.0,0.0,0.0,-0.001582326850714466
2024-01-18,87.51654647455553,87.62772820280145,86.63638076550048,86.89579772949219,77339100,0.0,0.0,0.0,-0.009295202665723035
2024-01-19,86.82167172204836,87.24785772028454,86.40475263445997,87.17373657226562,47030900,0.0,0.0,0.0,0.0031985303091257578
2024-01-22,87.85007567829645,88.09096586409986,87.45168336155987,87.69257354736328,35756400,0.0,0.0,0.0,0.005951757897489474
2024-01-23,86.98843664203814,87.08108453837353,86.56225066403016,86.9977035522461,35786700,0.0,0.0,0.0,-0.007923932061839722
2024-01-24,87.56286404097332,87.59065770274026,86.25650538927641,86.48812866210938,54574900,0.0,0.0,0.0,-0.00585733725523796
2024-01-25,87.09032899531282,87.29415855584905,86.69193678205917,87.05326843261719,57019400,0.0,0.0,0.0,0.006534304525372514
2024-01-26,87.02548812061931,87.15519657565136,86.61782893704394,86.88651275634766,29276900,0.0,0.0,0.0,-0.0019155590510493425
2024-01-29,87.37756432072698,88.17434897338453,87.20153543368514,87.88713836669922,38243600,0.0,0.0,0.0,0.011516466464220665
2024-01-30,88.46157305654718,88.79510410247443,87.77596300528795,88.68392944335938,40151400,0.0,0.0,0.0,0.009066071457869418
