date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-07-11,148.34203406493992,149.43271403042738,146.91575916973764,147.8759307861328,6606700,0.0,0.0,-0.005516597509521826
2023-07-12,148.16487242995228,148.16487242995228,147.17673602229743,147.36317443847656,6940400,0.0,0.0,-0.003467476721399798
2023-07-13,147.28863141890503,148.34202934729828,146.73863298124633,148.04371643066406,6401700,0.0,0.0,0.0046181279331196645
2023-07-14,148.3885899611662,149.3674094075436,148.20215154860364,149.0318145751953,5362200,0.0,0.0,0.006674367331179765
2023-07-17,148.91994994729882,149.03181014664455,147.42841424244173,148.2860565185547,5486800,0.0,0.0,-0.005004019167090923
2023-07-18,148.2860493053658,149.98265721838115,147.46570328516523,148.27671813964844,6332500,0.0,0.0,-6.297543494981905e-05
2023-07-19,147.20469118398086,149.53520679049942,146.66400985634792,147.97842407226562,7522600,0.0,0.0,-0.0020117390722249606
2023-07-20,150.9615084809057,157.67339179557857,150.364896946809,156.9649200439453,21892900,0.0,0.0,0.06072842056549477
2023-07-21,156.77846248958997,159.23950099331938,156.77846248958997,158.65220642089844,12080000,0.0,0.0,0.010749448835324138
2023-07-24,159.87338224327564,162.03610771121748,159.39796214570507,159.4818572998047,15155400,0.0,0.0,0.005229368677705182
2023-07-25,158.89455106236574,160.97336699866585,158.2420095380045,160.70303344726562,13790100,0.0,0.0,0.007657147766753747
2023-07-26,160.33950664073592,162.06409423329433,159.7801770906247,161.0106964111328,14288200,0.0,0.0,0.0019144813714306874
2023-07-27,160.50729148027668,162.47424755761247,160.37678315296088,161.91493225097656,12446400,0.0,0.0,0.0056159985640633625
2023-07-28,162.20391210244657,163.4717133637152,161.48610919825828,162.6513671875,14138800,0.0,0.0,0.004548283016799992
2023-07-31,158.1861157448888,158.6801840284664,155.40814448969633,156.17254638671875,22632700,0.0,0.0,-0.03983256281708747
2023-08-01,155.09115899570594,157.6267612928115,154.80217731596088,157.44032287597656,15810300,0.0,0.0,0.008117793546879248
2023-08-02,157.40302276025244,159.63099501211715,157.40302276025244,158.3911590576172,14595600,0.0,0.0,0.006039343443100309
2023-08-03,158.42844595757583,159.70557816533824,158.1674293510999,159.07167053222656,17424800,0.0,0.0,0.004296398098594834
2023-08-04,158.79202551322737,160.97338494833107,156.50812281112275,157.5801544189453,23415100,0.0,0.0,-0.009376378008044362
2023-08-07,157.99966361655805,161.5886496256367,157.8784722360214,161.36492919921875,17736400,0.0,0.0,0.024018092850773387
