date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-05-05,9.069999694824219,9.079999923706055,8.329999923706055,8.630000114440918,82612700,0.0,0.0,-0.1927034187842802
2023-05-08,8.59000015258789,8.625,8.359999656677246,8.539999961853027,28005600,0.0,0.0,-0.01042875450688463
2023-05-09,8.470000267028809,8.670000076293945,8.399999618530273,8.619999885559082,16335600,0.0,0.0,0.009367672606955812
2023-05-10,8.720000267028809,8.880000114440918,8.479999542236328,8.859999656677246,18792700,0.0,0.0,0.02784220119541203
2023-05-11,8.850000381469727,8.869999885559082,8.390000343322754,8.40999984741211,13736200,0.0,0.0,-0.05079004816055488
2023-05-12,8.4399995803833,8.569999694824219,8.0600004196167,8.1899995803833,26503700,0.0,0.0,-0.026159366352010882
2023-05-15,8.100000381469727,8.649999618530273,8.074999809265137,8.539999961853027,16363900,0.0,0.0,0.0427350915020861
2023-05-16,8.460000038146973,8.600000381469727,8.199999809265137,8.239999771118164,14282700,0.0,0.0,-0.0351288281118175
2023-05-17,8.25,8.399999618530273,8.180000305175781,8.359999656677246,15696900,0.0,0.0,0.014563093312173425
2023-05-18,8.369999885559082,8.449999809265137,8.180000305175781,8.34000015258789,13832200,0.0,0.0,-0.0023922852763973435
2023-05-19,8.369999885559082,8.369999885559082,8.050000190734863,8.109999656677246,15458400,0.0,0.0,-0.027577996607023536
2023-05-22,8.109999656677246,8.350000381469727,7.96999979019165,8.100000381469727,25329300,0.0,0.0,-0.0012329563046635794
2023-05-23,8.069999694824219,8.380000114440918,8.039999961853027,8.109999656677246,17962300,0.0,0.0,0.001234478362543534
2023-05-24,8.0600004196167,8.149999618530273,7.849999904632568,7.989999771118164,16202300,0.0,0.0,-0.01479653398755476
2023-05-25,8.029999732971191,8.194999694824219,7.909999847412109,8.140000343322754,17311300,0.0,0.0,0.01877353898642209
2023-05-26,8.119999885559082,8.4399995803833,8.119999885559082,8.380000114440918,13991200,0.0,0.0,0.029484000122314002
2023-05-30,8.5,8.970000267028809,8.359999656677246,8.930000305175781,24200800,0.0,0.0,0.06563248009830813
2023-05-31,8.819999694824219,9.09000015258789,8.729999542236328,9.020000457763672,15241500,0.0,0.0,0.010078404200694946
2023-06-01,8.989999771118164,9.550000190734863,8.942999839782715,9.359999656677246,15488100,0.0,0.0,0.037693922578565964
2023-06-02,9.529999732971191,9.654999732971191,9.255000114440918,9.579999923706055,15942400,0.0,0.0,0.023504302895125173
2023-06-05,9.5600004196167,9.854999542236328,9.4399995803833,9.720000267028809,11619200,0.0,0.0,0.01461381465946765
2023-06-06,9.710000038146973,10.489999771118164,9.65999984741211,10.34000015258789,19310300,0.0,0.0,0.06378599470436042
2023-06-07,10.420000076293945,10.6899995803833,10.170000076293945,10.300000190734863,12658700,0.0,0.0,-0.003868468207228859
2023-06-08,10.300000190734863,10.649999618530273,10.170000076293945,10.600000381469727,11407300,0.0,0.0,0.029126231570822947
2023-06-09,10.65999984741211,11.079999923706055,10.420000076293945,10.449999809265137,11459900,0.0,0.0,-0.014150996868529497
2023-06-12,10.529999732971191,10.770000457763672,10.4350004196167,10.449999809265137,9988400,0.0,0.0,0.0
2023-06-13,10.630000114440918,10.920000076293945,10.494999885559082,10.6899995803833,10709500,0.0,0.0,0.022966485693652894
