date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-10,36.72566939728728,36.871833012284426,36.60874073554664,36.84260177612305,37095500,0.0,0.0,0.0,0.0015894859759777447
2024-01-11,36.793877997862126,36.84260168079853,36.41385706036695,36.706180572509766,49043500,0.0,0.0,0.0,-0.0037028113389563355
2024-01-12,36.88158118445228,37.01800231405127,36.491817679742304,36.637977600097656,41333900,0.0,0.0,0.0,-0.001858078703595445
2024-01-16,36.32615829409274,36.45283317428018,36.179998401964156,36.38462448120117,44042100,0.0,0.0,0.0,-0.006915041044618375
2024-01-17,36.07281414399762,36.4625775938912,36.05332541393866,36.3164176940918,38715900,0.0,0.0,0.0,-0.0018746046738675748
2024-01-18,36.26769559391371,36.41385548511472,36.00460332923793,36.374881744384766,42064900,0.0,0.0,0.0,0.0016098517972074067
2024-01-19,36.51130024926271,37.00824984193661,36.39436787220232,36.959529876708984,59417700,0.0,0.0,0.0,0.016072853141700483
2024-01-22,37.115437112188836,37.3200632025574,37.04722841539932,37.134925842285156,51828800,0.0,0.0,0.0,0.004745622202481092
2024-01-23,37.1154386859827,37.22262484750984,37.03748376229193,37.193389892578125,46255500,0.0,0.0,0.0,0.0015743683060327474
2024-01-24,37.34929624140663,37.54417609818824,37.3103187832123,37.33955001831055,43975500,0.0,0.0,0.0,0.003929733916552491
2024-01-25,37.4857149782,37.56366618030139,37.290831397303826,37.524688720703125,50693800,0.0,0.0,0.0,0.004958246746460171
2024-01-26,37.466226342928536,37.72931862023789,37.42724888323193,37.661109924316406,38620200,0.0,0.0,0.0,0.003635505270374484
2024-01-29,37.54418022473373,37.78778378958063,37.44674028563313,37.75855255126953,44175600,0.0,0.0,0.0,0.0025873540941556694
2024-01-30,37.79753195189366,38.27499288190294,37.77804321965513,38.236019134521484,43229300,0.0,0.0,0.0,0.01264525653105042
