date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-09,101.34166956673555,101.55967297673162,101.27532196044922,101.27532196044922,1535600,0.0,0.0,0.0,-0.001961437837390001
2024-01-10,101.4459278214411,101.48384177113427,101.17105710967547,101.19001770019531,1427300,0.0,0.0,0.0,-0.0008423005585429522
2024-01-11,101.46489521024404,101.7681995967647,101.36063364943877,101.73028564453125,2352100,0.0,0.0,0.0,0.005339142700188537
2024-01-12,101.98617796121732,102.21365440352041,101.92931065847797,102.16626739501953,1741200,0.0,0.0,0.0,0.004285663288233543
2024-01-16,101.89139552399834,102.01461042227781,101.51226330368642,101.64495849609375,2383300,0.0,0.0,0.0,-0.005102554025098849
2024-01-17,101.31323087709023,101.43644578797176,101.18053567111123,101.33219146728516,2933200,0.0,0.0,0.0,-0.0030770540264485335
2024-01-18,101.34166563030253,101.43644688826615,101.18053676862974,101.36062622070312,5550300,0.0,0.0,0.0,0.00028060928127815465
2024-01-19,101.29427887192467,101.43644714355469,101.1047091241739,101.43644714355469,1461900,0.0,0.0,0.0,0.0007480313182604004
2024-01-22,101.43644669781676,101.60705585436953,101.40801304361571,101.48384094238281,1443200,0.0,0.0,0.0,0.0004672265261917996
2024-01-23,101.05731835469564,101.19948662104159,100.95305680514446,101.152099609375,1191300,0.0,0.0,0.0,-0.003268907935758514
2024-01-24,101.34167281014545,101.36063340188937,100.905673207546,100.91515350341797,1282300,0.0,0.0,0.0,-0.0023424734323069796
2024-01-25,101.19947312594971,101.28478130572752,101.05730487856209,101.25634765625,1717800,0.0,0.0,0.0,0.0033810001866614314
2024-01-26,101.28480549711885,101.28480549711885,101.08576267189052,101.16159057617188,1706300,0.0,0.0,0.0,-0.0009358137269557254
2024-01-29,101.4174931488462,101.69236385785231,101.36062584055061,101.6070556640625,1275600,0.0,0.0,0.0,0.004403500235153013
2024-01-30,101.65444311650971,101.74922436778506,101.4269666671797,101.55966186523438,2152100,0.0,0.0,0.0,-0.0004664420056105234
