date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-05-24,114.01666412588106,114.01666412588106,111.09908203394008,111.73614501953125,2359800,0.0,0.0,-0.020398389479376666
2023-05-25,112.64097545165131,113.8966459054615,111.63459634723552,112.62251281738281,2709800,0.0,0.0,0.007932686398806954
2023-05-26,113.09337789469095,115.71551559977783,112.70559919876479,115.36466217041016,2378200,0.0,0.0,0.024348145716422964
2023-05-30,116.04791341165513,116.73114363165269,114.57064898208795,114.77377319335938,2723100,0.0,0.0,-0.005121923524362693
2023-05-31,114.77375983361775,116.50030838433464,113.96127012722522,114.99535369873047,14817700,0.0,0.0,0.0019305848296700123
2023-06-01,114.01667247321865,114.64450771022663,112.3178283284432,113.23188018798828,3082900,0.0,0.0,-0.015335171848440132
2023-06-02,114.48753786145112,115.69704104764395,113.49962148586299,115.33695983886719,3084500,0.0,0.0,0.018590874296037896
2023-06-05,115.52162940222391,115.92787074250799,114.04436511134955,115.0692138671875,1977500,0.0,0.0,-0.0023214238701431134
2023-06-06,115.81708854212624,117.38667315025695,114.99536392392481,116.17716979980469,2255700,0.0,0.0,0.009628604344998681
2023-06-07,116.73113684054194,118.66080969123837,115.91864708684359,118.23609161376953,2952000,0.0,0.0,0.017722258319020412
2023-06-08,117.88524455553508,117.88524455553508,115.05075470634372,115.32774353027344,2749500,0.0,0.0,-0.024597802953403747
2023-06-09,115.50316365477494,115.660120701683,111.79155425574046,112.00390625,3312600,0.0,0.0,-0.02882079522696057
2023-06-12,111.71769085109841,111.95774736577627,109.34484431065387,110.44355773925781,4551200,0.0,0.0,-0.013931197250026117
2023-06-13,110.39739094246359,112.1239396152477,109.87111780281985,112.04084014892578,2751600,0.0,0.0,0.014462431692384703
2023-06-14,112.34553062391194,114.12747431100496,111.86542461929794,112.89026641845703,2895300,0.0,0.0,0.007581398607884315
2023-06-15,112.03475753811048,113.51330044347809,111.28153100829353,113.18783569335938,2686600,0.87,0.0,0.0026359161364659656
2023-06-16,114.28512022949333,115.6985701639483,113.82946958606104,114.03404235839844,5837200,0.0,0.0,0.007476127269820276
2023-06-20,113.29010848203076,113.42959538085603,111.07693432698562,112.36949920654297,3971900,0.0,0.0,-0.01459689683387666
2023-06-21,111.99755804469102,112.65778855002988,111.28152851586766,112.23003387451172,2697000,0.0,0.0,-0.0012411315616429608
2023-06-22,112.3974164105686,112.68568416838916,109.41242761619034,110.34233093261719,2707700,0.0,0.0,-0.016819944507949103
2023-06-23,110.13774029514076,111.86736086208603,108.58479651670808,108.7056884765625,4297200,0.0,0.0,-0.014832407854915908
2023-06-26,108.51040294906377,110.7886628729268,108.50110193089587,110.66777801513672,2828900,0.0,0.0,0.018049557167353347
2023-06-27,111.33731840232133,113.07623292613049,110.70498391331834,112.39740753173828,3670000,0.0,0.0,0.015629025427482457
2023-06-28,112.23003440482647,112.57409409404332,110.63990057269105,112.1463394165039,3295000,0.0,0.0,-0.002233753613609668
2023-06-29,111.8115733082894,113.29012327757664,111.37451761237052,112.9832534790039,2925100,0.0,0.0,0.0074626962133088615
2023-06-30,113.95965548418455,114.26651818999034,111.50471127014212,114.03404235839844,6598700,0.0,0.0,0.009300394943838386
2023-07-03,113.10413917354595,115.96824312504543,113.02975229923898,115.16852569580078,1481700,0.0,0.0,0.009948637388796255
2023-07-05,114.61059477958409,117.11203721177965,113.54120444385661,115.29872131347656,4228600,0.0,0.0,0.0011304791555608595
2023-07-06,113.16922882275246,114.50829184562282,111.43031419151853,114.36880493164062,2740800,0.0,0.0,-0.008065279226364241
2023-07-07,113.29940927192096,113.94104478864166,112.54618990505669,113.43889617919922,2517800,0.0,0.0,-0.008130790148565659
2023-07-10,113.03903907539798,113.82946252948958,112.39741064430807,113.27151489257812,1989700,0.0,0.0,-0.0014755193523452448
2023-07-11,113.65279163228617,114.78727488496854,111.84877681444044,114.58269500732422,2356900,0.0,0.0,0.011575550269540935
2023-07-12,116.55407136570614,118.03262124036165,116.09842075415771,116.4610824584961,3743600,0.0,0.0,0.016393290898349067
2023-07-13,116.55407884060921,118.28369958511661,115.29871077626657,118.05122375488281,2831500,0.0,0.0,0.013653842664165472
2023-07-14,117.59556705390244,118.90673407425861,116.99112850752405,118.7951431274414,2655400,0.0,0.0,0.006301665911598198
2023-07-17,118.86023764267567,119.71575405704272,118.20000716146781,119.00902557373047,2811600,0.0,0.0,0.0018004308985899442
2023-07-18,120.65495810970184,120.65495810970184,112.48110691704525,115.30801391601562,6395000,0.0,0.0,-0.0310985796234583
2023-07-19,116.62847482065844,117.53978321251736,114.00614769417386,114.17353057861328,3594100,0.0,0.0,-0.009838720648060462
2023-07-20,115.39170157621817,115.70787239969751,113.72718084777487,115.0848388671875,2709300,0.0,0.0,0.007981782502090029
2023-07-21,115.38240278697309,118.25580056910896,115.16852190705336,116.6470718383789,3304800,0.0,0.0,0.013574620137360549
2023-07-24,116.5819842371419,118.4975828464039,116.52618521243949,118.10702514648438,1952700,0.0,0.0,0.012515987629147851
2023-07-25,117.76295729410303,119.6320578816797,117.76295729410303,118.19071197509766,2817700,0.0,0.0,0.0007085677461564632
2023-07-26,118.54408137532333,120.37598500293058,118.32089946472591,120.21790313720703,2778900,0.0,0.0,0.0171518652204794
2023-07-27,120.88743767149954,121.12920743873079,116.11703595436471,116.18212890625,2980000,0.0,0.0,-0.03357049262746603
2023-07-28,117.27011298282324,117.95823948089081,114.7221797697409,114.98255157470703,2318500,0.0,0.0,-0.010324972892439721
2023-07-31,115.3730976259026,116.84234648502856,114.75006414202223,116.00543212890625,2673600,0.0,0.0,0.008895963258691797
2023-08-01,115.78227265231389,115.95894947144042,114.41531353887285,115.47540283203125,2279200,0.0,0.0,-0.004569004115997144
2023-08-02,114.80585715665936,115.55907653701534,113.41100224808964,115.01043701171875,2096800,0.0,0.0,-0.004026535599004011
2023-08-03,113.76436578827861,115.3173096839622,112.12774109599037,115.1313247680664,2718200,0.0,0.0,0.0010511024867712049
2023-08-04,114.79656124767118,116.45179510565387,113.11343852001038,113.67137908935547,2045100,0.0,0.0,-0.012680699033490783
2023-08-07,113.81087436205036,115.87526100534673,113.5598035705196,115.70787811279297,1518100,0.0,0.0,0.017915670943313255
2023-08-08,114.75935994552691,115.17781355727061,113.54118190130234,114.7686538696289,1369500,0.0,0.0,-0.008117202203366869
2023-08-09,114.49899693236021,115.33591136628681,113.77367345449034,114.00614929199219,2190800,0.0,0.0,-0.006643840037567128
2023-08-10,114.48969113537045,116.0054308846575,112.94604832901287,113.59698486328125,1590600,0.0,0.0,-0.0035889680622663844
2023-08-11,113.21573172044728,115.20572430180546,112.82517402009088,114.85236358642578,1715900,0.0,0.0,0.011051162358362232
2023-08-14,114.78726590718078,115.4102994170234,114.24792028913829,114.824462890625,1499400,0.0,0.0,-0.00024292661404212712
2023-08-15,113.68998502757977,114.54549440288835,113.280825285215,114.08984375,1458900,0.0,0.0,-0.006397758126896358
2023-08-16,114.12703526582538,114.31301308820605,112.99255210334555,113.3087158203125,1348700,0.0,0.0,-0.00684660355394251
2023-08-17,113.4761006891019,114.46179593529077,111.69998904202954,111.77437591552734,1736700,0.0,0.0,-0.013541234614452335
2023-08-18,110.87237890701739,113.290126184248,110.49111513029361,112.95536041259766,1886800,0.0,0.0,0.010565789228497602
2023-08-21,112.43462702554119,112.95537067560058,110.86308795998319,111.71859741210938,1743000,0.0,0.0,-0.010949130665164453
2023-08-22,112.39741593076394,112.95535649931844,111.36522268636845,112.53689575195312,1468700,0.0,0.0,0.007324638500653569
2023-08-23,113.43890188828625,114.73146691122523,113.06693914835725,114.44319915771484,2167700,0.0,0.0,0.01693936369067317
2023-08-24,114.61057680768053,116.48897827146486,113.13203402952439,113.2064208984375,1887000,0.0,0.0,-0.010806917915436198
2023-08-25,113.52259743337785,114.75006951496488,112.90885784528474,114.06194305419922,2559800,0.0,0.0,0.007557187560317313
2023-08-28,114.96394712688785,116.16352328430156,114.85236326686761,115.30801391601562,2106400,0.0,0.0,0.010924510213054184
2023-08-29,115.28011391844575,116.56337792598532,114.15493177013802,116.33090209960938,1833500,0.0,0.0,0.008870920145574335
2023-08-30,116.69356088379132,117.13061656151247,115.95893643958327,116.88883972167969,1849300,0.0,0.0,0.004796125638160786
2023-08-31,116.5726715793448,117.08412120289329,115.20571267149593,115.49398040771484,3277600,0.0,0.0,-0.011933212078125699
2023-09-01,116.60987014115689,116.76795199254232,115.35450215995688,115.85664367675781,1591000,0.0,0.0,0.0031401053783297606
2023-09-05,115.54048970522472,115.77296553964166,113.31802129576661,113.49470520019531,2854100,0.0,0.0,-0.020386733135066004
2023-09-06,113.4110115997473,113.84806730894043,111.22574014838118,112.87166595458984,2786400,0.0,0.0,-0.0054895886509108704
2023-09-07,112.54619580743882,114.86165304913423,112.25792805331827,114.66637420654297,2531900,0.0,0.0,0.015900432024057887
2023-09-08,114.92674022732169,115.09412309751143,113.32731258335163,113.8945541381836,1758000,0.0,0.0,-0.006731006135845319
2023-09-11,114.18282135898387,114.18282135898387,112.5368886271641,113.59698486328125,1992800,0.0,0.0,-0.002612673425467893
2023-09-12,113.24362628347373,113.97825076481992,112.7228826894458,113.42961120605469,2275300,0.0,0.0,-0.0014733987651873726
2023-09-13,113.33660786145252,113.67137360583028,112.47179753757649,112.74147033691406,1864700,0.0,0.0,-0.00606667749121137
2023-09-14,114.07124048028108,115.64277938778486,113.60628881246097,115.61488342285156,3375500,0.0,0.0,0.025486744827352803
2023-09-15,114.90315906723532,115.46503843535503,114.12590594457657,115.3526611328125,4818500,0.87,0.0,-0.002268066898272969
2023-09-18,115.26838442667318,115.98945966535109,114.24765064945585,114.93126678466797,1654500,0.0,0.0,-0.003653096027488756
2023-09-19,114.9593634809741,115.51186920172788,113.56403861866912,113.84497833251953,1834000,0.0,0.0,-0.009451635595243868
2023-09-20,114.66905732332451,115.26838871187088,113.18946197668461,113.22692108154297,2497800,0.0,0.0,-0.0054289373148399545
2023-09-21,112.13125181770776,113.08644104412299,107.16803875657295,107.27104949951172,3722800,0.0,0.0,-0.052601197004571
2023-09-22,107.27106586251088,108.60083201744281,106.42825381199269,106.82156372070312,3612300,0.0,0.0,-0.0041901872024719955
2023-09-25,106.24094590133006,106.66235544980158,105.2483046822256,106.05365753173828,3221000,0.0,0.0,-0.007188681406804953
2023-09-26,104.97673586290487,105.87573293419013,103.94663549859428,104.41486358642578,3179200,0.0,0.0,-0.015452498135880566
2023-09-27,105.0048268360562,105.48242147899431,103.79679753015006,104.18074798583984,3226600,0.0,0.0,-0.002242167374879145
2023-09-28,104.89245161589669,105.96937757885445,104.21820206884163,105.00482177734375,2177000,0.0,0.0,0.007910039114097378
2023-09-29,106.79346663342102,106.87774426259055,104.36804134369677,105.07975006103516,3414600,0.0,0.0,0.0007135699334863688
2023-10-02,104.58341328253742,105.53859532208897,101.86768927401118,102.54193878173828,3570000,0.0,0.0,-0.024151287739291316
2023-10-03,102.0081771862482,102.18610615581112,100.13526473053417,100.6690444946289,2466300,0.0,0.0,-0.01826466623666878
2023-10-04,101.42756786060254,101.64295592836542,99.61084770660118,101.53057861328125,2700300,0.0,0.0,0.008558083798027027
2023-10-05,101.37138718110558,102.48577238419337,100.8001483076399,102.10182189941406,3377100,0.0,0.0,0.005626317646712176
2023-10-06,101.14664410168507,102.77607601709612,100.15399559344634,101.98945617675781,2217300,0.0,0.0,-0.0011005261274078526
2023-10-09,101.0623428011841,103.06635832731862,100.8750544349371,102.50448608398438,1818300,0.0,0.0,0.005049834821493349
2023-10-10,102.37339866785581,104.30249628868862,101.7927932111398,103.31922149658203,2430400,0.0,0.0,0.007948290301461824
2023-10-11,104.26501921272384,105.45432246603568,104.05900487125705,105.2576675415039,3561700,0.0,0.0,0.018761717489189644
2023-10-12,104.90181533802154,105.24830668742038,102.56067495055406,102.68241882324219,2314500,0.0,0.0,-0.024466138937063953
2023-10-13,103.14128033869964,103.5064976675771,101.93325104141522,102.68241882324219,2578700,0.0,0.0,0.0
2023-10-16,103.50650201613047,103.91854502790555,102.09245116220632,103.87171936035156,3131800,0.0,0.0,0.011582319064343816
2023-10-17,103.23491798965,105.96937521898914,100.65966372647081,101.25899505615234,5379100,0.0,0.0,-0.025153374954111962
2023-10-18,100.78140680608247,101.31518649068899,97.58808811522051,97.74728393554688,3734600,0.0,0.0,-0.03468048560681525
2023-10-19,96.89513683970155,97.88777825535797,95.58409655918123,96.06169128417969,6388500,0.0,0.0,-0.01724439374170894
2023-10-20,96.22087694836138,98.29044434459529,95.51853478085509,95.92121124267578,5620500,0.0,0.0,-0.0014623940056220919
2023-10-23,94.89110549687214,96.08040169010438,94.1793968066154,94.40414428710938,3978700,0.0,0.0,-0.01581576103879989
2023-10-24,94.7693664950412,95.78074092615788,94.45097481001963,95.23759460449219,3050700,0.0,0.0,0.00882853526904559
2023-10-25,94.29176907605714,94.47905744235291,92.00681385536402,92.4656753540039,4069000,0.0,0.0,-0.02910530512661158
2023-10-26,92.54059089237539,94.10447085413053,92.42821358907946,93.29911804199219,3501400,0.0,0.0,0.009013535939660366
2023-10-27,92.90581932098623,92.96200440706475,90.49912715784016,91.13591766357422,4082900,0.0,0.0,-0.02318564659361899
2023-10-30,91.95064415539785,92.78408967063673,90.79879979068427,92.59679412841797,3588700,0.0,0.0,0.01602964563583531
2023-10-31,93.44895678133561,94.43223141751972,92.54059320462754,94.34795379638672,4561600,0.0,0.0,0.018911666267194427
2023-11-01,94.63826419511842,95.46235024899269,93.98274769280394,95.14395141601562,2585500,0.0,0.0,0.008436829709595584
2023-11-02,97.36335454977039,98.77740544555361,97.16669960049097,98.0656967163086,4532300,0.0,0.0,0.030708681495870138
2023-11-03,100.29445027218208,101.51184610118122,99.56401563261991,99.77940368652344,4562500,0.0,0.0,0.01747509096042399
2023-11-06,99.60148467748036,100.72522928981101,97.24161098915438,98.2623519897461,3147300,0.0,0.0,-0.015204056556034962
2023-11-07,98.3279102391478,98.60884998338317,96.90449982502172,97.60684204101562,3092600,0.0,0.0,-0.006671018304130083
2023-11-08,97.97205084573723,98.77740375448087,97.72857023168606,98.44963836669922,2588600,0.0,0.0,0.008634602944427305
2023-11-09,98.95533111911516,98.95533111911516,96.5954644913614,96.71720123291016,3350800,0.0,0.0,-0.01759719144255445
2023-11-10,97.77539085012084,98.09378251431852,96.04294124278505,97.906494140625,2385600,0.0,0.0,0.012296601768395199
2023-11-13,97.3258914452678,97.3258914452678,95.63090803925772,95.96803283691406,2473500,0.0,0.0,-0.019799108534380605
2023-11-14,99.26435080503963,102.96334969889952,98.94595914695657,102.38275146484375,5787500,0.0,0.0,0.06684224359199598
2023-11-15,102.29846678123468,104.02154979483376,102.12054497287447,103.4877700805664,4620300,0.0,0.0,0.010793015424107821
2023-11-16,103.68442529818483,104.15265336969426,103.03826827323194,103.26301574707031,3609900,0.0,0.0,-0.0021717960810356818
2023-11-17,104.29313295693038,104.39614371384705,102.58878290330068,103.07573699951172,3125100,0.0,0.0,-0.0018136091242706431
2023-11-20,102.86971393692923,104.02155822665884,101.78342844115419,103.94664001464844,3356200,0.0,0.0,0.008449156324158436
2023-11-21,103.67505745326731,103.9747231295412,103.10381864152754,103.58141326904297,2717300,0.0,0.0,-0.0035135983765709478
2023-11-22,105.04228873909463,105.04228873909463,103.7312486489,104.45232391357422,2325300,0.0,0.0,0.008407981867066594
2023-11-24,104.7707098499086,104.91117969912843,103.74997609179158,104.88308715820312,1284500,0.0,0.0,0.004124017814915559
2023-11-27,104.68643433202645,105.351317344136,104.19011371345125,104.7613525390625,2770900,0.0,0.0,-0.0011606696793450277
2023-11-28,103.89045481532143,105.01419941588355,103.27239028379653,104.9861068725586,3226900,0.0,0.0,0.0021453935831181603
2023-11-29,106.0630313951852,106.69045533556346,105.81018421977713,105.85700988769531,3241100,0.0,0.0,0.008295412041460892
2023-11-30,105.88509080392922,107.90783940671125,105.16402275148506,107.62689971923828,8202800,0.0,0.0,0.01671962804750171
2023-12-01,107.73928449416381,110.94196285939388,107.47707076686281,110.74530792236328,4159700,0.0,0.0,0.028974245390881448
2023-12-04,110.04297064331384,112.73059537895959,109.93059332666691,112.68377685546875,5388600,0.0,0.0,0.017503847065596823
2023-12-05,111.43827762032082,111.74730985279382,110.24898149858208,111.11051940917969,3727700,0.0,0.0,-0.013961703185605523
2023-12-06,111.9907951192092,112.36537903344819,110.98878725676134,111.48511505126953,2989100,0.0,0.0,0.003371378732470287
2023-12-07,111.61621886974565,112.112539521973,110.93260268722896,111.39146423339844,3072200,0.0,0.0,-0.000840029790775465
2023-12-08,111.03561300709798,112.29982746706669,110.53929235681791,112.2342758178711,4257600,0.0,0.0,0.007566213356408724
2023-12-11,111.85033963058052,114.7439860872596,111.81288052227664,114.24766540527344,5433200,0.0,0.0,0.017939168518087856
2023-12-12,113.90116651406699,115.23093976523839,113.61086737456463,114.3132095336914,4197900,0.0,0.0,0.0005737021249883067
2023-12-13,114.58477276590851,121.20551018200086,114.36938471214773,121.02759552001953,5883200,0.0,0.0,0.0587367462930799
2023-12-14,124.04298563268098,128.78145137817862,123.23763278693959,128.4068603515625,9543800,0.0,0.0,0.060971754415482415
2023-12-15,128.3974509742123,128.8875072073164,125.71150335091514,126.53141784667969,8413600,0.87,0.0,-0.014605469674658145
2023-12-18,126.8330102856624,127.2382507725706,124.76907360564067,125.04237365722656,3805000,0.0,0.0,-0.01176817753877879
2023-12-19,126.19212558407719,126.86126121130606,125.52300433727486,126.05076599121094,2613300,0.0,0.0,0.008064404925234747
2023-12-20,126.24868503813175,126.73874121848543,122.88418289069747,122.95957946777344,3448200,0.0,0.0,-0.024523345805395835
2023-12-21,124.63712245538791,124.75021013867674,121.78154340892364,123.42138671875,3256400,0.0,0.0,0.0037557647234602864
2023-12-22,123.52505370755985,125.55128470392513,123.2800112228679,124.77848052978516,2361300,0.0,0.0,0.010995613054710418
2023-12-26,124.83504533242305,126.17330236705514,124.83504533242305,125.77748107910156,1215900,0.0,0.0,0.008006192614903096
2023-12-27,126.15444459144706,126.46545010109178,125.13661229999917,126.45601654052734,2714600,0.0,0.0,0.005394729291796185
2023-12-28,126.38063124399854,127.43615461057533,125.79631133999152,127.40788269042969,1953100,0.0,0.0,0.007527250786025563
2023-12-29,126.36179249160031,127.26652279726619,125.4099375203327,125.62669372558594,2938000,0.0,0.0,-0.013980210072022103
2024-01-02,125.193154995733,126.95551953425478,124.49576178087777,126.87068939208984,2899100,0.0,0.0,0.009902319559736528
2024-01-03,125.34395819428627,125.36281093632425,122.62973855796605,123.00672149658203,3195000,0.0,0.0,-0.030455954121651696
2024-01-04,122.53550782482166,123.55334022346321,121.59307201649756,122.78995513916016,3613800,0.0,0.0,-0.00176223180964874
2024-01-05,121.77213860646022,124.40152821637189,120.90508499744705,123.04441833496094,2393600,0.0,0.0,0.0020723453763982214
2024-01-08,123.29887696657295,125.9753911770006,122.80880632593313,125.5041732788086,3208700,0.0,0.0,0.019990788506566215
2024-01-09,124.12822177329106,126.59739889251863,123.12922777608878,125.4099349975586,3109500,0.0,0.0,-0.0007508776703436526
2024-01-10,126.63507921762888,127.2193991248304,125.43819624378047,125.86228942871094,2354000,0.0,0.0,0.0036070063441238087
2024-01-11,125.04238008684833,125.33454727619768,123.07269263667452,123.76068115234375,2787500,0.0,0.0,-0.016697680344973764
2024-01-12,125.01411069494637,125.31569707183151,123.082128692192,123.9774398803711,2380600,0.0,0.0,0.0017514345106142137
2024-01-16,122.77110639741419,123.95857023855581,121.73442134373087,122.48837280273438,4001200,0.0,0.0,-0.012010790665410997
2024-01-17,120.57523593198046,122.08312455094674,118.15317626623623,119.55740356445312,3912900,0.0,0.0,-0.02392855069600386
2024-01-18,119.49143317134717,119.92495276645913,117.4934667332441,118.991943359375,4062900,0.0,0.0,-0.004729612623055046
2024-01-19,119.6139414143327,121.45168821617783,118.8034461093615,121.04644775390625,3559000,0.0,0.0,0.017265911762835096
2024-01-22,121.34801621664018,122.88419101775229,121.27261963457781,121.32917785644531,2280900,0.0,0.0,0.002335715816410122
2024-01-23,122.31873945278267,122.50723812220856,120.5563890610004,120.64120483398438,3426400,0.0,0.0,-0.0056703015269330415
2024-01-24,122.3564471303525,122.3564471303525,118.09663309667475,118.21915435791016,3491500,0.0,0.0,-0.020076477845253793
2024-01-25,119.57625091442456,120.08516710584082,118.27569210761486,118.93539428710938,2590400,0.0,0.0,0.006058577673722754
2024-01-26,119.58567904855092,120.00977228587588,118.5207291744633,119.56683349609375,2333000,0.0,0.0,0.005309094174775986
2024-01-29,119.61394286760805,120.96163345895388,119.00135819614559,120.52810668945312,2553900,0.0,0.0,0.008039630767597172
