date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-06-01,93.0,96.08000183105469,91.66000366210938,94.98999786376953,4204600,0.0,0.0,0.000842842678048461
2023-06-02,99.98999786376953,103.80000305175781,98.72899627685547,98.7699966430664,7895100,0.0,0.0,0.039793650534848846
2023-06-05,97.62999725341797,100.572998046875,96.05999755859375,100.3499984741211,4180500,0.0,0.0,0.015996779232102964
2023-06-06,100.05999755859375,103.12000274658203,99.9749984741211,101.8499984741211,4747800,0.0,0.0,0.01494768333640617
2023-06-07,101.68000030517578,102.65499877929688,93.30999755859375,93.58999633789062,7638000,0.0,0.0,-0.0810996785466741
2023-06-08,92.7300033569336,96.12999725341797,92.0790023803711,96.0199966430664,3861600,0.0,0.0,0.0259643167032797
2023-06-09,97.02999877929688,98.7300033569336,94.91200256347656,95.62999725341797,4057400,0.0,0.0,-0.004061647607614183
2023-06-12,95.08000183105469,97.73999786376953,94.75,97.69999694824219,2859500,0.0,0.0,0.021645924440829578
2023-06-13,99.73999786376953,100.30000305175781,96.55000305175781,97.75,2700400,0.0,0.0,0.0005118019787073713
2023-06-14,97.2300033569336,98.21499633789062,95.37000274658203,96.27999877929688,3305900,0.0,0.0,-0.015038375659367054
2023-06-15,95.26000213623047,99.12999725341797,95.19000244140625,98.19000244140625,3717300,0.0,0.0,0.01983801086752912
2023-06-16,98.62999725341797,98.80000305175781,95.2699966430664,95.75,4530700,0.0,0.0,-0.02484980528300007
2023-06-20,95.5999984741211,97.9800033569336,95.30000305175781,96.68000030517578,3210700,0.0,0.0,0.009712796920895883
2023-06-21,96.31999969482422,97.0999984741211,91.8499984741211,91.94000244140625,5481200,0.0,0.0,-0.04902769806379259
2023-06-22,91.66000366210938,96.1500015258789,90.87999725341797,94.5,4383200,0.0,0.0,0.027844218953825273
2023-06-23,93.0,95.11000061035156,92.33000183105469,93.66999816894531,2926200,0.0,0.0,-0.008783088159308838
2023-06-26,93.0999984741211,96.31500244140625,92.75,93.33999633789062,2825700,0.0,0.0,-0.0035230259155070165
2023-06-27,94.05999755859375,96.12999725341797,92.69999694824219,95.69000244140625,2570300,0.0,0.0,0.02517683946556626
2023-06-28,95.69000244140625,100.58000183105469,95.62799835205078,98.1500015258789,5266700,0.0,0.0,0.025708005243065823
2023-06-29,97.95500183105469,98.49500274658203,95.01000213623047,96.44999694824219,2717400,0.0,0.0,-0.01732047428637562
2023-06-30,97.91999816894531,100.44000244140625,97.20999908447266,98.37999725341797,3303500,0.0,0.0,0.02001037186358312
2023-07-03,98.0999984741211,99.83000183105469,97.37000274658203,98.29000091552734,1586700,0.0,0.0,-0.0009147828867975827
2023-07-05,97.19999694824219,98.97000122070312,95.83999633789062,98.27999877929688,3039600,0.0,0.0,-0.00010176148272766916
2023-07-06,96.58000183105469,97.23999786376953,95.30999755859375,97.08000183105469,2111600,0.0,0.0,-0.012209981310001505
2023-07-07,97.5,101.5,97.47000122070312,98.0199966430664,4973300,0.0,0.0,0.00968268226495872
2023-07-10,97.6500015258789,102.49099731445312,96.58999633789062,101.44999694824219,4050100,0.0,0.0,0.03499286291210457
2023-07-11,102.0250015258789,106.08000183105469,101.05999755859375,104.9800033569336,5187400,0.0,0.0,0.034795529964307015
2023-07-12,108.21499633789062,108.51000213623047,104.66000366210938,105.44499969482422,5492500,0.0,0.0,0.004429380101176328
2023-07-13,106.5,109.6500015258789,106.13999938964844,109.19000244140625,3932800,0.0,0.0,0.03551617200835233
2023-07-14,110.0,111.5999984741211,107.66000366210938,108.52999877929688,3314100,0.0,0.0,-0.006044542974193545
2023-07-17,109.41000366210938,113.625,109.01000213623047,112.7699966430664,3532300,0.0,0.0,0.03906751968542688
2023-07-18,112.66999816894531,115.0,111.37000274658203,113.81999969482422,3356300,0.0,0.0,0.009311014303575949
2023-07-19,116.0,117.44599914550781,113.52999877929688,115.22000122070312,4032100,0.0,0.0,0.012300136440279497
2023-07-20,113.0,114.29000091552734,109.73999786376953,109.9000015258789,3811800,0.0,0.0,-0.04617253635185958
2023-07-21,110.87000274658203,111.5,108.6719970703125,109.87000274658203,6915500,0.0,0.0,-0.0002729643210224175
2023-07-24,110.22000122070312,111.62000274658203,109.33999633789062,111.48999786376953,2986000,0.0,0.0,0.014744653469464852
2023-07-25,115.79000091552734,118.0199966430664,114.31999969482422,115.30000305175781,6384300,0.0,0.0,0.03417351566051474
2023-07-26,109.58000183105469,112.69499969482422,107.05000305175781,110.63999938964844,5720400,0.0,0.0,-0.04041633598238081
2023-07-27,113.1500015258789,113.19999694824219,108.5999984741211,109.45999908447266,3327700,0.0,0.0,-0.010665223352181119
2023-07-28,111.11000061035156,113.23999786376953,109.72000122070312,112.19000244140625,2852900,0.0,0.0,0.02494064845393229
2023-07-31,113.43499755859375,116.77999877929688,113.43499755859375,116.72000122070312,4030400,0.0,0.0,0.04037791853746309
2023-08-01,115.0,115.83999633789062,113.7699966430664,114.94999694824219,2189500,0.0,0.0,-0.01516453267605844
2023-08-02,111.80999755859375,112.48999786376953,105.41000366210938,106.83000183105469,6044500,0.0,0.0,-0.0706393678361178
2023-08-03,106.22000122070312,107.56999969482422,105.0,107.0999984741211,4359600,0.0,0.0,0.002527348482998182
2023-08-04,114.79499816894531,115.94999694824219,107.30000305175781,107.52999877929688,6324000,0.0,0.0,0.004014942215705863
2023-08-07,109.22000122070312,110.08000183105469,104.7699966430664,106.30000305175781,7678800,0.0,0.0,-0.011438628675739193
2023-08-08,84.37999725341797,89.23999786376953,83.87000274658203,88.04000091552734,26640900,0.0,0.0,-0.1717780019944084
2023-08-09,87.94999694824219,88.87000274658203,84.45999908447266,86.76000213623047,8504900,0.0,0.0,-0.014538831962587206
2023-08-10,88.83000183105469,92.16000366210938,88.51000213623047,90.72000122070312,7251700,0.0,0.0,0.04564314185071905
2023-08-11,88.7300033569336,90.95999908447266,88.5999984741211,89.44000244140625,3176400,0.0,0.0,-0.014109333797107215
2023-08-14,88.08999633789062,90.30000305175781,87.58999633789062,89.77999877929688,3215400,0.0,0.0,0.003801390078375322
2023-08-15,89.37000274658203,89.6500015258789,87.55000305175781,88.5199966430664,3108400,0.0,0.0,-0.014034330066409195
2023-08-16,88.86000061035156,92.13999938964844,88.0999984741211,90.5999984741211,5264300,0.0,0.0,0.02349753626224982
2023-08-17,90.05000305175781,91.0,89.4219970703125,90.29000091552734,4189200,0.0,0.0,-0.003421606664621546
2023-08-18,89.4000015258789,94.25,89.04000091552734,93.62999725341797,5417500,0.0,0.0,0.0369918740062416
2023-08-21,94.98999786376953,96.4800033569336,94.2300033569336,94.69000244140625,4747600,0.0,0.0,0.011321213490151916
2023-08-22,95.47000122070312,95.87000274658203,92.66999816894531,93.69000244140625,3213700,0.0,0.0,-0.010560777000917287
2023-08-23,93.69000244140625,95.9800033569336,92.26000213623047,95.44000244140625,3048700,0.0,0.0,0.018678620497362575
2023-08-24,97.3499984741211,97.3499984741211,91.37000274658203,91.8499984741211,3788100,0.0,0.0,-0.03761529626415483
2023-08-25,91.69999694824219,94.0,91.12999725341797,92.5999984741211,2761500,0.0,0.0,0.008165487343054334
2023-08-28,93.25,93.43000030517578,91.4800033569336,92.54000091552734,2289900,0.0,0.0,-0.0006479218097451556
2023-08-29,92.30999755859375,95.05000305175781,91.94000244140625,93.80999755859375,2345400,0.0,0.0,0.013723758704364819
2023-08-30,92.70999908447266,94.19999694824219,91.8499984741211,94.16000366210938,3966400,0.0,0.0,0.0037310106878214455
2023-08-31,94.66000366210938,98.13999938964844,94.66000366210938,96.4800033569336,4390100,0.0,0.0,0.024638908290079087
2023-09-01,97.7300033569336,98.83999633789062,96.91999816894531,97.7300033569336,3248900,0.0,0.0,0.012956052617199232
2023-09-05,95.5999984741211,98.0199966430664,95.16500091552734,98.0,3334900,0.0,0.0,0.0027626791547352703
2023-09-06,97.16000366210938,98.30000305175781,95.63999938964844,97.66000366210938,3263000,0.0,0.0,-0.0034693503866389808
2023-09-07,95.66999816894531,96.9800033569336,94.64099884033203,96.68000030517578,2473600,0.0,0.0,-0.010034848660504636
2023-09-08,96.6500015258789,99.0999984741211,96.08000183105469,97.66000366210938,3620000,0.0,0.0,0.01013656758212833
2023-09-11,98.19000244140625,102.0,97.8499984741211,101.87999725341797,4035100,0.0,0.0,0.04321107344936426
2023-09-12,99.91999816894531,101.16000366210938,98.16999816894531,98.22000122070312,2843200,0.0,0.0,-0.03592457922442727
