date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-08-15,109.44930062343599,109.77811683126279,108.01189893803895,108.51921844482422,4214900,0.51,0.0,-0.014251525332907189
2023-08-16,108.74468835680116,109.83448737821656,107.62670611373805,107.70186614990234,3767200,0.0,0.0,-0.007531866766414708
2023-08-17,109.4492990702309,110.74577745740206,109.18624610770244,109.6653823852539,4044700,0.0,0.0,0.018231032623136523
2023-08-18,108.82923381977342,110.8866949324834,108.65073770034455,110.19148254394531,4267600,0.0,0.0,0.004797322065072551
2023-08-21,110.99004876672397,111.90134454584901,109.4868837964612,110.1163330078125,3271600,0.0,0.0,-0.0006819904261007315
2023-08-22,110.47333596024677,110.61425924861352,109.0547277822817,109.12049102783203,3194300,0.0,0.0,-0.009043544702036277
2023-08-23,108.04948461856438,109.29898627377554,106.9690823068194,108.80106353759766,3136700,0.0,0.0,-0.002927291540072874
2023-08-24,108.21859198881049,109.33656716287477,107.79582212382036,107.8521957397461,3538500,0.0,0.0,-0.008721126126893686
2023-08-25,108.68832414633297,110.04116898680427,107.81460841902691,109.46808624267578,3710300,0.0,0.0,0.014982453457219602
2023-08-28,109.43051802430426,111.23431599973499,109.37414440980855,110.4075698852539,2821600,0.0,0.0,0.00858226059141498
2023-08-29,110.72699357662373,110.95246652573618,109.52446162448285,110.53910064697266,3213700,0.0,0.0,0.0011913201409599061
2023-08-30,111.11216758064481,111.74162389803877,110.8679082246495,111.51614379882812,2847500,0.0,0.0,0.008838891814181071
2023-08-31,111.95771362379996,112.32410986992406,110.95247135434174,111.82618713378906,4395700,0.0,0.0,0.002780255166644263
2023-09-01,112.73747099624501,115.08616830866679,112.70928777532082,114.74795532226562,6398300,0.0,0.0,0.026127763660411363
2023-09-05,115.339828475938,117.42547290872811,115.14253875495187,115.39620208740234,5785700,0.0,0.0,0.005649309944705694
2023-09-06,115.05798764998144,115.96928337431969,114.5412713626797,115.62167358398438,4664000,0.0,0.0,0.0019538900977975615
2023-09-07,115.54651075669953,116.19475350735318,114.2500324230476,114.34397888183594,3503900,0.0,0.0,-0.011050650475322499
2023-09-08,115.33044195791457,116.5047906866431,115.03919859918395,115.29286193847656,4368400,0.0,0.0,0.008298496046050818
2023-09-11,115.9692774530409,116.40143688596604,112.56836126221036,113.15084075927734,4294500,0.0,0.0,-0.018578957475635094
2023-09-12,113.91181725195264,115.96927834792623,113.864840439632,115.63106536865234,4486600,0.0,0.0,0.021919630404263257
2023-09-13,116.00685719336153,116.21353652958263,114.11850260608456,114.90766143798828,3879700,0.0,0.0,-0.006256138247604293
2023-09-14,116.0256471136009,117.33152224454398,115.96928067181081,116.96512603759766,4686200,0.0,0.0,0.01790537353090005
2023-09-15,116.5423761212218,118.3649605588889,115.73442358490261,116.09142303466797,12441000,0.0,0.0,-0.007469773534453661
2023-09-18,117.60398253635157,118.1206988579379,116.56116026380899,116.94635009765625,4945300,0.0,0.0,0.0073642568989180646
2023-09-19,118.22404244293517,118.40254575945434,114.78555278221697,115.70624542236328,4190700,0.0,0.0,-0.010604047704416697
2023-09-20,115.20830841636125,116.3168939348715,113.73332665736214,113.836669921875,3444600,0.0,0.0,-0.016157948031791713
2023-09-21,114.6446188235302,114.76675567827353,111.5631289148543,111.86376190185547,4470700,0.0,0.0,-0.01733104123103324
2023-09-22,112.6623096661023,113.84605510489024,111.8355708019954,111.94831085205078,3641100,0.0,0.0,0.0007558207301261444
2023-09-25,112.07045009452311,113.93061448942213,111.69465706325732,113.74272155761719,3291300,0.0,0.0,0.016028921668482132
2023-09-26,112.54958388540294,114.09032882843522,112.11741725008261,112.86900329589844,5204500,0.0,0.0,-0.007681531176271017
2023-09-27,114.92734450174962,117.00456931803086,114.05868737520521,116.22088623046875,5364100,0.6,0.0,0.029697107591027283
2023-09-28,116.00373053079022,117.37280959980157,115.36167801759969,115.87154388427734,3964600,0.0,0.0,-0.0030058482388325425
2023-09-29,115.64493565582653,115.7676783370391,112.96341975888569,113.11449432373047,5308900,0.0,0.0,-0.023794017651999066
2023-10-02,113.52994032860553,113.59603365293692,109.4887891754709,110.56517028808594,4769500,0.0,0.0,-0.02253755410291136
2023-10-03,110.24414211060801,111.10335528391418,109.59264565792465,111.03726196289062,4162600,0.0,0.0,0.004269804619073225
2023-10-04,108.88449905783932,109.1771970197363,105.43818802109458,107.00555419921875,7287600,0.0,0.0,-0.036309502705671015
2023-10-05,106.231309642927,108.18579168333596,105.92916773535373,107.09052276611328,4070100,0.0,0.0,0.0007940575377642922
2023-10-06,107.99695476874396,110.0836235648269,106.84504363163494,108.8939437866211,4209700,0.0,0.0,0.016840155168973192
2023-10-09,112.32136253129238,115.06897163363507,112.12308257601478,115.02175903320312,6532800,0.0,0.0,0.05627324195907124
2023-10-10,114.48356994765065,115.41832037804146,113.48272619801267,113.67156219482422,5705500,0.0,0.0,-0.011738621020298878
2023-10-11,112.83122913777864,113.48272556934295,111.443262237645,113.34109497070312,7300700,0.0,0.0,-0.0029072110714436494
2023-10-12,114.32306234384707,114.9367901588692,113.73765920890365,114.35138702392578,3859500,0.0,0.0,0.008913731188884277
2023-10-13,117.13675433450696,118.94016908663805,116.54191445898479,117.8921127319336,5589100,0.0,0.0,0.030963557156215238
2023-10-16,118.57193787209846,119.08180372711672,117.25006423356578,118.31700134277344,3769500,0.0,0.0,0.003604046114653814
2023-10-17,118.21313323817263,119.37449549265176,117.96764788651967,118.45862579345703,4213800,0.0,0.0,0.0011969915487741734
2023-10-18,119.16678242748496,120.13930157274615,118.4491926178853,119.52557373046875,4781900,0.0,0.0,0.009006924821768791
2023-10-19,118.67578894085064,120.2431477999051,117.90154986992782,119.32727813720703,4491300,0.0,0.0,-0.0016590223085553024
2023-10-20,119.14789561257301,119.60110489803807,116.94792089530084,117.13675689697266,5289400,0.0,0.0,-0.018357254723564753
2023-10-23,116.19257343987627,116.28699865324946,113.90762446743979,114.56855773925781,5969400,0.0,0.0,-0.02192479308586026
2023-10-24,114.78571634131471,115.18227627226354,113.20891337518594,113.25611877441406,4664400,0.0,0.0,-0.011455489976845867
2023-10-25,112.85955688302572,114.18143050019187,112.14196711308439,113.6904525756836,5010600,0.0,0.0,0.003834969853899528
2023-10-26,112.10420874009438,112.51021263638683,110.70679780292005,111.7076416015625,6066500,0.0,0.0,-0.017440435227409568
2023-10-27,111.13167953211982,111.73596338016816,109.94199975831746,111.22610473632812,5312500,0.0,0.0,-0.004310688672059859
2023-10-30,111.20723141918604,111.88705263843114,110.00810752675227,111.5471420288086,5830500,0.0,0.0,0.0028863484273005113
2023-10-31,111.32051175729855,112.34968010825003,109.98919430849234,112.1702880859375,4505000,0.0,0.0,0.00558639195765287
2023-11-01,112.81235572387911,113.08616577437785,109.98920914006541,110.15916442871094,8350900,0.0,0.0,-0.017929201141801188
2023-11-02,111.2922006636996,116.37196413146543,110.82010344612775,115.21060180664062,9068700,0.0,0.0,0.04585580695102953
2023-11-03,114.7196238921928,115.08785914567966,112.68960441551404,113.0672836303711,5935600,0.0,0.0,-0.018603480432006547
2023-11-06,113.52993989731897,113.83208183649062,111.59434557574913,111.85871887207031,4610800,0.0,0.0,-0.010688898852931783
2023-11-07,109.92310316924615,109.99864044520446,107.9497404593455,108.81839752197266,5491000,0.0,0.0,-0.027180012257915998
2023-11-08,108.77118745744727,109.16775456365094,107.6098324279665,108.06304168701172,5884300,0.0,0.0,-0.006941435016155406
2023-11-09,109.19609212298009,109.59265207233187,107.68538240856942,107.77980041503906,4306200,0.0,0.0,-0.002621074398340806
2023-11-10,108.80896303691154,109.7248327776765,108.20467918388488,109.15831756591797,4602300,0.0,0.0,0.012790125288509646
2023-11-13,109.1203500545545,109.99339428998442,109.1203500545545,109.47146606445312,3225700,0.58,0.0,0.002868755267742662
2023-11-14,110.07880674527219,110.84745816524274,109.45249281792296,109.64228820800781,5421700,0.0,0.0,0.0015604261977646416
2023-11-15,109.12985006777114,110.71460354420988,109.01597283523012,109.15831756591797,4733300,0.0,0.0,-0.004414087392737409
2023-11-16,107.71589913234287,107.95313791550109,104.36608867254137,106.27348327636719,6733200,0.0,0.0,-0.026427984178197916
2023-11-17,107.04214506544857,109.63278860081446,106.50124091323289,108.74076843261719,5799100,0.0,0.0,0.02321637609104954
2023-11-20,109.12036304321104,110.62920566755696,108.7407794921838,109.49994659423828,4046400,0.0,0.0,0.006981541261514401
2023-11-21,109.3006674220971,109.72769439423168,108.71231255297575,109.29117584228516,3720200,0.0,0.0,-0.001906583139503648
2023-11-22,106.30195810359614,109.25320934882828,105.48586329400268,108.98750305175781,4559000,0.0,0.0,-0.0027785664138664234
2023-11-24,109.02546929513237,110.6197144223045,108.9970017957112,109.59484100341797,2159200,0.0,0.0,0.005572546710898907
2023-11-27,109.11088334919454,109.2532208519305,107.57357316005697,108.94007110595703,5289500,0.0,0.0,-0.005974459121123377
2023-11-28,109.37658430271999,110.05983324211545,108.63640036502626,109.11087799072266,3469100,0.0,0.0,0.0015678976801796196
2023-11-29,109.47148257350412,109.66127073507148,107.53561291770902,108.15243530273438,6065300,0.0,0.0,-0.00878411672271373
2023-11-30,109.29117754948608,110.74307796536819,107.83927713360399,109.67076110839844,10242700,0.0,0.0,0.014038757439109428
2023-12-01,109.15831862426333,111.06572065808466,108.98750639377256,109.34811401367188,4675800,0.0,0.0,-0.0029419609334857544
2023-12-04,108.25681094663388,110.00288503934397,108.0670155626739,108.683837890625,4824800,0.0,0.0,-0.006074874990197099
2023-12-05,108.87362668203774,109.03494731867018,107.26989017446553,107.36478424072266,5821400,0.0,0.0,-0.012136612724605755
2023-12-06,106.59615411203804,106.59615411203804,104.13835603897513,104.8785400390625,7489500,0.0,0.0,-0.023156980375294678
2023-12-07,105.6376910039652,106.19757832841765,105.001892767006,105.19168090820312,5816800,0.0,0.0,0.0029857477900054885
2023-12-08,106.03624644422811,106.463280605742,105.3909566525666,106.34940338134766,5713900,0.0,0.0,0.011005836803338331
2023-12-11,106.39685537784774,106.88081729773785,105.84645964625743,106.434814453125,7250100,0.0,0.0,0.0008031175452021255
2023-12-12,105.11577042995918,105.78953503229172,104.10038859652198,105.3909683227539,6888800,0.0,0.0,-0.009807374924591161
2023-12-13,105.80850737868529,106.52971537544904,105.21066819449851,106.14064025878906,8570100,0.0,0.0,0.0071132464950822705
2023-12-14,107.18448705890324,110.4109361903522,106.99469891468127,109.0823974609375,11490400,0.0,0.0,0.02771565344787752
2023-12-15,108.5130174369255,109.83206448562635,107.82028424787124,108.69332122802734,30860400,0.0,0.0,-0.003566810429239786
2023-12-18,109.91747885222753,111.28396937104387,108.79771146433643,109.03495025634766,7000500,0.0,0.0,0.003143054462413586
2023-12-19,109.08240833002839,110.68614509633059,108.41814251910968,110.5438003540039,6379200,0.0,0.0,0.013838224295135149
2023-12-20,110.90440140500715,112.86873846043467,110.43940812506034,110.73358917236328,7767200,0.0,0.0,0.0017168653307702009
2023-12-21,110.55327525206779,110.91387560358837,109.39554880777379,110.8664321899414,4149300,0.0,0.0,0.0011996632509703176
2023-12-22,111.97670927352034,112.57454842003814,111.30295197634695,111.65406799316406,4299400,0.0,0.0,0.007104366828304176
2023-12-26,112.64098335745422,113.33372386371639,112.33731797223267,112.94464874267578,2893600,0.0,0.0,0.011558743650887271
2023-12-27,112.46068695546569,113.53300376490336,112.05263591471439,112.44170379638672,3441400,0.0,0.0,-0.004453021474571384
2023-12-28,111.65407522737405,112.16650467761693,110.49634869470233,110.55328369140625,3711400,0.0,0.0,-0.016794659287625913
2023-12-29,111.22703383196894,111.54968235229676,109.89849515523441,110.14522552490234,3643600,0.0,0.0,-0.0036910542398989055
2024-01-02,111.1890794072758,112.73588102186626,110.8854140318884,111.58763885498047,4688400,0.0,0.0,0.013095559278254898
2024-01-03,111.92926254657657,114.04543582064198,111.4168331115553,113.80819702148438,4881900,0.0,0.0,0.019899678757337558
2024-01-04,114.45349191657844,115.05133111056442,110.33502241592447,110.53430938720703,5891500,0.0,0.0,-0.028766712064327904
2024-01-05,111.50224436323067,111.75845910086849,110.07881145646603,110.58175659179688,3984600,0.0,0.0,0.0004292531871135097
2024-01-08,109.09188349170644,109.17729322022991,106.73847876725247,108.65536499023438,6769600,0.0,0.0,-0.017420519088637842
2024-01-09,108.6553762771167,108.6553762771167,106.52022696162751,107.00419616699219,5935600,0.0,0.0,-0.015196385593942763
2024-01-10,106.9757204588018,106.9757204588018,105.17270417164566,105.50483703613281,4445200,0.0,0.0,-0.014012152649784504
2024-01-11,105.91289341878272,106.51073260515034,105.27709515455707,105.33403015136719,4212600,0.0,0.0,-0.0016189483777613312
2024-01-12,107.23194336735119,107.58305941661888,105.3814835238077,105.99829864501953,5549800,0.0,0.0,0.006306304740241853
2024-01-16,105.80850244198211,106.0362496577196,102.80980060163259,103.09449005126953,6677500,0.0,0.0,-0.02739486039747341
2024-01-17,101.46229445555096,102.9996045800123,101.13965314298416,102.07911682128906,4864100,0.0,0.0,-0.00984895729612234
2024-01-18,101.8608467331876,101.8608467331876,100.37098737282176,101.4717788696289,6150900,0.0,0.0,-0.00594967874500163
2024-01-19,100.63670187411506,102.41124346486451,100.51333306452253,102.36380004882812,5702200,0.0,0.0,0.00879083021048932
2024-01-22,102.01267770855515,102.85724720527158,101.53820013781767,102.5440902709961,5740200,0.0,0.0,0.001761269336249427
2024-01-23,102.31635573516152,103.8346827015615,102.15503507872147,102.47767639160156,3969500,0.0,0.0,-0.0006476616957546977
2024-01-24,103.36019827540623,104.40404754366867,102.88572067710933,104.07191467285156,5332000,0.0,0.0,0.015556932371864951
2024-01-25,104.19528743323852,106.35890420512774,103.68285073885099,106.33043670654297,5958700,0.0,0.0,0.021701551670217922
2024-01-26,106.32093978938502,106.71000765043428,104.80261294147296,106.5012435913086,4156000,0.0,0.0,0.0016063780988413434
