date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-16,35.334337006355064,35.459842518471895,35.23779657105383,35.26675796508789,16500,0.0,0.0,0.0,-0.010831246923883486
2024-01-17,35.07367264293654,35.10263403329483,34.861279292892945,34.93851089477539,14800,0.0,0.0,0.0,-0.009307548786805064
2024-01-18,34.96747685756024,35.07367353528391,34.7647360715509,35.0157470703125,20000,0.0,0.0,0.0,0.002210631579855349
2024-01-19,35.00608962299513,35.29571825518316,34.86127898968215,35.218482971191406,31400,0.0,0.0,0.0,0.005789849363253774
2024-01-22,34.716463547680306,34.813007649538925,34.46545624840974,34.53303527832031,28700,0.0,0.0,0.0,-0.019462726246096018
2024-01-23,34.52337853744914,34.82265972479781,34.494417148692484,34.61992263793945,88100,0.0,0.0,0.0,0.0025160649482116604
2024-01-24,34.85162355925718,34.90955002361633,34.62957763671875,34.62957763671875,15800,0.0,0.0,0.0,0.00027888562549005513
2024-01-25,34.82266667498638,34.86128432289013,34.46546263883073,34.73577880859375,9200,0.0,0.0,0.0,0.0030667764126117714
2024-01-26,34.75508303380447,34.996437777094776,34.75508303380447,34.88058853149414,25800,0.0,0.0,0.0,0.004168892360189913
2024-01-29,34.92885781520288,35.24744415283203,34.85162253166793,35.24744415283203,17800,0.0,0.0,0.0,0.010517472232633107
2024-01-30,34.97712755243853,35.17021207588058,34.74542907053285,35.11228561401367,113700,0.0,0.0,0.0,-0.003834562819145515
