date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-08-30,38.19706767497724,38.36488519104901,38.18774250380062,38.243682861328125,7344200,0.0,0.0,0.0,-0.0036433074859488768
2023-08-31,38.03857243940257,38.03857243940257,37.76819937471977,37.78684616088867,8443700,0.0,0.0,0.0,-0.011945415981403973
2023-09-01,38.2902976324329,38.37420638955882,38.13180528925655,38.19706726074219,11385100,0.0,0.0,0.0,0.010856187841316034
2023-09-05,38.05722114165892,38.085189544065,37.917372016606535,37.97331237792969,8283200,0.0,0.0,0.0,-0.005857907396007556
2023-09-06,37.926700876335325,38.13181199795383,37.7588833325586,37.79617691040039,8385200,0.0,0.0,0.0,-0.004664735742996418
2023-09-07,37.46986403478632,37.48851082400368,37.31137166120583,37.40460205078125,7904200,0.0,0.0,0.0,-0.01036017109739451
2023-09-08,37.49783379984358,37.5537706077069,37.39527824341259,37.47918701171875,7729100,0.0,0.0,0.0,0.001994004931164417
2023-09-11,37.824137966826044,37.9266935077102,37.73090759684626,37.90804672241211,7020300,0.0,0.0,0.0,0.011442609749225952
2023-09-12,37.646996257037486,37.90804412027016,37.61902430275513,37.80548858642578,7308600,0.0,0.0,0.0,-0.0027054450137546926
2023-09-13,37.74023151925208,37.870755467810255,37.68429115993677,37.7681999206543,8036800,0.0,0.0,0.0,-0.0009863294237354436
2023-09-14,37.95466123353276,38.085185171791316,37.85210569446944,37.9919548034668,6672500,0.0,0.0,0.0,0.0059244253970953675
2023-09-15,37.945347665256214,37.98264124309801,37.7588833325586,37.79617691040039,8296300,0.0,0.0,0.0,-0.005153140818343505
2023-09-18,37.653306589501526,37.756695079982094,37.57811104858394,37.73789978027344,7427900,0.328,0.0,0.0,-0.001541878964772203
2023-09-19,37.606304564663695,37.67210245044475,37.49351484786273,37.54991149902344,7604100,0.0,0.0,0.0,-0.004981418742021959
2023-09-20,37.606305129955054,37.77549150045991,37.42772111020904,37.4371223449707,9652000,0.0,0.0,0.0,-0.003003712913029588
2023-09-21,36.95776607788407,37.014162739523236,36.835575103759766,36.835575103759766,12836100,0.0,0.0,0.0,-0.01606820192182179
2023-09-22,37.42771801437226,37.46531577926799,37.230335126949974,37.2679328918457,13280100,0.0,0.0,0.0,0.01173750611652058
2023-09-25,36.99535689538026,37.15514202836217,36.976558011702316,37.12694549560547,9023800,0.0,0.0,0.0,-0.0037830752955735347
2023-09-26,36.844971384779704,36.93896222268287,36.65698612345275,36.694583892822266,12282900,0.0,0.0,0.0,-0.011645493509138238
