date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-09-12,35.130680688233866,35.83896052629303,34.970135384975066,35.28178024291992,3349800,0.0,0.0,0.006736571105009359
2023-09-13,35.44232574697177,35.65953115498503,34.8945911533944,35.121238708496094,2802000,0.0,0.0,-0.004550267399163976
2023-09-14,35.64064573660538,36.783336430652504,35.29122506289022,36.6794548034668,3103000,0.0,0.0,0.04436677498489705
2023-09-15,36.64167894667679,37.2838530022395,36.197825998345074,36.254486083984375,9824800,0.0,0.0,-0.01158601516187896
2023-09-18,36.49057761066559,36.773888832612215,35.744521964291266,35.96173095703125,2747600,0.0,0.0,-0.008075004187756307
2023-09-19,36.29226480333594,37.27441386194385,36.24504686066208,37.1705322265625,4801400,0.0,0.0,0.03361354521492821
2023-09-20,37.3027441625092,38.322669023240195,34.856817249272595,34.98902893066406,9054700,0.0,0.0,-0.058689051924295854
2023-09-21,34.83792917272871,35.48010328118899,34.27130665467463,35.045692443847656,5504300,0.0,0.0,0.001619465155660027
2023-09-22,35.328996840903976,35.41399056235352,33.71411973586003,33.808555603027344,4848400,0.0,0.0,-0.03530068189699853
2023-09-25,33.60080169370367,34.1863120952907,33.572468046733086,34.101318359375,3245400,0.0,0.0,0.008659428098177546
2023-09-26,33.66690613650335,34.299634453475136,33.21360382875004,33.43081283569336,3470500,0.0,0.0,-0.019662158413218833
2023-09-27,33.83689570846903,33.893555798593276,33.18527585205539,33.241939544677734,2963100,0.0,0.0,-0.005649676899688427
2023-09-28,33.28915602058532,34.08242966985662,33.19472013954028,33.846336364746094,2310700,0.0,0.0,0.018181755587878268
2023-09-29,33.969110675977326,34.356303606787115,33.29860285713727,33.61968994140625,4128300,0.0,0.0,-0.006696335488053484
2023-10-02,33.855780771814864,33.855780771814864,32.713089963401735,33.07195281982422,3505400,0.0,0.0,-0.01629215268007078
2023-10-03,32.6280975480723,33.06250841150578,32.01425705039411,32.09925079345703,3247200,0.0,0.0,-0.029411690070630603
2023-10-04,32.22201438905427,32.25979018378013,31.43818646223206,31.730939865112305,3855800,0.0,0.0,-0.011474128499591063
2023-10-05,31.4570796269956,32.33534718769592,31.4570796269956,32.10869598388672,4681600,0.0,0.0,0.011904977299135977
2023-10-06,31.94814659224859,32.25034572338592,31.32485683146782,31.81593132019043,2437700,0.0,0.0,-0.009117924435274705
2023-10-09,32.061473364359465,34.006880002688526,32.061473364359465,33.97854995727539,4787200,0.0,0.0,0.06797282202179522
2023-10-10,34.12964615941468,34.85681394054057,34.07298607419565,34.45073318481445,4616100,0.0,0.0,0.013896509066242846
