date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-09,89.32221560785256,89.53729527871269,89.32221560785256,89.40637969970703,7360800,0.0,0.0,0.0,-0.00041804657862865024
2024-01-10,89.57468010146079,89.64013787587514,89.24739122938902,89.2660903930664,9212700,0.0,0.0,0.0,-0.0015691196434954868
2024-01-11,89.39700866456575,89.80846162162277,89.28479941035931,89.74300384521484,10305400,0.0,0.0,0.0,0.0053426049023592714
2024-01-12,89.98615264892578,90.21993148481326,89.78977214854008,89.98615264892578,8469600,0.0,0.0,0.0,0.0027093900726824494
2024-01-16,89.62144640829827,89.73366281201905,89.13518959423529,89.25675201416016,9847100,0.0,0.0,0.0,-0.008105698635781478
2024-01-17,88.99491022413885,89.05102198646672,88.78918374244954,88.96685791015625,9170700,0.0,0.0,0.0,-0.0032478674997933332
2024-01-18,88.92945279374659,88.99491057141566,88.67697483255527,88.7704849243164,8910100,0.0,0.0,0.0,-0.002207259989311483
2024-01-19,88.63022432341758,88.79854535772316,88.40579865579791,88.77984619140625,17711100,0.0,0.0,0.0,0.00010545472515799403
2024-01-22,89.09776160412908,89.20062483128041,88.97619921493285,89.05101013183594,9831500,0.0,0.0,0.0,0.0030543411828520828
2024-01-23,88.83593701119044,88.85463617459973,88.71437461312448,88.82658386230469,6428600,0.0,0.0,0.0,-0.0025201990319817513
2024-01-24,89.15389414895192,89.1819536023505,88.51802255919635,88.57412719726562,9718000,0.0,0.0,0.0,-0.002842129620006628
2024-01-25,88.88270810335113,88.98557135245323,88.74243938781525,88.95751190185547,11588100,0.0,0.0,0.0,0.004328405107915989
2024-01-26,88.88270228556571,88.88270228556571,88.68632181605155,88.79853820800781,9134600,0.0,0.0,0.0,-0.0017870744184375065
2024-01-29,89.06973470742834,89.41572994605386,89.00427692005202,89.3315658569336,6947500,0.0,0.0,0.0,0.006002662427586181
2024-01-30,89.48118494677308,89.5279364309495,88.97622183086851,89.45313262939453,7265800,0.0,0.0,0.0,0.001360849004433895
