date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2024-01-12,21.169809032827313,21.236262871423342,20.85653389360244,20.941972732543945,673700,0.0,0.0,0.0,0.0036396434014198675
2024-01-16,21.036905837513235,21.036905837513235,20.76160430908203,20.76160430908203,709000,0.0,0.0,0.0,-0.008612771383357809
2024-01-17,20.628698126628237,20.752110590815175,20.609711315109937,20.733123779296875,570700,0.0,0.0,0.0,-0.0013717884880745101
2024-01-18,20.73312377280876,20.904001455055965,20.666671743197515,20.86602783203125,408300,0.0,0.0,0.0,0.0064102281040296916
2024-01-19,20.941973584886377,21.00842561550506,20.78058930594871,20.82805633544922,559900,0.0,0.0,0.0,-0.00181977599606864
2024-01-22,20.780588244973675,20.998932948164136,20.752109839409396,20.913494110107422,575900,0.0,0.0,0.0,0.00410205221659532
2024-01-23,20.932480166289377,21.08437103923481,20.932480166289377,21.02741241455078,442400,0.0,0.0,0.0,0.005447119636900144
2024-01-24,21.160317528272195,21.255247962450465,21.065385283411956,21.207782745361328,866700,0.0,0.0,0.0,0.008577866227883257
2024-01-25,21.321700299422353,21.388154139264262,21.24575486457074,21.36916732788086,1600400,0.0,0.0,0.0,0.007609686710640773
2024-01-26,21.27423538882174,21.464099884033203,21.150824734411703,21.464099884033203,517800,0.0,0.0,0.0,0.004442501417848188
2024-01-29,21.359673077723095,21.359673077723095,21.19828880870858,21.283727645874023,1579300,0.0,0.0,0.0,-0.0084034382589393
2024-01-30,21.283729012576927,21.454606697880475,21.21727698177711,21.42612648010254,941200,0.0,0.0,0.0,0.006690502556591316
