date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-09-08,530.0010556655473,533.1960985141893,529.0647126884038,532.0474243164062,1075300,0.0,0.0,0.004684767377505228
2023-09-11,533.6110848332755,539.9625800541282,532.6940662434569,539.373779296875,1388600,0.0,0.0,0.013770116432537893
2023-09-12,539.8563937454242,540.937491752334,536.8640205100586,539.3833618164062,1055500,0.0,0.0,1.7766009211106493e-05
2023-09-13,538.910386328027,540.9760788699455,535.3581987622896,540.3197021484375,1162700,0.0,0.0,0.0017359458936183625
2023-09-14,545.1942292447595,547.0186039618683,540.7925997320708,545.1556396484375,1257300,0.0,0.0,0.008950140964268272
2023-09-15,545.6962861627582,545.8700277503992,536.2462520299597,537.0377807617188,2945300,0.0,0.0,-0.014890901416618973
2023-09-18,538.7945738904593,544.5958578727541,538.1092107616658,543.1768798828125,1003100,0.0,0.0,0.011431410118644125
2023-09-19,542.1345209429586,545.6963713340892,540.0012519945747,544.7503662109375,1144700,0.0,0.0,0.002896821249948056
2023-09-20,544.7503136194177,549.4511756415318,543.1190043258933,544.2484130859375,1311500,0.0,0.0,-0.000921436966607958
2023-09-21,544.4801405735317,544.9627758258085,535.0301635435067,535.8023681640625,1687700,0.0,0.0,-0.01551873137118609
2023-09-22,535.8796216229323,543.418382951256,535.5128729825958,539.1905517578125,1527300,0.0,0.0,0.006323569650055205
2023-09-25,540.059079778257,541.7772892204777,535.474045776358,539.2192993164062,1313300,0.0,0.0,5.331613935011248e-05
2023-09-26,539.7310080240424,541.8738801926291,532.8293005825691,533.7559814453125,2425100,0.0,0.0,-0.01013190343524395
2023-09-27,528.3696623345428,546.8256257855082,525.811672469465,543.9588012695312,4591400,0.0,0.0,0.019115139087699573
2023-09-28,544.4800831869582,552.3084120141026,544.4800831869582,548.8817138671875,2192400,0.0,0.0,0.009050157082056254
2023-09-29,550.2040522649156,551.1596604029083,541.2270505636776,545.339111328125,1887500,0.0,0.0,-0.0064542185493898785
2023-10-02,548.1867456869664,551.8837482114715,544.4125639412999,551.4686889648438,1831700,0.0,0.0,0.011239937700031621
2023-10-03,551.26591827738,556.1791706823685,543.4569135016548,545.4163818359375,2007400,0.0,0.0,-0.010974888058045473
2023-10-04,549.7118171429532,552.7234560036125,544.1808367399897,551.9415893554688,1798800,0.0,0.0,0.011963717513519878
2023-10-05,552.2987147468808,554.7891287240318,544.7599557371043,549.7407836914062,1579700,0.0,0.0,-0.003987388713781237
2023-10-06,546.4300105974983,547.2601290989287,523.7847431541821,538.1672973632812,4246700,0.0,0.0,-0.021052624566820777
2023-10-09,535.7249733680244,540.3100069238769,530.6862910870992,539.5570678710938,1781500,0.0,0.0,0.0025824135257226377
2023-10-10,540.4742293358457,547.2601090729628,537.8873115256611,542.5689086914062,2176800,0.0,0.0,0.005582061656973947
2023-10-11,545.2329261622841,546.8256457841363,540.7444544455268,545.8796997070312,1449800,0.0,0.0,0.006102065493598152
2023-10-12,548.3219215138845,549.3740923311299,542.848854017964,544.2002563476562,1458000,0.0,0.0,-0.003076581452426841
2023-10-13,544.2676618012964,547.7330082711608,542.462610964939,547.1538696289062,1243900,0.0,0.0,0.005427438239505644
2023-10-16,549.9049052319593,554.161721840512,548.7755553424137,552.3663330078125,1428300,0.0,0.0,0.009526503728177094
2023-10-17,552.07676006946,556.0536694412291,550.8894963193504,554.3934326171875,1404600,0.0,0.0,0.003669846419380285
2023-10-18,553.987958091201,557.2505766776334,552.1346554642842,554.6829833984375,1311900,0.0,0.0,0.0005222839308955951
2023-10-19,553.7756400740994,555.8509360841334,544.5186710184695,545.9859008789062,2019600,0.0,0.0,-0.0156793750301224
2023-10-20,546.8642440631718,546.9897339221775,532.8388964833348,533.7269287109375,2295400,0.0,0.0,-0.022452909769711593
2023-10-23,534.8949163241992,537.5783372131949,527.6457266988543,533.109130859375,1776500,0.0,0.0,-0.0011575167343619297
2023-10-24,532.9256644203682,536.6805797125186,530.2519059758383,532.6747436523438,1678600,0.0,0.0,-0.0008148185463097146
2023-10-25,529.4989855297664,534.5956407452943,526.6610886291704,530.8889770507812,1757500,0.0,0.0,-0.0033524521724423995
2023-10-26,530.5608826416067,535.3968377082152,526.5839734289048,528.58203125,1925300,0.0,0.0,-0.004345439254732519
2023-10-27,528.5819483875374,528.9970664272988,521.4679115863465,524.1707153320312,1503100,0.0,0.0,-0.00834556541306708
2023-10-30,526.7867272210447,537.0378954898096,524.7596826834343,535.6093139648438,1696200,0.0,0.0,0.02182227716702334
2023-10-31,532.9836633012761,534.7887731012115,529.9913487107634,533.2539672851562,1394700,0.0,0.0,-0.0043975088152445885
2023-11-01,535.7249887121133,539.0455207284953,530.5608164411467,537.4624633789062,1735300,0.0,0.0,0.007892104610446316
2023-11-02,538.1588618502204,541.0696676536828,533.8168528039494,537.6463012695312,2100600,1.02,0.0,0.00034204786966740564
2023-11-03,538.9614717378478,544.4349028512513,536.9306483597744,542.413818359375,1826800,0.0,0.0,0.008867385637335135
2023-11-06,542.017337956292,553.7766012265881,541.6692170168341,551.0398559570312,2056900,0.0,0.0,0.01590305649614021
2023-11-07,553.6315203562341,554.975722842054,550.7884146418467,552.4420776367188,1373100,0.0,0.0,0.002544682865547321
2023-11-08,553.2639444241642,554.1052660599624,545.6919906784325,548.68017578125,1343600,0.0,0.0,-0.006809586032189507
2023-11-09,550.2468811141346,550.2468811141346,543.4872671853418,544.7057495117188,1288400,0.0,0.0,-0.007243611934533933
2023-11-10,549.183204813152,558.8439454666266,546.3207390914117,558.0993041992188,1908800,0.0,0.0,0.024588605314899148
2023-11-13,556.0492024252353,560.8360725812612,554.5889594237916,559.1727294921875,1650700,0.0,0.0,0.001923358952236942
2023-11-14,562.5669113831572,572.0535894865328,562.0544098994511,571.3283081054688,2037600,0.0,0.0,0.02173850399378452
2023-11-15,574.4131217870283,580.1186917427848,573.8329203442761,577.1112060546875,2165100,0.0,0.0,0.01012184739873101
2023-11-16,567.054023270419,567.2571233140394,553.3800368985583,559.5111083984375,2954700,0.0,0.0,-0.030496891191161835
2023-11-17,559.8205581236023,560.8069006878887,555.1400495361233,558.1282348632812,1773600,0.0,0.0,-0.0024715747630366103
2023-11-20,558.3119709037875,563.1278204573231,558.3119709037875,561.6578979492188,1624100,0.0,0.0,0.006324107732700757
2023-11-21,562.8183570522244,565.6711423162199,558.6697687616063,565.0425415039062,1173700,0.0,0.0,0.0060261656909763595
2023-11-22,567.5084955648787,571.6571429459118,567.0249746317832,569.6650390625,1068600,0.0,0.0,0.008180795637600324
2023-11-24,571.5411118602574,574.6162979615082,570.9511714544685,571.869873046875,645800,0.0,0.0,0.00387040424317342
2023-11-27,572.9917093858552,580.1671440566834,572.8852899145138,575.2932739257812,1627400,0.0,0.0,0.005986328429344656
2023-11-28,573.6395500349477,577.7301181206599,571.927867094776,574.4228515625,1286800,0.0,0.0,-0.0015130063269148675
2023-11-29,575.5833429127064,575.5930227753443,568.0597287009908,568.4852294921875,1319800,0.0,0.0,-0.010336674549352387
2023-11-30,568.4562569765297,573.5235470920856,563.6210474733576,573.2044067382812,1755200,0.0,0.0,0.008301319016343234
2023-12-01,573.7266686614954,576.6954354670812,571.1253234902642,576.5987548828125,1475300,0.0,0.0,0.0059217062964436185
2023-12-04,572.6339165963808,579.7706909378612,571.9666552872649,579.3355102539062,1624000,0.0,0.0,0.0047463775249565465
2023-12-05,578.8036297454547,588.8124900259571,577.353066862857,585.3988037109375,2349700,0.0,0.0,0.010465944775893021
2023-12-06,585.5438336183811,588.4255994115764,583.9578708364878,587.4102172851562,2233900,0.0,0.0,0.0034359714462484092
2023-12-07,589.8954465146924,592.1679709369305,586.3657206433434,590.8141479492188,1690400,0.0,0.0,0.005794810106971804
2023-12-08,588.5416381640151,593.3865272093028,587.7003164880305,590.6498413085938,1502100,0.0,0.0,-0.0002781020752385954
2023-12-11,601.470921967496,604.4301263509113,598.3667557609264,603.2986450195312,2139300,0.0,0.0,0.02141506325120468
2023-12-12,606.760825558917,608.9366700256315,602.6702568490322,608.7529296875,2374400,0.0,0.0,0.009040770624956673
2023-12-13,613.0271062343106,621.4210217687943,610.2033607744354,620.8408203125,2436900,0.0,0.0,0.019856808954012317
2023-12-14,620.0479230786683,620.7442239442161,609.5265024047003,609.99072265625,3839200,0.0,0.0,-0.017476456607329105
2023-12-15,620.3573347475618,640.0656519903425,619.3902929163107,637.1065063476562,8807700,0.0,0.0,0.04445278048382195
2023-12-18,642.5993856435678,659.4355602812605,639.311419353651,658.7876586914062,5733400,0.0,0.0,0.03403065598567134
2023-12-19,652.7532687949631,658.3620998924908,647.067057820465,655.4029541015625,3437300,0.0,0.0,-0.005137777772836527
2023-12-20,649.6489588900747,652.124583420207,639.0211794538009,639.214599609375,3782700,0.0,0.0,-0.024699849750263625
2023-12-21,643.914489946623,645.3457520603607,637.7157774864454,643.237548828125,2388400,0.0,0.0,0.006293581562762274
2023-12-22,645.9840047170471,651.0803345400021,644.049920870589,649.46533203125,1641700,0.0,0.0,0.009681933547677657
2023-12-26,650.8289408155432,653.5849868847419,648.6724560598093,652.3858642578125,1774800,0.0,0.0,0.004496825438593088
2023-12-27,655.431989543601,661.247506712573,653.1572263818334,659.4869995117188,1875900,15.0,0.0,0.01088486989518822
2023-12-28,658.5474156768561,659.5463483874496,654.3341869763557,655.8275756835938,1496900,0.0,0.0,-0.005548894566283269
2023-12-29,653.7505913913321,655.9165753417373,649.9526793978052,652.8406982421875,1947500,0.0,0.0,-0.004554363909283543
2024-01-02,648.3901456948929,650.5857695548563,642.3768093149786,643.5142211914062,2657700,0.0,0.0,-0.014285992089484223
2024-01-03,644.0680811414768,648.2615706182514,636.046979134417,637.6195678710938,2612600,0.0,0.0,-0.009160097984158178
2024-01-04,635.03824583505,642.7724901681737,633.4854569760556,641.2394409179688,2171100,0.0,0.0,0.005677167435373942
2024-01-05,648.9836094153983,652.4155850126922,645.0868173247063,648.8154907226562,2233500,0.0,0.0,0.011814697164980847
2024-01-08,648.6175878677096,654.8188427424182,646.8571409018277,654.43310546875,2245300,0.0,0.0,0.008658262366449954
2024-01-09,651.6538943627447,659.9716331171551,651.0406988952741,659.8628540039062,1886200,0.0,0.0,0.008296873262954918
2024-01-10,662.2167968450652,666.4399862033912,661.6728408801156,665.3817138671875,1801900,0.0,0.0,0.008363646824175675
2024-01-11,663.6410274254062,667.1125423093594,660.3178916119259,666.1927490234375,1670800,0.0,0.0,0.0012189020818385021
2024-01-12,670.0697870076335,676.2215426448832,668.6950167944734,675.746826171875,2388400,0.0,0.0,0.014341310622853154
2024-01-16,675.7467375166227,678.9907939653119,670.7224341619361,674.0159301757812,1626700,0.0,0.0,-0.002561456345861579
2024-01-17,673.0368676642668,677.358936474524,671.7412370199114,676.6864013671875,1786800,0.0,0.0,0.003962029785720134
2024-01-18,675.3412473383479,680.1775715917755,672.7499863712294,679.7720947265625,1900600,0.0,0.0,0.0045600049788803165
2024-01-19,680.9490099055117,688.4953341909517,675.182932396345,687.3480224609375,2267900,0.0,0.0,0.011144805432800942
2024-01-22,687.8030589126774,690.9976154748507,682.9469345240906,684.9151000976562,2452900,0.0,0.0,-0.003539578617787531
2024-01-23,683.1446893146046,684.0447429446097,677.1215135201957,680.049072265625,2208600,0.0,0.0,-0.007104570816642064
2024-01-24,681.4435779327121,682.4029107432017,675.6280604209478,678.9808959960938,1946500,0.0,0.0,-0.0015707341030148925
2024-01-25,678.9709510729493,678.9709510729493,668.5465681078895,672.443359375,2751900,0.0,0.0,-0.009628454437591971
2024-01-26,672.6213913130382,679.7028390503893,672.0477354311532,679.3468017578125,1825500,0.0,0.0,0.010266206493925178
2024-01-29,682.3337105374225,686.5172997048447,678.7336168809708,686.3986206054688,2215400,0.0,0.0,0.010380292995285423
2024-01-30,685.340486793763,694.9440183579277,683.2239418176632,693.054931640625,1610500,0.0,0.0,0.009697442324818173
