date,open,high,low,close,volume,dividends,stock_splits,Capital Gains,daily_return
2023-04-27,27.440000534057617,27.760000228881836,26.760000228881836,27.520000457763672,4105600,0.0,0.0,0.0,0.017751461759777376
2023-04-28,27.799999237060547,28.360000610351562,27.479999542236328,28.040000915527344,5436750,0.0,0.0,0.0,0.018895365156760935
2023-05-01,27.719999313354492,27.760000228881836,26.760000228881836,27.040000915527344,4135550,0.0,0.0,0.0,-0.035663336924010025
2023-05-02,26.360000610351562,26.360000610351562,25.559999465942383,25.959999084472656,5716200,0.0,0.0,0.0,-0.039940894766557156
2023-05-03,25.15999984741211,25.520000457763672,24.600000381469727,25.239999771118164,6640675,0.0,0.0,0.0,-0.027734951415508413
2023-05-04,25.1200008392334,25.15999984741211,24.399999618530273,24.440000534057617,7831150,0.0,0.0,0.0,-0.03169569113768289
2023-05-05,24.799999237060547,25.360000610351562,24.639999389648438,24.68000030517578,5601825,0.0,0.0,0.0,0.009819957687141612
2023-05-08,25.959999084472656,26.280000686645508,25.479999542236328,26.1200008392334,4856650,0.0,0.0,0.0,0.05834686046400206
2023-05-09,26.520000457763672,26.719999313354492,25.8799991607666,26.520000457763672,3256725,0.0,0.0,0.0,0.015313920584927976
2023-05-10,25.760000228881836,26.1200008392334,25.280000686645508,25.600000381469727,3723650,0.0,0.0,0.0,-0.03469080167472682
2023-05-11,25.8799991607666,26.399999618530273,25.360000610351562,25.559999465942383,3030750,0.0,0.0,0.0,-0.001562535739503268
2023-05-12,25.760000228881836,27.31999969482422,25.639999389648438,26.559999465942383,5049175,0.0,0.0,0.0,0.039123631490386224
2023-05-15,27.360000610351562,27.8799991607666,27.1200008392334,27.760000228881836,5014625,0.0,0.0,0.0,0.045180752525172396
2023-05-16,28.479999542236328,28.760000228881836,27.399999618530273,27.440000534057617,4151025,0.0,0.0,0.0,-0.01152736643320651
2023-05-17,27.200000762939453,28.0,27.079999923706055,27.600000381469727,3295700,0.0,0.0,0.0,0.00583089811581905
