date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-07-26,277.34302646927887,277.6561812157164,274.73329739215137,276.8685302734375,2896900,0.0,0.0,-0.0020864780187247467
2023-07-27,277.1057988877248,283.6538410829499,276.6408018488766,280.1330871582031,4698300,0.0,0.0,0.011791000160045417
2023-07-28,280.71193263850057,282.5150413178191,278.0073275414206,279.0322265625,2843000,0.0,0.0,-0.003929777117265054
2023-07-31,278.633690368434,279.23156031225756,275.2552791871321,278.24462890625,3296000,0.0,0.0,-0.002822604635861259
2023-08-01,278.05478454005345,278.9183711345875,275.4450553336195,276.2232360839844,1916200,0.0,0.0,-0.007264804464371943
2023-08-02,275.45459816215026,278.48188683806313,274.6194800500425,274.84722900390625,2388300,0.0,0.0,-0.004981503727151115
2023-08-03,274.069047069625,276.4130599139199,273.92670397401105,276.1758117675781,1910700,0.0,0.0,0.0048338954279687485
2023-08-04,277.49484316339255,277.8839334834519,272.13304243652425,272.3797607421875,2520500,0.0,0.0,-0.013745052476156983
2023-08-07,273.1959643115898,276.5364074707031,273.17696592666505,276.5364074707031,2176800,0.0,0.0,0.015260483074034159
2023-08-08,276.20425474857836,276.7262179986533,273.82230327385673,274.8092346191406,1948400,0.0,0.0,-0.006245734033213934
2023-08-09,274.25882045642214,274.9420961848555,273.1959535368485,273.5281066894531,1895800,0.0,0.0,-0.004661880927920858
2023-08-10,274.0785095819549,275.55893550011973,272.15205604992303,272.93023681640625,2436300,0.0,0.0,-0.0021857712550383823
2023-08-11,272.5980176050753,274.22078620655805,272.1330206806664,273.89813232421875,1761800,0.0,0.0,0.00354631102476044
2023-08-14,274.0595828199162,275.06551266548826,272.94924872797793,274.07855224609375,1712400,0.0,0.0,0.0006587117639103024
2023-08-15,273.262358268739,274.3346952950877,272.4746784015439,273.594482421875,1883800,0.0,0.0,-0.0017661718520174396
2023-08-16,272.9017948401973,274.1449727651241,270.49134565160335,270.84246826171875,1829400,0.0,0.0,-0.010058734137455061
