date,open,high,low,close,volume,dividends,stock_splits,daily_return
2023-11-29,144.76602388643335,144.91812248116716,143.53026269275207,143.66334533691406,5342700,0.0,0.0,-0.0076170604192703495
2023-11-30,143.44470475465434,146.03983819236302,142.66522480446025,145.93527221679688,9771300,0.0,0.0,0.015814241792537764
2023-12-01,145.75464861547735,145.90674720850834,144.70898891953956,145.1177520751953,5685400,0.0,0.0,-0.005601936592731893
2023-12-04,144.27174301245333,144.9941896692003,144.1671770287866,144.5474090576172,6578300,0.0,0.0,-0.003930208464658302
2023-12-05,144.62344999607822,145.07023058180943,138.95790026282438,139.50924682617188,11895800,0.0,0.0,-0.034854739108032606
2023-12-06,139.74689294669503,139.88949082538585,138.44458311652772,139.40467834472656,7610000,0.0,0.0,-0.0007495451651000629
2023-12-07,139.32863353386062,139.83244742486156,138.80580369275026,139.2620849609375,6119600,0.0,0.0,-0.0010228737333797255
2023-12-08,138.71075213297644,139.01494934506147,137.37992559240806,137.97879028320312,6385300,0.0,0.0,-0.009214960971569042
2023-12-11,137.64609687302007,138.6632255221048,137.50349898432233,138.61570739746094,8471200,0.0,0.0,0.0046160508651404975
2023-12-12,138.65370229293677,139.00541758577705,137.91223980780765,138.72975158691406,6069200,0.0,0.0,0.000822736409850755
2023-12-13,138.65371587756917,141.30586817961932,138.26396864709477,141.2393341064453,9055500,0.0,0.0,0.01808972113641394
2023-12-14,141.12524674131234,141.2107967535463,137.24681996592935,137.5129852294922,10565200,0.0,0.0,-0.02638322320427222
2023-12-15,136.10611813532373,137.12326124697032,135.4597208158979,136.84759521484375,14550000,0.0,0.0,-0.00483874314515087
2023-12-18,137.0472057965854,140.20318646376407,137.0281898454195,138.94839477539062,8421800,0.0,0.0,0.015351380908438461
2023-12-19,138.4730975306893,139.10999409799857,138.20693223405024,138.94839477539062,5233600,0.0,0.0,0.0
2023-12-20,138.3780545085825,138.85335177981358,136.73351550657935,136.80006408691406,7663800,0.0,0.0,-0.015461356656543801
2023-12-21,137.37991530738913,137.63656536783503,136.0585895892746,137.13275146484375,6104700,0.0,0.0,0.002431924137976438
2023-12-22,137.36090864787255,138.43508510101898,137.1612774157691,138.1023712158203,4413800,0.0,0.0,0.007070665035297186
2023-12-26,137.92174053020995,138.948384241524,137.80767384170383,138.72975158691406,3634900,0.0,0.0,0.004542864583500172
2023-12-27,138.45409429510403,139.0814901969106,138.17842825002535,138.84384155273438,4569400,0.0,0.0,0.0008223900390165184
2023-12-28,138.78678540454325,138.79628612697795,137.87420837862265,138.53012084960938,5023000,0.0,0.0,-0.0022595219176922976
2023-12-29,138.78678001946136,139.69935700997294,138.53011547448637,139.3000946044922,5300900,0.0,0.0,0.005558168506318628
2024-01-02,139.12901412321798,142.02833030177953,139.08148149637182,141.3914337158203,7238400,0.0,0.0,0.015013192326006397
2024-01-03,141.01120123657535,141.82871318293962,139.90850800567975,140.53590393066406,7697500,0.0,0.0,-0.006050789377210486
2024-01-04,140.7354840522466,141.89521021773652,140.46931881802766,141.3058319091797,7067400,0.0,0.0,0.00547851443639269
2024-01-05,141.37240284020598,141.51498620077152,139.30961469614604,140.13662719726562,5294200,0.0,0.0,-0.008274284904713158
2024-01-08,140.60242483823086,141.56251998540452,140.35526100466078,141.34388732910156,8255300,0.0,0.0,0.008614879321567459
2024-01-09,141.2298523242994,142.01883310947514,140.73553905118098,141.9237823486328,9786800,0.0,0.0,0.004102724429681404
2024-01-10,141.97127256333079,142.58915309142614,141.8857080477377,142.53211975097656,8591100,0.0,0.0,0.00428636689550288
2024-01-11,142.63669404497546,143.34963985209305,141.91423301061442,143.07395935058594,6659400,0.0,0.0,0.003801526284433532
2024-01-12,143.492229995748,143.82494385676782,142.48460219483576,143.15953063964844,5684700,0.0,0.0,0.0005980912910421576
2024-01-16,142.7317562210137,144.0150645786332,141.52451166775884,142.38954162597656,8120100,0.0,0.0,-0.0053785382658877445
2024-01-17,141.79065731529465,143.15951550575932,141.64805945925198,142.53211975097656,6541400,0.0,0.0,0.0010013244187170312
2024-01-18,141.79649374482213,141.9591136260491,140.54335290978966,141.7104034423828,6526200,0.941,0.0,-0.005765130765117421
2024-01-19,141.8156560369048,142.16959263234764,140.91645156537484,141.16517639160156,7848100,0.0,0.0,-0.0038474737036715556
2024-01-22,140.5911943717922,141.77738102120048,139.93113948609425,141.44256591796875,11084100,0.0,0.0,0.001964999679507917
2024-01-23,146.46470055858165,149.6119011305383,146.25424785931736,147.29693603515625,19101600,0.0,0.0,0.04139044055933505
2024-01-24,147.24909412236943,147.53607638513304,145.48895765232137,145.5176544189453,11592700,0.0,0.0,-0.012079556195155772
2024-01-25,145.78552186331888,148.90404052470396,145.46028206321319,148.8657684326172,10352500,0.0,0.0,0.02300830113734964
2024-01-26,149.04752587753305,149.3823410022905,148.59792366841373,149.3632049560547,8356600,0.0,0.0,0.0033415104672815943
